agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Harahan Police Department,2023,Louisiana,8656,LA02602,0,0,0,1,0,0,0,0,2,2,0,0,0,63,3,0,8,0,52,9,2,6,1,41,12,10,1,1,128,0,11,14,62,76,1,0,0,0,0,1,1,0,0,0,33,1,0,5,0,27,5,2,3,0,6,4,3,1,0,50,0,6,8,15,23,0,0,0,0,0,0,0,0,0,0,8,0,0,2,0,6,0,0,0,0,0,0,0,0,0,8,0,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Harahan Police Department,2022,Louisiana,8827,LA02602,0,0,0,0,0,1,1,0,2,1,0,0,1,49,3,0,9,0,37,4,2,2,0,71,4,4,0,0,131,0,12,15,79,94,0,0,0,0,0,1,1,0,0,0,32,2,0,7,0,23,1,0,1,0,13,0,0,0,0,47,0,9,10,14,24,0,0,0,0,0,1,1,0,0,0,3,0,0,0,0,3,0,0,0,0,3,0,0,0,0,7,0,0,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Harahan Police Department,2021,Louisiana,9243,LA02602,0,0,0,1,0,2,2,0,3,1,0,1,1,68,8,0,15,1,44,12,6,4,2,40,8,7,1,0,134,0,24,30,60,90,1,0,3,3,0,0,0,0,0,0,36,2,0,11,1,22,1,1,0,0,3,0,0,0,0,44,0,14,18,4,22,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Harahan Police Department,2020,Louisiana,9249,LA02602,0,0,5,1,0,1,1,0,3,1,0,0,2,80,0,2,1,0,77,6,4,2,0,63,6,3,3,0,160,0,3,8,75,83,0,0,0,0,0,3,1,0,0,2,62,0,2,1,0,59,1,0,1,0,7,1,1,0,0,74,0,3,6,9,15,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,1,0,0,0,0,5,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,3,0,1,2,2,0,0,0,0,7,0,0,0,5,5
Harahan Police Department,2019,Louisiana,9298,LA02602,0,0,10,0,0,0,0,0,0,0,0,0,0,98,6,1,3,2,86,6,1,5,0,68,8,2,6,0,180,0,12,12,82,94,0,0,0,0,0,0,0,0,0,0,80,6,1,2,2,69,3,1,2,0,23,0,0,0,0,106,0,11,11,26,37,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,3,0,0,0,0,2,0,0,0,0,6,0,1,1,2,3,0,0,1,1,0,1,1,0,0,0,5,0,0,0,0,5,1,1,0,0,6,0,0,0,0,14,0,0,2,7,9
Harahan Police Department,2018,Louisiana,9424,LA02602,0,0,16,0,0,1,1,0,4,0,1,1,2,119,1,2,3,1,112,17,2,12,3,81,8,3,2,3,230,0,7,12,106,118,0,0,0,0,0,3,0,1,1,1,106,1,2,4,2,97,6,0,5,1,42,3,1,1,1,160,0,9,12,51,63,0,0,0,0,0,0,0,0,0,0,11,0,0,2,1,8,0,0,0,0,8,0,0,0,0,19,0,3,3,8,11,0,0,0,0,0,0,0,0,0,0,6,0,1,1,0,4,0,0,0,0,0,0,0,0,0,6,0,2,2,0,2
Harahan Police Department,2017,Louisiana,9373,LA02602,0,0,26,0,0,0,0,0,2,0,0,0,2,122,0,5,7,3,107,15,4,8,3,124,4,1,2,1,267,0,15,17,143,160,0,0,0,0,0,2,0,0,0,2,108,0,5,6,3,94,4,1,2,1,33,3,1,0,2,150,0,14,16,40,56,0,0,0,0,0,1,0,0,0,1,13,0,2,1,0,10,0,0,0,0,10,0,0,0,0,24,0,3,4,10,14,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,3,3,0,1,2,3,1,1,0,0,11,0,1,1,7,8
Harahan Police Department,2016,Louisiana,9364,LA02602,0,0,15,0,0,1,1,0,0,0,0,0,0,117,2,4,1,1,109,23,8,10,5,94,9,3,2,4,244,0,8,9,126,135,0,0,1,1,0,0,0,0,0,0,109,0,4,1,0,104,10,3,6,1,26,1,0,1,0,147,0,5,6,37,43,0,0,1,1,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,1,0,0,0,0,5,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,0,1,0,5,1,1,0,0,10,0,0,0,7,7
Harahan Police Department,2015,Louisiana,9347,LA02602,0,0,21,0,0,0,0,0,1,0,0,0,1,132,1,5,3,1,122,25,15,9,1,72,4,2,2,0,234,0,10,11,101,112,0,0,0,0,0,2,1,0,0,1,118,0,5,2,1,110,5,4,1,0,14,1,1,0,0,140,0,8,10,20,30,0,0,0,0,0,0,0,0,0,0,16,0,0,1,0,15,0,0,0,0,2,0,0,0,0,18,0,1,1,2,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,3,1,1,0,0,7,0,0,0,5,5
Harahan Police Department,2014,Louisiana,9319,LA02602,0,0,6,0,0,1,1,0,2,1,0,0,1,120,0,5,7,0,108,22,11,9,2,110,11,4,6,1,266,0,12,15,143,158,0,0,2,2,0,0,0,0,0,0,100,0,5,7,0,88,7,3,3,1,22,2,2,0,0,133,0,12,14,31,45,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,3,1,1,0,0,1,0,0,0,0,6,0,1,1,2,3,0,0,0,0,0,1,0,0,0,1,8,0,0,0,0,8,0,0,0,0,0,0,0,0,0,9,0,0,1,0,1
