agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Newport Police Department,2023,North Carolina,4533,NC01604,0,0,0,1,1,5,5,0,1,0,0,0,1,76,4,2,0,1,69,9,5,2,2,64,3,3,0,0,160,0,7,14,76,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newport Police Department,2022,North Carolina,4564,NC01604,0,0,0,0,0,6,6,0,1,0,0,0,1,59,1,0,3,1,54,10,5,3,2,64,7,7,0,0,147,0,5,12,81,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newport Police Department,2021,North Carolina,4691,NC01604,0,0,0,0,0,1,1,0,1,0,0,0,1,73,0,2,3,1,67,26,3,23,0,50,4,4,0,0,155,0,6,8,80,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newport Police Department,2020,North Carolina,4646,NC01604,0,0,0,0,0,1,1,0,1,1,0,0,0,61,0,2,0,0,59,30,17,11,2,54,4,3,0,1,151,0,2,4,88,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newport Police Department,2019,North Carolina,4666,NC01604,0,0,0,0,0,3,3,0,0,0,0,0,0,32,0,0,4,0,28,10,1,9,0,38,3,2,0,1,86,0,4,7,51,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newport Police Department,2018,North Carolina,4691,NC01604,0,0,1,1,0,0,0,0,1,0,0,0,1,21,2,0,0,1,18,13,7,6,0,35,2,2,0,0,73,0,3,5,50,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newport Police Department,2017,North Carolina,4776,NC01604,0,0,1,0,0,0,0,0,0,0,0,0,0,31,1,0,0,4,26,14,6,6,2,62,1,1,0,0,108,0,5,5,77,82,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,3,1,1,0,0,6,0,0,0,5,5
Newport Police Department,2016,North Carolina,4841,NC01604,0,0,2,0,0,1,1,0,2,1,0,0,1,40,2,1,0,1,36,14,7,7,0,67,4,4,0,0,128,0,4,7,85,92,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2,0,2,0,8,0,0,0,0,12,0,2,2,10,12
Newport Police Department,2015,North Carolina,4833,NC01604,0,0,1,0,0,1,1,0,0,0,0,0,0,29,0,1,3,0,25,12,6,5,1,97,5,2,1,2,144,0,4,5,114,119,0,0,0,0,0,1,0,0,0,1,3,0,0,1,0,2,2,0,1,1,6,1,1,0,0,13,0,1,2,9,11
Newport Police Department,2014,North Carolina,4798,NC01604,0,0,0,0,0,0,0,0,3,0,0,0,3,37,1,3,2,1,30,27,7,17,3,95,5,3,0,2,167,0,7,10,127,137,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,1,1,0,5,1,1,0,0,10,0,0,0,8,8
Newport Police Department,2013,North Carolina,4778,NC01604,0,0,0,0,0,0,0,0,3,3,0,0,0,44,3,0,0,2,39,33,15,18,0,83,5,4,0,1,168,0,5,8,121,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,1,1,0,0,4,0,0,0,4,4
Newport Police Department,2012,North Carolina,,NC01604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Newport Police Department,2011,North Carolina,4203,NC01604,0,0,3,0,0,0,0,0,0,0,0,0,0,29,0,2,1,1,25,44,17,22,5,53,1,1,0,0,127,0,4,4,98,102,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,4,0,0,0,0,5,0,0,0,4,4
Newport Police Department,2010,North Carolina,4150,NC01604,0,0,0,0,0,1,1,0,0,0,0,0,0,28,0,3,1,1,23,28,13,13,2,38,2,1,0,1,97,0,5,6,68,74,0,0,1,1,0,0,0,0,0,0,3,0,0,0,0,3,5,0,3,2,3,1,1,0,0,13,0,0,1,9,10
Newport Police Department,2009,North Carolina,4419,NC01604,0,0,0,0,0,0,0,0,1,0,0,0,1,12,0,0,1,5,6,39,17,18,4,48,2,2,0,0,102,0,6,7,89,96,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,4,1,1,2,6,0,0,0,0,11,0,0,0,10,10
Newport Police Department,2008,North Carolina,4318,NC01604,0,0,1,0,0,2,2,0,1,0,0,0,1,25,3,0,0,1,21,11,2,9,0,56,1,1,0,0,96,0,4,7,68,75,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,3,0,0,0,0,5,0,0,0,3,3
