agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Port Washington Police District,2023,New York,19910,NY02955,0,0,0,0,0,1,1,0,4,2,0,0,2,20,0,2,3,1,14,12,4,8,0,80,9,9,0,0,126,0,6,11,101,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Port Washington Police District,2022,New York,20071,NY02955,0,0,0,0,0,0,0,0,2,0,0,0,2,28,1,2,1,0,24,12,7,5,0,118,8,8,0,0,168,0,4,6,138,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Port Washington Police District,2021,New York,,NY02955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Port Washington Police District,2020,New York,19391,NY02955,0,0,0,0,0,1,1,0,2,0,0,1,1,19,1,1,3,0,14,11,6,5,0,102,2,2,0,0,137,0,5,8,115,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Port Washington Police District,2019,New York,19396,NY02955,0,0,2,0,0,0,0,0,2,0,0,0,2,24,0,0,0,4,20,6,2,4,0,82,3,3,0,0,117,0,4,6,91,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Port Washington Police District,2018,New York,19555,NY02955,0,0,0,0,0,1,1,0,2,0,0,0,2,42,0,3,0,0,39,10,6,4,0,170,8,7,1,0,233,0,3,6,188,194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Port Washington Police District,2017,New York,19384,NY02955,0,0,0,0,0,0,0,0,2,0,0,1,1,9,0,1,2,0,6,13,6,6,1,82,4,4,0,0,110,0,3,5,99,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3
Port Washington Police District,2016,New York,19272,NY02955,0,0,0,0,0,0,0,0,6,2,1,2,1,27,0,0,1,0,26,9,6,2,1,85,1,0,1,0,128,0,1,7,95,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,4,4
Port Washington Police District,2015,New York,19215,NY02955,0,0,0,0,0,0,0,0,8,2,1,1,4,26,0,2,1,1,22,20,10,10,0,87,4,4,0,0,145,0,4,12,111,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,0,0,5,0,0,0,5,5
Port Washington Police District,2014,New York,19094,NY02955,0,0,0,0,1,0,0,0,4,1,1,0,2,16,0,0,1,0,15,15,11,3,1,95,5,3,1,1,136,0,1,5,115,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
