agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
New Kensington Police Department,2023,Pennsylvania,11896,PA06510,0,0,0,2,0,6,4,2,7,2,0,0,5,104,1,7,7,10,79,40,25,13,2,190,22,14,2,6,371,0,25,40,252,292,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,3,1,2,0,7,1,0,1,0,12,0,0,1,11,12
New Kensington Police Department,2022,Pennsylvania,11982,PA06510,0,0,0,5,0,5,5,0,8,1,0,0,7,88,2,1,3,10,72,20,10,9,1,165,19,11,1,7,310,0,16,34,204,238,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,4,0,0,1,3,4
New Kensington Police Department,2021,Pennsylvania,,PA06510,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
New Kensington Police Department,2020,Pennsylvania,12205,PA06510,0,0,0,2,0,6,6,0,9,4,0,1,4,137,5,1,6,7,118,33,19,10,4,209,36,31,1,4,432,0,19,36,278,314,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,1,1,11,1,0,0,1,15,0,0,0,14,14
New Kensington Police Department,2019,Pennsylvania,12273,PA06510,0,0,0,1,0,8,7,1,19,8,0,0,11,132,9,4,3,21,95,48,27,7,14,258,19,13,2,4,485,0,37,65,325,390,0,0,0,0,0,0,0,0,0,0,5,0,0,0,2,3,2,0,0,2,13,1,1,0,0,21,0,2,2,16,18
New Kensington Police Department,2018,Pennsylvania,12377,PA06510,0,0,0,1,0,9,9,0,36,15,3,1,17,139,8,5,2,9,115,68,34,20,14,292,22,19,0,3,567,0,24,70,382,452,0,0,0,0,0,1,1,0,0,0,4,0,0,0,0,4,0,0,0,0,4,0,0,0,0,9,0,0,1,4,5
New Kensington Police Department,2017,Pennsylvania,12508,PA06510,1,0,1,1,0,8,6,2,21,12,3,4,2,127,5,2,2,11,107,105,66,33,6,349,32,20,3,9,643,0,20,50,486,536,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,4,2,1,1,9,2,2,0,0,19,0,0,0,15,15
New Kensington Police Department,2016,Pennsylvania,12636,PA06510,0,0,0,2,0,6,6,0,25,18,2,0,5,104,2,1,0,4,97,61,33,19,9,299,34,23,1,10,531,0,7,40,394,434,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,10,0,0,0,0,11,0,0,0,10,10
New Kensington Police Department,2015,Pennsylvania,12720,PA06510,0,0,0,2,0,0,0,0,19,11,1,1,6,112,4,9,1,3,95,68,46,20,2,291,20,14,2,4,512,0,17,38,379,417,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,0,1,0,5,0,0,0,0,9,0,0,0,6,6
New Kensington Police Department,2014,Pennsylvania,12864,PA06510,0,0,0,2,0,1,1,0,24,15,4,0,5,146,10,8,2,7,119,119,75,35,9,345,22,13,4,5,659,0,27,54,486,540,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,2,1,1,0,0,6,0,0,1,4,5
