agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Daphne Police Department,2023,Alabama,30718,AL00508,0,0,0,5,0,2,2,0,2,2,0,0,0,197,2,1,1,2,191,45,32,13,0,285,23,22,0,1,559,0,6,15,353,368,5,0,1,1,0,1,1,0,0,0,181,2,1,1,2,175,5,2,3,0,139,8,7,0,1,340,0,6,13,152,165,0,0,0,0,0,0,0,0,0,0,17,0,1,0,0,16,0,0,0,0,11,2,2,0,0,30,0,1,1,13,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Daphne Police Department,2022,Alabama,29871,AL00508,0,0,0,1,0,2,2,0,1,0,0,0,1,173,11,0,5,2,155,25,10,15,0,266,23,23,0,0,491,0,18,22,314,336,1,0,2,2,0,1,0,0,0,1,137,3,0,3,1,130,6,2,4,0,80,8,8,0,0,235,0,7,11,94,105,0,0,1,1,0,0,0,0,0,0,23,1,0,0,1,21,1,1,0,0,5,1,1,0,0,31,0,2,3,7,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Daphne Police Department,2021,Alabama,28387,AL00508,0,0,0,0,0,4,4,0,1,0,0,1,0,74,1,0,0,4,69,45,33,11,1,275,15,14,0,1,414,0,5,10,335,345,0,0,1,1,0,1,0,0,1,0,43,1,0,0,1,41,27,24,3,0,63,5,5,0,0,140,0,2,4,95,99,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,2,0,2,0,7,0,0,0,0,16,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Daphne Police Department,2020,Alabama,27496,AL00508,0,0,0,1,0,3,3,0,2,0,0,0,2,89,11,0,5,2,71,11,8,3,0,149,12,12,0,0,267,0,18,24,172,196,1,0,0,0,0,1,0,0,0,1,54,1,0,3,1,49,3,2,1,0,35,2,2,0,0,96,0,5,7,40,47,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,0,0,0,0,4,0,0,0,2,2,0,0,1,1,0,0,0,0,0,0,5,0,0,0,1,4,0,0,0,0,10,2,2,0,0,18,0,1,2,12,14
Daphne Police Department,2019,Alabama,,AL00508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Daphne Police Department,2018,Alabama,26618,AL00508,0,0,0,0,0,6,6,0,8,7,0,0,1,176,2,0,18,2,154,42,24,14,4,404,17,16,0,1,653,0,22,36,463,499,0,0,2,2,0,2,2,0,0,0,121,1,0,11,2,107,6,4,1,1,95,8,7,0,1,234,0,14,18,109,127,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,0,0,0,0,6,0,0,0,0,13,0,0,0,6,6,0,0,0,0,0,4,3,0,0,1,14,1,0,1,0,12,6,4,2,0,29,3,2,0,1,56,0,2,6,38,44
Daphne Police Department,2017,Alabama,26669,AL00508,0,0,0,0,0,1,1,0,9,6,0,0,3,165,7,1,11,5,141,74,37,30,7,464,18,18,0,0,731,0,24,34,556,590,0,0,0,0,0,4,1,0,0,3,126,3,0,9,4,110,12,6,5,1,139,11,11,0,0,292,0,16,20,162,182,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,4,1,0,1,0,15,0,0,0,0,21,0,1,1,16,17,0,0,2,2,0,3,2,0,0,1,6,0,0,2,0,4,2,1,1,0,30,6,6,0,0,49,0,2,7,38,45
Daphne Police Department,2016,Alabama,25564,AL00508,0,0,0,0,0,3,3,0,8,3,0,0,5,167,3,0,10,11,143,70,27,38,5,413,20,20,0,0,681,0,24,35,503,538,0,0,1,1,0,3,1,0,0,2,139,1,0,9,10,119,16,7,8,1,130,8,8,0,0,297,0,20,24,154,178,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,2,1,1,0,8,1,1,0,0,17,0,0,0,11,11,0,0,1,1,0,2,1,0,0,1,9,0,0,0,2,7,7,1,6,0,31,4,4,0,0,54,0,2,5,42,47
Daphne Police Department,2015,Alabama,25087,AL00508,0,0,0,2,1,4,3,1,4,2,0,0,2,178,3,0,12,7,156,76,35,35,6,437,16,16,0,0,718,0,22,32,529,561,1,1,1,1,0,1,1,0,0,0,144,3,0,10,7,124,12,6,5,1,136,9,9,0,0,305,0,20,23,157,180,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,4,2,1,0,1,4,0,0,0,0,11,0,1,1,6,7,0,0,0,0,0,1,0,0,0,1,13,0,0,1,1,11,5,0,2,3,30,3,3,0,0,52,0,2,3,38,41
Daphne Police Department,2014,Alabama,24111,AL00508,0,0,0,0,0,7,7,0,5,4,0,0,1,136,0,0,19,10,107,64,33,28,3,401,12,12,0,0,625,0,29,41,477,518,0,0,2,2,0,1,0,0,0,1,109,0,0,17,7,85,6,3,3,0,130,7,7,0,0,255,0,24,27,143,170,0,0,1,1,0,0,0,0,0,0,9,0,0,2,0,7,1,0,1,0,6,0,0,0,0,17,0,2,3,7,10,0,0,2,2,0,4,1,0,1,2,3,0,0,1,1,1,8,3,5,0,29,1,1,0,0,47,0,2,8,38,46
