agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Jefferson County Sheriff's Office,2023,Missouri,167018,MO05000,0,0,0,0,0,35,35,0,12,9,0,0,3,1786,100,47,321,19,1299,297,125,170,2,863,253,131,83,39,3246,0,487,534,1413,1947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jefferson County Sheriff's Office,2022,Missouri,165522,MO05000,0,0,0,4,2,23,23,0,8,3,1,1,3,1750,87,54,287,12,1310,393,171,217,5,1175,389,163,175,51,3744,0,440,475,1957,2432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jefferson County Sheriff's Office,2021,Missouri,165954,MO05000,0,0,0,6,1,39,39,0,10,5,0,1,4,1493,101,49,323,1,1019,398,164,222,12,1229,457,203,194,60,3633,0,474,529,2084,2613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jefferson County Sheriff's Office,2020,Missouri,164673,MO05000,0,0,5,3,0,33,33,0,17,11,2,2,2,1467,111,66,216,88,986,558,312,235,11,1470,475,253,139,83,4023,0,481,534,2503,3037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jefferson County Sheriff's Office,2019,Missouri,164044,MO05000,0,0,1,3,1,36,36,0,27,14,1,2,10,1275,59,47,99,115,955,621,339,245,37,1656,445,257,113,75,4064,0,320,386,2722,3108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jefferson County Sheriff's Office,2018,Missouri,163660,MO05000,0,0,1,5,1,31,30,1,20,11,2,0,7,1275,51,47,73,108,996,551,288,243,20,1471,393,201,109,83,3747,0,279,335,2415,2750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jefferson County Sheriff's Office,2017,Missouri,164234,MO05000,0,0,10,6,0,15,15,0,15,10,2,1,2,1478,76,57,71,140,1134,484,283,178,23,1538,358,184,106,68,3894,0,344,380,2380,2760,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,1,1,2
Jefferson County Sheriff's Office,2016,Missouri,163929,MO05000,0,0,28,2,0,14,14,0,15,11,0,0,4,1448,46,50,45,24,1283,449,260,168,21,1565,270,153,32,85,3763,0,165,196,2284,2480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jefferson County Sheriff's Office,2015,Missouri,163462,MO05000,0,0,28,2,1,44,43,1,17,8,2,1,6,1454,44,47,74,327,962,369,231,133,5,1547,185,99,34,52,3619,0,492,555,2101,2656,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Jefferson County Sheriff's Office,2014,Missouri,162392,MO05000,0,0,47,2,2,67,66,1,16,6,2,1,7,1402,39,50,76,70,1167,342,221,111,10,1445,166,80,49,37,3442,0,235,320,1953,2273,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,2,0,2
