agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Marshall Police Department,2023,Michigan,6720,MI13560,0,0,0,0,0,6,6,0,2,1,0,0,1,139,3,4,2,10,120,4,0,4,0,68,6,4,2,0,225,0,19,27,78,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marshall Police Department,2022,Michigan,6754,MI13560,0,0,0,0,0,3,3,0,1,0,0,0,1,117,0,2,5,6,104,13,9,3,1,59,4,3,1,0,197,0,13,17,76,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marshall Police Department,2021,Michigan,6910,MI13560,0,0,0,0,0,2,2,0,0,0,0,0,0,78,1,1,1,5,70,14,10,4,0,75,7,5,1,1,176,0,8,10,96,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marshall Police Department,2020,Michigan,6954,MI13560,0,0,0,0,0,3,3,0,2,0,0,0,2,83,2,3,5,5,68,8,6,2,0,76,8,4,2,2,180,0,15,20,92,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marshall Police Department,2019,Michigan,6997,MI13560,0,0,0,0,0,4,4,0,1,1,0,0,0,84,0,0,3,2,79,6,4,2,0,71,4,1,3,0,170,0,5,10,81,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marshall Police Department,2018,Michigan,6986,MI13560,0,0,0,0,0,5,5,0,1,1,0,0,0,97,1,1,2,1,92,10,5,5,0,120,4,4,0,0,237,0,5,11,134,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marshall Police Department,2017,Michigan,7028,MI13560,0,0,0,0,0,4,4,0,2,0,1,0,1,128,2,4,7,1,114,21,13,8,0,94,7,4,2,1,256,0,14,20,122,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marshall Police Department,2016,Michigan,7038,MI13560,0,0,0,0,1,5,5,0,1,0,1,0,0,86,0,3,1,4,78,14,8,4,2,85,1,1,0,0,193,0,8,14,100,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marshall Police Department,2015,Michigan,7024,MI13560,0,0,0,0,0,5,5,0,2,1,0,0,1,127,2,2,4,1,118,21,17,3,1,106,3,1,1,1,264,0,9,16,130,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marshall Police Department,2014,Michigan,7028,MI13560,0,0,0,0,0,7,7,0,2,0,0,0,2,114,1,1,4,3,105,15,8,5,2,80,1,0,0,1,219,0,9,18,96,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marshall Police Department,2013,Michigan,7050,MI13560,0,0,0,0,0,4,4,0,2,0,1,1,0,101,0,3,3,4,91,17,13,2,2,133,5,1,3,1,262,0,10,16,155,171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
