agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Talent Police Department,2023,Oregon,6149,OR01506,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,1,0,0,29,13,7,6,0,50,3,3,0,0,96,0,1,1,66,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Talent Police Department,2022,Oregon,5979,OR01506,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,3,1,1,22,11,5,6,0,46,1,1,0,0,85,0,5,5,58,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Talent Police Department,2021,Oregon,6767,OR01506,0,0,0,0,0,2,2,0,0,0,0,0,0,21,0,0,1,4,16,4,2,1,1,55,4,4,0,0,86,0,5,7,63,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Talent Police Department,2020,Oregon,6671,OR01506,0,0,0,0,0,0,0,0,2,1,0,0,1,47,0,3,0,1,43,20,9,8,3,85,7,3,0,4,161,0,4,6,112,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Talent Police Department,2019,Oregon,6604,OR01506,0,0,0,0,0,1,1,0,0,0,0,0,0,61,2,3,2,1,53,7,2,3,2,142,11,6,3,2,222,0,8,9,160,169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Talent Police Department,2018,Oregon,6556,OR01506,0,0,0,0,0,1,1,0,0,0,0,0,0,81,1,1,5,3,71,13,2,11,0,112,18,14,2,2,225,0,10,11,143,154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Talent Police Department,2017,Oregon,6558,OR01506,0,0,0,0,0,1,1,0,1,0,0,0,1,55,3,2,1,3,46,20,3,15,2,96,9,9,0,0,182,0,9,11,125,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Talent Police Department,2016,Oregon,6483,OR01506,0,0,0,0,0,4,4,0,1,0,0,0,1,64,8,4,9,1,42,21,6,11,4,81,7,6,0,1,178,0,22,27,109,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Talent Police Department,2015,Oregon,6390,OR01506,0,0,0,0,0,2,2,0,0,0,0,0,0,54,2,1,6,3,42,28,6,20,2,107,10,8,1,1,201,0,12,14,145,159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Talent Police Department,2014,Oregon,6262,OR01506,0,0,0,0,0,1,1,0,0,0,0,0,0,50,3,2,2,4,39,21,7,12,2,125,13,10,2,1,210,0,11,12,159,171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Talent Police Department,2013,Oregon,6191,OR01506,0,0,0,0,0,3,3,0,0,0,0,0,0,48,1,1,0,3,43,12,3,4,5,116,4,4,0,0,183,0,5,8,132,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Talent Police Department,2012,Oregon,6158,OR01506,0,0,0,0,0,3,3,0,1,0,0,1,0,58,0,0,1,2,55,31,9,20,2,194,3,2,0,1,290,0,3,7,228,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Talent Police Department,2011,Oregon,6131,OR01506,0,0,0,0,0,1,1,0,1,0,0,1,0,95,3,1,1,2,88,20,4,14,2,175,4,3,0,1,296,0,7,9,199,208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Talent Police Department,2010,Oregon,6066,OR01506,0,0,0,0,0,0,0,0,5,0,2,2,1,70,0,2,2,0,66,12,4,8,0,126,3,2,0,1,216,0,4,9,141,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Talent Police Department,2009,Oregon,6287,OR01506,0,0,0,0,0,3,3,0,0,0,0,0,0,55,0,1,0,0,54,21,8,10,3,128,2,2,0,0,209,0,1,4,151,155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Talent Police Department,2008,Oregon,6222,OR01506,0,0,0,0,0,2,2,0,1,0,0,1,0,45,0,0,0,0,45,20,6,12,2,103,3,2,0,1,174,0,0,3,126,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Talent Police Department,2007,Oregon,6150,OR01506,0,0,0,0,0,2,2,0,2,0,1,0,1,59,0,2,0,1,56,13,7,6,0,104,7,4,2,1,187,0,3,7,124,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Talent Police Department,2006,Oregon,6117,OR01506,0,0,0,0,0,1,1,0,3,1,0,1,1,37,0,1,5,0,31,10,3,6,1,73,7,4,0,3,131,0,6,10,90,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Talent Police Department,2005,Oregon,5888,OR01506,0,0,0,0,0,2,2,0,1,0,0,0,1,30,0,0,2,0,28,31,19,12,0,131,10,4,2,4,205,0,2,5,172,177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Talent Police Department,2004,Oregon,5678,OR01506,0,0,0,0,0,1,1,0,0,0,0,0,0,42,1,1,0,0,40,16,5,9,2,169,12,6,3,3,240,0,2,3,197,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Talent Police Department,2003,Oregon,5585,OR01506,0,0,0,0,0,0,0,0,2,0,0,2,0,41,0,0,6,0,35,10,3,4,3,106,15,11,1,3,174,0,6,8,131,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Talent Police Department,2002,Oregon,5753,OR01506,0,0,0,0,0,1,1,0,0,0,0,0,0,54,0,0,5,2,47,25,7,14,4,120,17,11,3,3,217,0,7,8,162,170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Talent Police Department,2001,Oregon,,OR01506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Talent Police Department,2000,Oregon,5589,OR01506,0,0,0,0,0,1,1,0,2,2,0,0,0,52,0,0,1,1,50,18,5,13,0,159,2,2,0,0,234,0,2,5,179,184,0,0,0,0,0,1,0,0,0,1,9,0,0,1,0,8,1,1,0,0,7,4,4,0,0,22,0,1,2,12,14
Talent Police Department,1999,Oregon,4294,OR01506,0,0,0,0,0,1,1,0,2,1,0,0,1,49,0,1,3,1,44,18,4,14,0,141,3,3,0,0,214,0,5,8,162,170,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,6,2,3,1,6,5,5,0,0,21,0,0,0,17,17
Talent Police Department,1998,Oregon,4037,OR01506,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,2,0,0,39,42,15,17,10,203,4,3,1,0,290,0,2,2,249,251,0,0,1,1,0,0,0,0,0,0,3,0,0,0,0,3,4,0,2,2,3,1,1,0,0,12,0,0,1,8,9
Talent Police Department,1997,Oregon,4054,OR01506,0,0,0,0,0,4,4,0,3,0,1,1,1,77,1,3,2,3,68,55,20,35,0,171,18,9,9,0,328,0,9,16,244,260,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,2,0,2,0,2,0,0,0,0,7,0,0,0,4,4
Talent Police Department,1996,Oregon,4006,OR01506,0,0,0,0,0,1,1,0,3,1,0,1,1,45,0,0,8,1,36,25,9,16,0,161,1,0,1,0,236,0,9,13,187,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Talent Police Department,1995,Oregon,3928,OR01506,0,0,0,0,0,0,0,0,2,0,1,1,0,37,0,0,4,14,19,30,2,26,2,128,8,8,0,0,205,0,18,20,166,186,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,4,2,0,2,0,3,1,1,0,0,11,0,1,1,6,7
Talent Police Department,1994,Oregon,3610,OR01506,0,0,0,0,0,1,1,0,3,1,0,0,2,37,0,2,1,26,8,30,2,28,0,113,17,16,0,1,201,0,29,33,160,193,0,0,1,0,1,0,0,0,0,0,3,0,0,0,2,1,1,0,1,0,5,1,1,0,0,11,0,2,3,7,10
