agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Palmview Police Department,2023,Texas,15877,TX10822,0,0,0,0,0,2,2,0,5,1,0,2,2,189,11,4,25,7,142,55,27,28,0,130,33,33,0,0,414,0,47,54,218,272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Palmview Police Department,2022,Texas,15919,TX10822,0,0,0,0,1,5,5,0,7,0,0,2,5,218,5,5,40,6,162,70,40,28,2,147,13,13,0,0,461,0,56,68,230,298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Palmview Police Department,2021,Texas,5875,TX10822,0,0,0,3,0,8,8,0,5,2,0,0,3,253,19,5,32,11,186,53,23,25,5,148,20,19,0,1,490,0,67,83,221,304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Palmview Police Department,2020,Texas,5806,TX10822,0,0,0,1,0,10,10,0,6,0,1,0,5,259,19,9,45,20,166,61,23,35,3,202,11,10,0,1,550,0,93,110,274,384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Palmview Police Department,2019,Texas,,TX10822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Palmview Police Department,2018,Texas,5842,TX10822,0,0,0,0,0,1,1,0,9,4,1,0,4,155,5,2,12,19,117,43,20,22,1,202,18,18,0,0,428,0,38,48,263,311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Palmview Police Department,2017,Texas,5791,TX10822,0,0,0,1,0,3,3,0,5,2,0,1,2,154,7,3,17,16,111,50,22,26,2,202,3,3,0,0,418,0,43,52,255,307,0,0,2,2,0,1,0,0,0,1,3,0,0,1,2,0,0,0,0,0,2,0,0,0,0,8,0,3,6,2,8
Palmview Police Department,2016,Texas,5763,TX10822,0,0,0,3,0,4,4,0,7,3,0,1,3,234,3,8,18,40,165,59,27,29,3,223,18,16,2,0,548,0,69,83,300,383,0,0,0,0,0,0,0,0,0,0,3,0,0,2,0,1,4,3,0,1,11,0,0,0,0,18,0,2,2,15,17
Palmview Police Department,2015,Texas,5705,TX10822,0,0,0,3,0,6,6,0,9,5,1,2,1,201,2,4,15,27,153,60,30,26,4,213,15,15,0,0,507,0,48,66,288,354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,7,0,0,0,0,8,0,0,0,8,8
Palmview Police Department,2014,Texas,5634,TX10822,0,0,0,0,0,10,9,1,3,0,0,0,3,137,5,1,13,9,109,46,26,18,2,277,13,13,0,0,486,0,28,41,336,377,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,14,0,0,0,0,15,0,1,1,14,15
