agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Towson University Police,2023,Maryland,0,MD00305,0,0,0,0,0,6,6,0,2,2,0,0,0,37,2,0,3,1,31,4,2,2,0,44,3,3,0,0,96,0,6,14,51,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Towson University Police,2022,Maryland,0,MD00305,0,0,0,0,0,5,5,0,1,0,0,0,1,39,0,0,0,2,37,5,3,1,1,42,1,0,0,1,93,0,2,8,48,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Towson University Police,2021,Maryland,,MD00305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Towson University Police,2020,Maryland,0,MD00305,0,0,1,0,0,4,4,0,1,1,0,0,0,11,0,0,0,0,11,2,1,1,0,25,1,1,0,0,44,0,0,5,28,33,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,2,0,0,0,0,5,0,0,1,3,4
Towson University Police,2019,Maryland,0,MD00305,0,0,0,0,0,2,2,0,4,0,0,1,3,64,0,2,0,5,57,10,4,5,1,64,0,0,0,0,144,0,7,13,74,87,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,14,0,0,0,0,15,0,0,0,14,14
Towson University Police,2018,Maryland,0,MD00305,0,0,2,0,0,5,5,0,2,1,0,0,1,34,0,1,1,1,31,6,4,2,0,51,1,1,0,0,99,0,3,10,58,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,0,0,0,9,9
Towson University Police,2017,Maryland,0,MD00305,0,0,0,0,0,2,2,0,1,1,0,0,0,38,0,0,0,2,36,1,1,0,0,73,4,3,0,1,119,0,2,5,78,83,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,1,1,0,10,0,0,0,0,13,0,0,0,12,12
Towson University Police,2016,Maryland,0,MD00305,0,0,0,0,0,1,1,0,1,0,0,0,1,37,0,0,0,0,37,8,8,0,0,68,0,0,0,0,115,0,0,2,76,78,0,0,2,2,0,2,0,1,0,1,0,0,0,0,0,0,2,1,1,0,17,0,0,0,0,23,0,0,4,19,23
Towson University Police,2015,Maryland,0,MD00305,0,0,0,0,0,2,2,0,0,0,0,0,0,24,0,0,1,1,22,11,11,0,0,106,3,1,1,1,146,0,2,4,120,124,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,16,0,0,1,15,16
Towson University Police,2014,Maryland,0,MD00305,0,0,3,0,0,2,2,0,0,0,0,0,0,30,0,3,0,2,25,10,8,2,0,90,1,0,0,1,133,0,5,7,101,108,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,11,0,0,0,0,14,0,0,2,12,14
Towson University Police,2013,Maryland,0,MD00305,0,0,0,0,0,0,0,0,1,0,1,0,0,32,0,0,0,0,32,6,5,1,0,110,1,0,0,1,150,0,0,1,117,118,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,6,0,0,0,0,8,0,0,1,6,7
Towson University Police,2012,Maryland,0,MD00305,0,0,2,0,0,0,0,0,0,0,0,0,0,41,0,0,0,4,37,8,8,0,0,120,2,0,0,2,171,0,4,4,130,134,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,15,0,0,0,0,17,0,0,1,16,17
Towson University Police,2011,Maryland,0,MD00305,0,0,7,0,0,3,3,0,2,0,0,0,2,43,0,0,2,1,40,11,11,0,0,118,0,0,0,0,177,0,3,8,129,137,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,9,0,0,0,0,12,0,0,2,10,12
Towson University Police,2010,Maryland,0,MD00305,0,0,5,0,0,0,0,0,2,2,0,0,0,53,1,3,0,1,48,14,14,0,0,142,0,0,0,0,211,0,5,7,156,163,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,12,0,0,0,0,15,0,0,0,13,13
Towson University Police,2009,Maryland,0,MD00305,0,0,3,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,40,25,22,3,0,129,2,1,0,1,196,0,0,0,156,156,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,2,2,0,0,8,0,0,0,0,12,0,0,1,10,11
Towson University Police,2008,Maryland,0,MD00305,0,0,6,0,0,0,0,0,3,1,1,0,1,68,1,2,4,0,61,35,24,10,1,136,1,1,0,0,243,0,7,10,172,182,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,5,1,1,0,0,10,0,0,2,8,10
Towson University Police,2007,Maryland,0,MD00305,0,0,7,0,0,0,0,0,0,0,0,0,0,52,0,4,5,4,39,53,26,27,0,122,1,1,0,0,228,0,13,13,176,189,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,4,3,1,0,13,0,0,0,0,20,0,0,0,17,17
Towson University Police,2006,Maryland,0,MD00305,0,0,5,0,0,0,0,0,3,1,0,0,2,44,0,1,1,2,40,46,25,19,2,156,3,2,1,0,252,0,4,7,205,212,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,7,6,1,0,11,0,0,0,0,20,0,0,0,18,18
Towson University Police,2005,Maryland,0,MD00305,0,0,4,0,0,0,0,0,1,1,0,0,0,41,1,2,2,1,35,26,13,13,0,109,1,1,0,0,178,0,6,7,136,143,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,6,0,0,0,0,8,0,0,1,7,8
Towson University Police,2004,Maryland,0,MD00305,0,0,1,0,0,2,2,0,2,0,0,1,1,58,0,3,0,1,54,26,17,9,0,171,3,3,0,0,262,0,4,8,200,208,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,13,0,0,1,12,13
Towson University Police,2003,Maryland,0,MD00305,0,0,1,0,0,0,0,0,1,1,0,0,0,32,0,1,1,1,29,42,27,11,4,179,3,3,0,0,257,0,3,4,224,228,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,0,1,2,3
Towson University Police,2002,Maryland,0,MD00305,0,0,1,0,0,1,1,0,3,2,0,1,0,36,0,1,2,4,29,64,56,5,3,230,3,3,0,0,337,0,7,11,297,308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,2,0,0,6,0,0,0,6,6
Towson University Police,2001,Maryland,0,MD00305,0,0,0,0,0,3,3,0,2,0,1,0,1,37,0,2,1,1,33,71,58,12,1,241,2,2,0,0,356,0,4,9,314,323,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,3,0,1,2,1,3
Towson University Police,2000,Maryland,0,MD00305,0,0,0,0,0,1,1,0,4,1,0,0,3,46,0,4,0,2,40,71,51,18,2,242,3,3,0,0,367,0,6,11,316,327,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,3,0,0,1,2,3
Towson University Police,1999,Maryland,0,MD00305,0,0,0,0,0,0,0,0,3,2,0,0,1,26,0,0,1,5,20,87,66,17,4,269,2,2,0,0,387,0,6,9,358,367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,3,0,0,0,3,3
Towson University Police,1998,Maryland,0,MD00305,0,0,0,0,0,0,0,0,1,0,0,0,1,40,0,2,1,2,35,81,40,37,4,318,9,9,0,0,449,0,5,6,408,414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Towson University Police,1997,Maryland,0,MD00305,0,0,0,0,0,0,0,0,4,0,0,0,4,36,0,1,2,6,27,89,71,11,7,292,4,3,1,0,425,0,9,13,385,398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1
Towson University Police,1996,Maryland,0,MD00305,0,0,0,0,0,1,1,0,0,0,0,0,0,47,0,1,1,2,43,75,70,4,1,286,4,4,0,0,413,0,4,5,365,370,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
Towson University Police,1995,Maryland,0,MD00305,0,0,0,0,0,2,1,1,2,2,0,0,0,43,0,2,1,1,39,72,65,6,1,366,4,4,0,0,489,0,4,8,442,450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Towson University Police,1994,Maryland,0,MD00305,0,0,0,0,0,1,1,0,4,0,0,0,4,31,0,1,0,1,29,64,57,2,5,242,8,5,1,2,350,0,2,7,314,321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Towson University Police,1993,Maryland,0,MD00305,0,0,0,0,0,1,0,1,0,0,0,0,0,32,0,0,3,0,29,85,79,0,6,290,9,9,0,0,417,0,3,4,384,388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Towson University Police,1992,Maryland,0,MD00305,0,0,2,0,0,2,1,1,4,0,0,0,4,35,0,3,1,1,30,105,84,7,14,313,11,8,1,2,470,0,5,11,429,440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Towson University Police,1991,Maryland,0,MD00305,0,0,3,0,0,1,1,0,5,1,0,1,3,40,0,1,1,2,36,73,65,1,7,400,12,10,1,1,531,0,4,10,485,495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Towson University Police,1990,Maryland,0,MD00305,0,0,1,0,0,2,2,0,0,0,0,0,0,32,0,1,0,6,25,107,99,5,3,372,20,17,0,3,533,0,7,9,499,508,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,2
