agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Colfax County Sheriff's Office,2019,New Mexico,3112,NM00400,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,3,2,5,4,1,0,3,0,0,0,0,13,0,3,3,8,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1
Colfax County Sheriff's Office,2018,New Mexico,3166,NM00400,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,2,10,9,10,6,3,1,12,1,1,0,0,44,0,12,12,23,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Colfax County Sheriff's Office,2017,New Mexico,3172,NM00400,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,1,16,3,18,13,4,1,8,2,1,1,0,48,0,17,17,28,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Colfax County Sheriff's Office,2016,New Mexico,3138,NM00400,0,0,0,0,0,0,0,0,2,1,0,1,0,18,0,1,2,7,8,13,8,4,1,7,3,3,0,0,43,0,10,12,23,35,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
Colfax County Sheriff's Office,2015,New Mexico,3219,NM00400,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,1,2,7,2,11,7,4,0,11,2,2,0,0,37,0,11,11,24,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Colfax County Sheriff's Office,2014,New Mexico,3350,NM00400,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,1,0,8,0,14,3,11,0,15,1,1,0,0,39,0,9,9,30,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Colfax County Sheriff's Office,2013,New Mexico,3363,NM00400,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,8,3,5,0,16,4,0,2,2,31,0,3,3,28,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Colfax County Sheriff's Office,2012,New Mexico,3561,NM00400,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,3,2,1,0,4,0,0,0,0,9,0,2,2,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Colfax County Sheriff's Office,2011,New Mexico,3621,NM00400,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,1,0,0,0,0,2,0,0,0,0,5,0,2,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Colfax County Sheriff's Office,2010,New Mexico,3581,NM00400,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,3,2,2,1,1,0,1,0,0,0,0,8,0,3,3,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Colfax County Sheriff's Office,2009,New Mexico,3573,NM00400,0,0,0,0,0,1,1,0,0,0,0,0,0,3,0,0,0,3,0,1,1,0,0,1,1,0,0,1,7,0,3,4,3,7,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,1,2,0,1,1,6,0,3,3,3,6
Colfax County Sheriff's Office,2008,New Mexico,3459,NM00400,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,1,0,2,3,6,2,4,0,6,0,0,0,0,19,0,4,4,12,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Colfax County Sheriff's Office,2007,New Mexico,3537,NM00400,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2,1,2,3,1,2,0,4,0,0,0,0,12,0,3,3,7,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
