agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Taylorville Police Department,2023,Illinois,10230,IL01102,0,0,0,0,0,13,13,0,1,0,0,0,1,90,0,4,6,8,72,13,7,5,1,85,7,5,2,0,209,0,18,32,105,137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Taylorville Police Department,2022,Illinois,10634,IL01102,0,0,0,0,0,14,13,1,0,0,0,0,0,117,0,4,9,9,95,13,6,7,0,119,10,9,1,0,273,0,22,36,142,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Taylorville Police Department,2021,Illinois,10186,IL01102,0,0,0,0,0,8,7,1,0,0,0,0,0,42,0,1,4,4,33,11,1,10,0,64,10,6,4,0,135,0,9,17,85,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Taylorville Police Department,2020,Illinois,10264,IL01102,0,0,0,0,0,0,0,0,3,0,0,0,0,21,0,0,0,0,0,29,0,0,0,115,2,0,0,0,170,0,21,24,146,170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Taylorville Police Department,2019,Illinois,10398,IL01102,0,0,0,1,0,0,0,0,1,0,0,0,0,9,0,0,0,0,0,42,0,0,0,123,1,0,0,0,177,0,9,11,166,177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Taylorville Police Department,2018,Illinois,10565,IL01102,0,0,0,0,0,0,0,0,2,0,0,0,0,5,0,0,0,0,0,21,0,0,0,107,6,0,0,0,141,0,5,7,134,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Taylorville Police Department,2017,Illinois,10668,IL01102,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,30,0,0,0,175,15,0,0,0,223,0,2,3,220,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Taylorville Police Department,2016,Illinois,10795,IL01102,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,26,0,0,0,107,3,0,0,0,140,0,3,4,136,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Taylorville Police Department,2015,Illinois,10898,IL01102,0,0,0,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,0,30,0,0,0,65,6,0,0,0,106,0,4,5,101,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Taylorville Police Department,2014,Illinois,11049,IL01102,0,0,0,0,0,5,0,0,2,0,0,0,0,17,0,0,0,0,0,27,0,0,0,104,10,0,0,0,165,0,17,24,141,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Taylorville Police Department,2013,Illinois,11158,IL01102,0,0,0,0,0,12,0,0,1,0,0,0,0,12,0,0,0,0,0,38,0,0,0,159,9,0,0,0,231,0,12,25,206,231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
