agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Owensboro Police Department,2023,Kentucky,59937,KY03001,0,0,0,2,0,52,51,1,23,6,2,7,8,888,6,12,18,74,778,226,110,110,6,1513,204,179,3,22,2908,0,110,187,1943,2130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Owensboro Police Department,2022,Kentucky,59839,KY03001,0,0,0,3,0,58,52,6,38,22,1,9,6,999,17,10,32,72,868,264,137,119,8,1586,266,231,2,33,3214,0,131,230,2116,2346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Owensboro Police Department,2021,Kentucky,60636,KY03001,0,0,0,1,0,42,40,2,34,16,3,2,13,1083,18,13,33,7,1012,364,177,168,19,1625,286,207,15,64,3435,0,71,148,2275,2423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Owensboro Police Department,2020,Kentucky,60430,KY03001,0,0,0,7,0,45,43,2,45,19,4,2,20,1059,17,8,32,11,991,345,184,149,12,1648,286,201,6,79,3435,0,68,165,2279,2444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Owensboro Police Department,2019,Kentucky,60107,KY03001,0,0,0,6,0,30,30,0,33,17,3,3,10,1062,12,15,34,5,996,358,169,169,20,1874,200,135,6,59,3563,0,66,135,2432,2567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Owensboro Police Department,2018,Kentucky,59686,KY03001,0,0,0,2,1,43,43,0,59,25,5,4,25,1206,12,14,27,6,1147,460,206,222,32,1951,240,168,13,59,3962,0,59,163,2651,2814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Owensboro Police Department,2017,Kentucky,59576,KY03001,0,0,0,3,2,52,50,2,52,23,6,5,18,1103,19,13,38,6,1027,393,173,208,12,1976,245,141,13,91,3826,0,76,183,2614,2797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Owensboro Police Department,2016,Kentucky,59359,KY03001,0,0,0,1,0,36,36,0,50,21,4,4,21,1102,3,20,24,5,1050,487,217,250,20,1944,236,182,13,41,3856,0,52,139,2667,2806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Owensboro Police Department,2015,Kentucky,58608,KY03001,0,0,0,0,1,40,40,0,50,19,2,4,25,995,8,11,17,7,952,323,140,156,27,1756,114,105,2,7,3279,0,43,133,2193,2326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Owensboro Police Department,2014,Kentucky,58659,KY03001,0,0,0,0,0,29,29,0,41,19,5,3,14,969,9,17,22,5,916,386,176,175,35,1772,104,96,4,4,3301,0,53,123,2262,2385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
