agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Casselberry Police Department,2011,Florida,26599,FL05902,0,0,17,1,0,13,12,1,36,14,8,3,11,530,9,20,43,42,416,195,107,79,9,795,67,41,8,18,1637,0,114,164,1057,1221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Casselberry Police Department,2010,Florida,26241,FL05902,0,0,16,0,0,16,13,3,45,15,7,7,16,570,19,29,67,37,418,191,100,75,16,645,33,19,5,9,1500,0,152,213,869,1082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Casselberry Police Department,2009,Florida,24782,FL05902,0,0,20,2,0,12,12,0,42,22,2,3,15,565,22,25,34,19,465,195,108,75,12,817,74,41,11,22,1707,0,100,156,1086,1242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Casselberry Police Department,2008,Florida,24527,FL05902,0,0,16,1,0,3,3,0,36,15,4,3,14,583,18,11,41,35,478,219,123,86,10,784,73,46,13,14,1699,0,105,145,1076,1221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Casselberry Police Department,2007,Florida,24663,FL05902,0,0,16,1,0,12,12,0,54,25,6,13,10,509,6,25,60,20,398,196,118,66,12,758,84,59,16,9,1614,0,111,178,1038,1216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Casselberry Police Department,2006,Florida,24708,FL05902,0,0,10,0,0,9,9,0,30,7,2,6,15,346,20,20,39,11,256,200,120,73,7,685,80,49,18,13,1350,0,90,129,965,1094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Casselberry Police Department,2005,Florida,24687,FL05902,0,0,13,0,0,18,17,1,31,12,1,7,11,312,18,10,29,20,235,211,98,108,5,673,97,66,26,5,1342,0,77,126,981,1107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Casselberry Police Department,2004,Florida,24234,FL05902,0,0,22,0,0,8,8,0,37,8,4,12,13,349,23,14,45,24,243,171,94,71,6,672,75,48,18,9,1312,0,106,151,918,1069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Casselberry Police Department,2003,Florida,24115,FL05902,0,0,31,1,0,9,7,2,25,7,1,8,9,365,14,25,47,22,257,187,107,71,9,686,84,44,26,14,1357,0,108,143,957,1100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Casselberry Police Department,2002,Florida,23664,FL05902,0,0,14,1,0,16,14,2,40,14,2,5,19,316,18,14,34,16,234,223,135,80,8,756,74,44,27,3,1426,0,82,139,1053,1192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Casselberry Police Department,2001,Florida,23215,FL05902,0,0,11,1,1,10,10,0,45,15,2,5,23,306,9,24,41,11,221,178,96,73,9,739,82,51,26,5,1362,0,85,141,999,1140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Casselberry Police Department,2000,Florida,22629,FL05902,0,0,11,0,0,11,9,2,40,17,2,2,19,331,8,11,42,15,255,160,78,77,5,787,84,53,24,7,1413,0,76,127,1031,1158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Casselberry Police Department,1999,Florida,25092,FL05902,0,0,22,0,0,6,6,0,54,21,6,3,24,395,10,17,51,23,294,231,143,83,5,831,98,57,34,7,1615,0,101,161,1160,1321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Casselberry Police Department,1998,Florida,25526,FL05902,0,0,12,0,0,8,7,1,36,15,0,1,20,441,10,16,67,41,307,234,146,76,12,868,146,90,47,9,1733,0,134,178,1248,1426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Casselberry Police Department,1997,Florida,21578,FL05902,0,0,24,0,0,7,6,1,47,17,3,0,27,377,12,19,42,34,270,258,170,81,7,843,136,80,39,17,1668,0,107,161,1237,1398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Casselberry Police Department,1996,Florida,,FL05902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Casselberry Police Department,1995,Florida,20860,FL05902,0,0,10,1,0,4,2,2,36,20,1,3,12,335,24,18,40,15,238,217,145,60,12,833,122,63,32,27,1548,0,97,138,1172,1310,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,2,1,1,0,5,5,3,1,1,14,0,0,1,12,13
Casselberry Police Department,1994,Florida,20768,FL05902,0,0,8,1,0,11,9,2,31,10,2,2,17,283,9,21,33,15,205,291,210,67,14,708,125,84,31,10,1450,0,78,121,1124,1245,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,3,3,0,0,5,6,6,0,0,17,0,0,1,14,15
Casselberry Police Department,1993,Florida,20361,FL05902,0,0,19,2,0,12,12,0,31,14,0,1,16,334,18,10,32,15,259,325,237,74,14,762,97,65,22,10,1563,0,75,120,1184,1304,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,5,4,1,0,13,0,0,1,12,13
Casselberry Police Department,1992,Florida,19714,FL05902,0,0,11,1,0,3,3,0,34,13,2,4,15,311,13,15,34,19,230,298,218,71,9,811,108,52,34,22,1566,0,81,119,1217,1336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,5,5,0,0,11,0,0,0,11,11
Casselberry Police Department,1991,Florida,19406,FL05902,0,0,11,1,0,8,7,1,51,29,3,2,17,240,23,9,33,21,154,290,201,74,15,1042,103,55,27,21,1735,0,86,146,1435,1581,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,3,3,0,0,0,4,4,0,0,8,0,0,1,7,8
Casselberry Police Department,1990,Florida,18911,FL05902,0,0,18,0,1,5,5,0,33,17,2,2,12,217,10,12,26,16,153,270,196,61,13,1242,81,58,17,6,1849,0,64,102,1593,1695,0,0,1,1,0,1,1,0,0,0,2,0,0,0,2,0,1,1,0,0,4,8,4,3,1,17,0,2,4,13,17
Casselberry Police Department,1989,Florida,20206,FL05902,0,0,0,0,0,6,0,0,65,0,0,0,0,91,22,19,16,34,0,635,0,0,0,1586,174,0,0,0,2557,0,91,162,2395,2557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Casselberry Police Department,1988,Florida,,FL05902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Casselberry Police Department,1987,Florida,19937,FL05902,0,0,16,0,0,3,3,0,15,6,1,2,6,150,9,6,15,4,116,303,279,0,24,617,64,42,12,10,1152,0,34,52,984,1036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,6,9,7,2,0,20,0,0,0,20,20
Casselberry Police Department,1986,Florida,20241,FL05902,0,0,11,0,0,8,5,3,35,12,3,1,19,149,9,15,18,3,104,289,268,0,21,687,61,36,13,12,1229,0,45,88,1037,1125,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,10,9,1,0,6,7,5,2,0,25,0,0,2,23,25
Casselberry Police Department,1985,Florida,18353,FL05902,0,0,20,0,0,7,2,5,20,8,2,0,10,131,6,7,20,5,93,225,211,3,11,513,58,36,10,12,954,0,38,65,796,861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,7,3,3,0,0,11,0,0,0,11,11
Casselberry Police Department,1984,Florida,17722,FL05902,0,0,10,2,0,5,0,5,19,7,3,1,8,133,3,9,13,9,99,227,208,0,19,527,55,31,13,11,968,0,34,60,809,869,0,0,2,2,0,1,1,0,0,0,0,0,0,0,0,0,5,4,0,1,6,3,2,1,0,17,0,0,3,14,17
Casselberry Police Department,1983,Florida,16803,FL05902,0,0,10,0,0,0,0,0,11,8,1,0,2,149,10,7,31,4,97,200,186,1,13,554,54,35,9,10,968,0,52,63,808,871,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,9,3,1,1,1,18,0,0,1,17,18
Casselberry Police Department,1982,Florida,16388,FL05902,0,0,10,1,0,2,1,1,30,23,1,1,5,106,4,4,25,1,72,246,237,6,3,605,53,37,9,7,1043,0,34,67,904,971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Casselberry Police Department,1981,Florida,15994,FL05902,0,0,24,1,0,6,4,2,27,10,2,1,14,164,12,9,29,6,108,403,326,22,55,617,37,26,8,3,1255,0,56,90,1057,1147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Casselberry Police Department,1980,Florida,15052,FL05902,0,0,19,1,0,5,4,1,16,8,1,0,7,187,15,11,16,4,141,390,298,42,50,651,39,26,9,4,1289,0,46,68,1080,1148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Casselberry Police Department,1979,Florida,16130,FL05902,0,0,18,0,0,7,6,1,15,8,4,0,3,142,12,13,24,4,89,283,188,53,42,599,37,19,7,11,1083,0,53,75,919,994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Casselberry Police Department,1978,Florida,15529,FL05902,0,0,6,0,0,3,2,1,10,5,2,0,3,147,16,8,18,3,102,192,107,49,36,490,47,29,2,16,889,0,45,58,729,787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Casselberry Police Department,1977,Florida,14811,FL05902,0,0,6,0,0,1,0,1,16,8,2,1,5,102,5,5,11,22,59,192,123,48,21,529,33,20,4,9,873,0,43,60,754,814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Casselberry Police Department,1976,Florida,14438,FL05902,0,0,0,0,0,2,2,0,10,5,1,0,4,74,3,3,2,16,50,214,126,61,27,519,41,27,1,13,860,0,24,36,774,810,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Casselberry Police Department,1975,Florida,14211,FL05902,0,0,0,0,0,1,0,1,12,7,2,0,3,66,10,1,5,4,46,219,121,58,40,484,44,24,4,16,826,0,20,33,747,780,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Casselberry Police Department,1974,Florida,14697,FL05902,0,0,0,0,0,2,2,0,11,6,0,1,4,33,0,1,0,3,29,212,129,71,12,372,38,24,3,11,668,0,4,17,622,639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Casselberry Police Department,1973,Florida,12153,FL05902,0,0,0,0,0,0,0,0,5,3,0,0,2,25,1,0,1,0,23,163,109,34,20,252,30,30,0,0,452,156,2,7,445,452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Casselberry Police Department,1972,Florida,10774,FL05902,0,0,0,0,0,0,0,0,7,5,0,0,2,23,1,0,0,0,22,157,112,28,17,195,16,16,0,0,376,147,1,8,368,376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Casselberry Police Department,1971,Florida,10160,FL05902,0,0,0,0,0,1,0,1,4,3,0,0,1,15,0,0,0,5,10,118,85,17,16,162,10,10,0,0,300,93,5,10,290,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Casselberry Police Department,1970,Florida,9438,FL05902,0,0,0,0,0,0,0,0,3,3,0,0,0,5,0,0,0,5,0,55,37,6,12,131,6,6,0,0,200,67,5,8,192,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Casselberry Police Department,1969,Florida,4471,FL05902,0,0,0,0,0,0,0,0,2,2,0,0,0,19,2,0,0,15,2,55,36,12,7,152,5,5,0,0,231,105,17,19,212,231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Casselberry Police Department,1968,Florida,4471,FL05902,0,0,0,0,0,0,0,0,2,2,0,0,0,9,0,0,0,5,4,12,10,1,1,48,5,5,0,0,72,33,5,7,65,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Casselberry Police Department,1967,Florida,3777,FL05902,0,0,0,0,0,0,0,0,1,1,0,0,0,6,0,1,0,3,2,23,16,3,4,74,9,9,0,0,111,50,4,5,106,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
