agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Monroe Police Department,2023,Georgia,16006,GA14701,0,0,0,4,0,9,9,0,6,4,1,0,1,286,23,5,8,11,239,37,20,9,8,274,23,20,2,1,639,0,47,66,334,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Monroe Police Department,2022,Georgia,15569,GA14701,0,0,0,1,0,12,12,0,2,1,0,0,1,256,11,5,6,14,220,42,20,6,16,407,18,14,2,2,738,0,36,51,467,518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Monroe Police Department,2021,Georgia,14091,GA14701,0,0,0,1,0,7,7,0,11,4,1,2,4,392,39,8,11,9,325,54,24,18,12,388,23,20,1,2,876,0,67,86,465,551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Monroe Police Department,2020,Georgia,13761,GA14701,0,0,0,2,0,8,8,0,13,9,1,0,3,302,44,12,14,10,222,59,34,13,12,421,34,31,0,3,839,0,80,103,514,617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Monroe Police Department,2019,Georgia,13662,GA14701,0,0,0,0,0,7,7,0,12,4,1,0,7,269,23,6,15,9,216,56,28,27,1,277,21,20,0,1,642,0,53,72,354,426,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
Monroe Police Department,2018,Georgia,13573,GA14701,0,0,0,4,0,6,6,0,15,4,2,0,9,354,21,16,12,15,290,89,47,33,9,506,34,31,1,2,1008,0,64,89,629,718,0,0,0,0,0,0,0,0,0,0,32,2,1,0,0,29,3,1,2,0,16,2,2,0,0,53,0,3,3,21,24
Monroe Police Department,2017,Georgia,13579,GA14701,0,0,0,3,0,3,2,1,23,10,1,1,11,352,25,9,24,22,272,120,80,33,7,487,29,26,1,2,1017,0,80,109,636,745,0,0,0,0,0,0,0,0,0,0,47,1,1,1,1,43,6,1,3,2,28,0,0,0,0,81,0,4,4,34,38
Monroe Police Department,2016,Georgia,13716,GA14701,0,0,0,2,0,5,5,0,30,19,1,2,8,316,39,18,10,18,231,190,131,59,0,611,34,25,4,5,1188,0,85,122,835,957,0,0,0,0,0,1,0,1,0,0,3,0,0,1,1,1,0,0,0,0,3,0,0,0,0,7,0,2,3,3,6
Monroe Police Department,2015,Georgia,13764,GA14701,0,0,0,0,0,9,9,0,19,10,0,0,9,397,31,13,23,20,310,254,171,75,8,704,35,35,0,0,1418,0,87,115,993,1108,0,0,1,1,0,0,0,0,0,0,12,0,0,0,0,12,3,1,2,0,11,3,3,0,0,30,0,0,1,17,18
Monroe Police Department,2014,Georgia,13511,GA14701,0,0,0,5,0,9,9,0,71,19,4,0,48,991,21,21,59,30,860,535,358,165,12,1615,94,94,0,0,3320,0,131,216,2244,2460,0,0,3,3,0,5,5,0,0,0,47,6,2,0,0,39,3,3,0,0,53,2,2,0,0,113,0,8,16,58,74
