agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Centerville Police Department,2023,Georgia,8643,GA07603,0,0,0,0,0,1,1,0,2,2,0,0,0,42,6,9,1,1,25,15,9,6,0,119,11,10,0,1,190,0,17,20,145,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Centerville Police Department,2022,Georgia,8230,GA07603,0,0,0,0,0,0,0,0,2,2,0,0,0,49,1,3,5,0,40,10,8,2,0,88,10,10,0,0,159,0,9,11,108,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Centerville Police Department,2021,Georgia,8082,GA07603,0,0,0,1,0,0,0,0,1,1,0,0,0,29,3,3,3,0,20,6,3,3,0,76,16,15,0,1,129,0,9,11,98,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Centerville Police Department,2020,Georgia,7960,GA07603,0,0,0,0,0,1,0,1,5,1,2,0,2,40,4,4,3,0,29,30,14,16,0,109,7,5,0,2,192,0,11,17,146,163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Centerville Police Department,2019,Georgia,7854,GA07603,0,0,0,0,0,0,0,0,1,0,0,0,1,76,3,6,6,6,55,19,13,4,2,160,13,10,0,3,269,0,21,22,192,214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Centerville Police Department,2018,Georgia,7795,GA07603,0,0,1,0,0,0,0,0,5,0,0,2,3,142,6,4,10,6,116,26,13,13,0,301,15,12,0,3,489,0,26,31,342,373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Centerville Police Department,2017,Georgia,7689,GA07603,0,0,0,0,0,0,0,0,3,2,0,1,0,126,3,10,8,3,102,37,18,17,2,343,7,5,0,2,516,0,24,27,387,414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Centerville Police Department,2016,Georgia,7657,GA07603,0,0,2,0,0,0,0,0,3,3,0,0,0,104,1,1,4,4,94,28,10,19,-1,203,17,14,0,3,355,0,10,13,248,261,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,19,12,5,2,42,1,1,0,0,67,0,0,0,62,62
Centerville Police Department,2015,Georgia,7684,GA07603,0,0,0,0,0,3,3,0,3,1,0,0,2,92,2,4,6,2,78,54,23,26,5,250,7,5,0,2,409,0,14,20,311,331,0,0,0,0,0,1,1,0,0,0,2,0,1,0,0,1,10,5,5,0,22,0,0,0,0,35,0,1,2,32,34
Centerville Police Department,2014,Georgia,7663,GA07603,0,0,0,0,0,0,0,0,5,4,0,0,1,104,1,8,4,1,90,120,36,74,10,329,11,10,0,1,569,0,14,19,460,479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1
Centerville Police Department,2013,Georgia,7644,GA07603,0,0,0,0,0,0,0,0,11,2,0,4,5,119,0,2,4,2,111,88,39,45,4,323,5,4,0,1,546,0,8,19,416,435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Centerville Police Department,2012,Georgia,7436,GA07603,0,0,0,0,0,1,1,0,9,3,0,1,5,140,0,2,8,0,130,50,17,22,11,212,9,8,0,1,421,0,10,20,271,291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Centerville Police Department,2011,Georgia,7242,GA07603,0,0,0,0,0,1,1,0,6,1,0,0,5,140,0,0,11,0,129,46,34,7,5,292,10,9,0,1,495,0,11,18,348,366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1
Centerville Police Department,2010,Georgia,7148,GA07603,0,0,0,0,0,5,5,0,6,1,0,0,5,126,2,0,6,0,118,44,32,11,1,219,4,4,0,0,404,0,8,19,267,286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Centerville Police Department,2009,Georgia,7502,GA07603,0,0,0,1,0,1,1,0,2,0,0,0,2,132,3,0,8,0,121,50,41,8,1,261,14,10,0,4,461,0,11,15,325,340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,2,1,1,0,5,0,0,0,5,5
Centerville Police Department,2008,Georgia,7380,GA07603,0,0,1,0,0,1,1,0,1,1,0,0,0,80,0,0,15,2,63,47,29,13,5,296,7,4,0,3,432,0,17,19,350,369,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,0,2,2
Centerville Police Department,2007,Georgia,7123,GA07603,0,0,1,0,0,3,3,0,1,1,0,0,0,2,1,0,0,0,1,39,10,27,2,265,27,21,0,6,337,0,1,5,331,336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Centerville Police Department,2006,Georgia,6837,GA07603,0,0,0,0,0,0,0,0,4,1,2,0,1,12,0,0,2,4,6,29,7,22,0,127,15,11,3,1,187,0,6,10,171,181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Centerville Police Department,2005,Georgia,,GA07603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Centerville Police Department,2004,Georgia,5356,GA07603,0,0,1,0,0,0,0,0,3,3,0,0,0,52,0,0,0,4,48,47,25,20,2,179,11,6,4,1,292,0,4,7,237,244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Centerville Police Department,2003,Georgia,5133,GA07603,0,0,0,1,0,2,0,2,3,3,0,0,0,36,1,0,0,5,30,22,14,6,2,258,7,4,3,0,329,0,6,12,287,299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Centerville Police Department,2002,Georgia,4474,GA07603,0,0,0,0,0,3,2,1,1,0,0,1,0,37,0,1,0,3,33,23,10,12,1,372,6,2,4,0,442,0,4,8,401,409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1
Centerville Police Department,2001,Georgia,4381,GA07603,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,0,11,39,27,24,2,1,452,11,10,0,1,540,0,11,11,490,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3
Centerville Police Department,2000,Georgia,4278,GA07603,0,0,1,0,0,0,0,0,3,1,1,0,1,19,0,1,1,3,14,32,17,15,0,179,5,4,1,0,238,0,5,8,216,224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Centerville Police Department,1999,Georgia,,GA07603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Centerville Police Department,1998,Georgia,,GA07603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Centerville Police Department,1997,Georgia,,GA07603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Centerville Police Department,1996,Georgia,3950,GA07603,0,0,0,0,0,0,0,0,1,0,0,0,1,42,1,0,1,0,40,12,5,7,0,155,1,1,0,0,211,0,2,3,168,171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Centerville Police Department,1995,Georgia,,GA07603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Centerville Police Department,1994,Georgia,3720,GA07603,0,0,0,0,0,0,0,0,0,0,0,0,0,56,0,0,1,0,55,19,12,7,0,100,3,2,1,0,178,0,1,1,122,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Centerville Police Department,1993,Georgia,3648,GA07603,0,0,0,0,0,0,0,0,0,0,0,0,0,20,1,0,0,0,19,24,18,6,0,72,1,0,1,0,117,0,1,1,97,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Centerville Police Department,1992,Georgia,3387,GA07603,0,0,1,0,0,1,1,0,1,0,1,0,0,18,0,0,0,0,18,18,13,5,0,45,4,4,0,0,87,0,0,2,67,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Centerville Police Department,1991,Georgia,3323,GA07603,0,0,1,1,0,0,0,0,1,0,1,0,0,10,0,1,0,0,9,18,13,5,0,38,1,1,0,0,69,0,1,3,57,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Centerville Police Department,1990,Georgia,3251,GA07603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,0,1,1,1,1,0,0,6,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Centerville Police Department,1989,Georgia,,GA07603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Centerville Police Department,1988,Georgia,,GA07603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Centerville Police Department,1987,Georgia,3048,GA07603,0,0,3,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,7,17,14,0,3,46,0,0,0,0,71,0,1,1,63,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Centerville Police Department,1986,Georgia,2858,GA07603,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2,3,1,0,2,12,12,0,0,28,4,3,1,0,52,0,6,6,44,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Centerville Police Department,1985,Georgia,2814,GA07603,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,2,0,0,4,12,10,1,1,21,1,0,1,0,41,0,3,3,34,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Centerville Police Department,1984,Georgia,2749,GA07603,0,0,0,0,0,0,0,0,1,1,0,0,0,5,0,1,0,1,3,9,7,1,1,25,2,0,0,2,42,0,2,3,36,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Centerville Police Department,1983,Georgia,2800,GA07603,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,1,1,0,3,10,9,0,1,27,0,0,0,0,43,0,3,3,37,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Centerville Police Department,1982,Georgia,2755,GA07603,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,14,11,1,2,31,2,2,0,0,53,0,0,0,47,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Centerville Police Department,1981,Georgia,2721,GA07603,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,2,0,0,1,27,18,9,0,28,1,0,1,0,61,0,4,4,56,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Centerville Police Department,1980,Georgia,2639,GA07603,0,0,0,0,0,0,0,0,1,0,0,1,0,4,1,0,0,0,3,20,11,5,4,24,3,1,0,2,52,0,1,2,47,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
