agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Gonzales Police Department,2023,Texas,7210,TX08901,0,0,0,0,0,5,4,1,1,0,0,1,0,127,14,8,95,0,10,22,6,16,0,98,8,8,0,0,261,0,117,123,128,251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gonzales Police Department,2022,Texas,7089,TX08901,0,0,0,1,0,7,6,1,1,0,0,1,0,119,9,0,93,0,17,32,23,9,0,75,17,16,0,1,252,0,102,111,124,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gonzales Police Department,2021,Texas,7633,TX08901,0,0,0,0,0,7,6,1,2,1,1,0,0,130,16,12,84,3,15,21,10,11,0,67,8,8,0,0,235,0,115,124,96,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gonzales Police Department,2020,Texas,7568,TX08901,0,0,0,1,0,6,6,0,4,1,0,0,3,93,3,6,3,66,15,7,2,5,0,56,10,9,1,0,177,0,78,89,73,162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gonzales Police Department,2019,Texas,7655,TX08901,0,0,0,1,0,11,11,0,1,0,0,0,1,82,2,5,5,56,14,25,5,20,0,130,13,13,0,0,263,0,68,81,168,249,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,3,0,0,1,2,3
Gonzales Police Department,2018,Texas,7687,TX08901,0,0,0,0,0,14,14,0,1,0,0,1,0,93,1,1,5,66,20,27,9,16,2,92,5,5,0,0,232,0,73,88,124,212,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,0,1,2,3
Gonzales Police Department,2017,Texas,7734,TX08901,0,0,0,0,0,6,6,0,1,0,0,0,1,62,2,3,7,39,11,20,12,7,1,91,8,7,1,0,188,0,51,58,119,177,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,0,0,0,0,3,0,1,1,2,3
Gonzales Police Department,2016,Texas,7609,TX08901,0,0,3,0,0,14,14,0,1,0,0,0,1,97,7,3,8,58,21,32,17,13,2,153,7,7,0,0,304,0,76,91,192,283,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Gonzales Police Department,2015,Texas,7517,TX08901,0,0,0,0,0,8,8,0,0,0,0,0,0,122,1,8,18,54,41,43,19,24,0,169,7,6,1,0,349,0,81,89,219,308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Gonzales Police Department,2014,Texas,7452,TX08901,0,0,0,0,0,6,5,1,4,1,0,2,1,130,5,9,9,78,29,88,44,41,3,250,9,7,2,0,487,0,101,111,347,458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gonzales Police Department,2013,Texas,7324,TX08901,0,0,0,1,0,16,14,2,6,4,0,0,2,158,8,12,20,42,76,69,31,37,1,255,5,3,1,1,510,0,82,105,329,434,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,2
Gonzales Police Department,2012,Texas,7381,TX08901,0,0,0,2,0,9,9,0,3,1,0,1,1,164,6,8,22,27,101,72,36,33,3,219,9,6,1,2,478,0,63,77,300,377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,2,2
Gonzales Police Department,2011,Texas,7389,TX08901,0,0,0,0,0,10,10,0,6,3,0,0,3,146,4,5,20,18,99,67,28,36,3,226,15,9,1,5,470,0,47,63,308,371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gonzales Police Department,2010,Texas,7237,TX08901,0,0,0,0,0,6,6,0,7,3,1,0,3,176,8,9,15,38,106,66,34,29,3,207,3,3,0,0,465,0,70,83,276,359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gonzales Police Department,2009,Texas,7305,TX08901,0,0,1,0,0,5,5,0,5,3,0,2,0,176,12,14,19,42,89,76,36,38,2,242,8,6,1,1,512,0,87,97,326,423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Gonzales Police Department,2008,Texas,7374,TX08901,0,0,0,0,0,4,4,0,11,0,3,2,6,173,5,6,22,55,85,94,49,43,2,177,1,1,0,0,460,0,88,103,272,375,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,1,1,2
Gonzales Police Department,2007,Texas,7534,TX08901,0,0,0,0,0,8,8,0,8,0,3,4,1,177,6,11,17,61,82,118,75,38,5,225,4,4,0,0,540,0,95,111,347,458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Gonzales Police Department,2006,Texas,7727,TX08901,0,0,0,0,0,8,8,0,11,0,6,1,4,156,4,10,24,48,70,186,98,85,3,270,1,1,0,0,632,0,86,105,457,562,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,3,0,1,2,1,3
Gonzales Police Department,2005,Texas,7522,TX08901,0,0,3,0,0,4,4,0,5,2,1,0,2,143,1,8,14,45,75,54,20,33,1,286,1,1,0,0,493,0,68,77,341,418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Gonzales Police Department,2004,Texas,7443,TX08901,0,0,0,1,0,2,2,0,3,0,2,0,1,166,2,12,11,51,90,53,27,24,2,286,2,2,0,0,513,0,76,82,341,423,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,1,0,0,0,0,0,1,1,0,0,4,0,2,2,1,3
Gonzales Police Department,2003,Texas,7357,TX08901,0,0,6,0,0,1,0,1,6,0,1,0,5,269,7,17,23,23,199,41,31,10,0,218,8,7,1,0,543,0,70,77,267,344,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0,7,1,1,0,0,10,0,1,1,8,9
Gonzales Police Department,2002,Texas,7522,TX08901,0,0,4,1,0,6,4,2,4,1,1,0,2,207,7,12,13,3,172,43,37,6,0,81,4,1,3,0,346,0,35,46,128,174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,0,0,0,0,0,0,3,0,0,0,3,3
Gonzales Police Department,2001,Texas,7365,TX08901,0,0,7,0,0,3,3,0,3,0,1,0,2,268,3,13,39,8,205,55,36,17,2,112,6,5,1,0,447,0,63,69,173,242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Gonzales Police Department,2000,Texas,7202,TX08901,0,0,9,1,0,2,0,2,4,0,1,0,3,215,7,8,27,7,166,31,19,9,3,112,7,5,2,0,372,0,49,56,150,206,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,3,0,0,1,1,2
Gonzales Police Department,1999,Texas,,TX08901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gonzales Police Department,1998,Texas,6828,TX08901,0,0,2,0,0,3,2,1,5,1,0,0,4,154,4,18,12,30,90,81,37,38,6,123,2,1,1,0,368,0,64,72,206,278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
