agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,actual_arson_single_occupancy,actual_arson_other_residential,actual_arson_storage,actual_arson_industrial,actual_arson_other_commercial,actual_arson_community_public,actual_arson_all_oth_structures,actual_arson_total_structures,actual_arson_motor_vehicles,actual_arson_other_mobile,actual_arson_total_mobile,actual_arson_all_other,actual_arson_grand_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,tot_clr_arson_single_occupancy,tot_clr_arson_other_residential,tot_clr_arson_storage,tot_clr_arson_industrial,tot_clr_arson_other_commercial,tot_clr_arson_community_public,tot_clr_arson_all_oth_structures,tot_clr_arson_total_structures,tot_clr_arson_motor_vehicles,tot_clr_arson_other_mobile,tot_clr_arson_total_mobile,tot_clr_arson_all_other,tot_clr_arson_grand_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,clr_18_arson_single_occupancy,clr_18_arson_other_residential,clr_18_arson_storage,clr_18_arson_industrial,clr_18_arson_other_commercial,clr_18_arson_community_public,clr_18_arson_all_oth_structures,clr_18_arson_total_structures,clr_18_arson_motor_vehicles,clr_18_arson_other_mobile,clr_18_arson_total_mobile,clr_18_arson_all_other,clr_18_arson_grand_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total,unfound_arson_single_occupancy,unfound_arson_other_residential,unfound_arson_storage,unfound_arson_industrial,unfound_arson_other_commercial,unfound_arson_community_public,unfound_arson_all_oth_structures,unfound_arson_total_structures,unfound_arson_motor_vehicles,unfound_arson_other_mobile,unfound_arson_total_mobile,unfound_arson_all_other,unfound_arson_grand_total
Safety Harbor Pd,2010,Florida,16884,FL05213,0,0,5,0,0,3,3,0,4,3,0,0,1,146,1,1,5,15,124,80,34,45,1,319,7,3,3,1,561,22,29,408,437,1,0,0,0,0,0,0,1,0,0,0,1,2,0,0,3,3,0,1,0,0,0,0,90,0,0,0,0,77,12,3,9,0,58,2,1,1,0,168,13,17,74,91,1,0,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,17,2,0,2,0,21,0,0,0,0,41,1,1,23,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Safety Harbor Pd,2009,Florida,17060,FL05213,0,0,2,0,0,7,7,0,10,4,0,2,4,136,4,3,9,15,105,106,50,52,4,286,7,3,2,2,553,31,48,400,448,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,5,5,0,4,0,0,0,0,89,0,0,0,0,70,22,9,13,0,68,1,0,1,0,190,19,28,92,120,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,19,0,0,0,0,15,7,3,4,0,4,1,0,1,0,32,4,5,12,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Safety Harbor Pd,2008,Florida,16991,FL05213,0,0,1,0,0,5,5,0,3,1,0,0,2,144,1,3,6,16,118,101,47,52,2,267,13,4,5,4,535,26,34,383,417,0,0,0,1,1,0,0,2,0,0,0,0,2,0,0,3,3,0,1,0,0,0,0,96,0,0,0,0,77,24,8,16,0,104,2,2,0,0,232,19,23,132,155,0,0,0,1,1,0,0,2,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,13,0,0,0,0,10,3,1,2,0,18,0,0,0,0,35,3,4,21,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Safety Harbor Pd,2007,Florida,17366,FL05213,0,0,0,0,0,12,12,0,5,1,0,1,3,135,4,1,2,12,116,67,19,41,7,200,6,1,2,3,425,19,36,273,309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,1,0,0,0,0,86,0,0,0,0,76,13,2,9,2,46,3,1,2,0,154,10,16,62,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,12,0,0,0,0,11,1,0,1,0,4,0,0,0,0,18,1,2,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Safety Harbor Pd,2006,Florida,17812,FL05213,0,0,6,2,0,6,6,0,5,2,1,0,2,160,4,3,3,17,133,72,17,47,8,191,22,14,4,4,459,27,40,286,326,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,3,3,0,1,0,0,0,0,105,0,0,0,0,90,22,8,13,1,38,8,5,2,1,179,15,20,69,89,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,17,4,1,3,0,12,2,1,1,0,38,3,3,18,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Safety Harbor Pd,2005,Florida,17946,FL05213,0,0,2,0,0,6,6,0,2,1,0,0,1,165,0,12,11,12,130,68,13,41,14,231,13,10,3,0,486,35,43,313,356,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,2,2,0,0,0,0,0,0,89,0,0,0,0,66,24,5,13,6,41,1,0,1,0,158,23,25,67,92,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,11,8,0,5,3,10,1,0,1,0,34,4,4,19,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Safety Harbor Pd,2004,Florida,17811,FL05213,0,0,6,2,0,7,7,0,4,1,0,0,3,177,3,4,12,11,147,86,38,41,7,260,33,15,14,4,570,30,43,380,423,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,2,0,0,2,0,0,0,0,104,0,0,0,0,91,19,0,0,0,53,9,0,0,0,191,13,18,82,100,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,25,0,0,0,0,22,9,0,0,0,32,2,0,0,0,70,3,5,43,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Safety Harbor Pd,2003,Florida,17690,FL05213,0,0,7,0,0,3,3,0,1,1,0,0,0,188,1,8,9,5,165,114,47,57,10,246,26,16,9,1,581,23,27,389,416,1,0,0,0,0,2,0,3,0,0,0,0,3,0,0,2,2,0,1,0,0,0,0,174,0,0,0,0,154,28,18,8,2,44,8,6,2,0,258,20,23,81,104,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,26,9,6,3,0,18,2,0,2,0,60,4,4,30,34,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Safety Harbor Pd,2002,Florida,17990,FL05213,0,0,10,0,0,6,5,1,4,2,0,1,1,227,2,4,13,12,196,91,50,35,6,293,13,10,3,0,636,31,41,399,440,0,0,0,0,1,0,0,1,0,0,0,1,2,0,0,4,3,1,3,0,0,0,0,205,0,0,0,0,181,7,5,1,1,73,1,1,0,0,293,24,31,81,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,0,34,0,0,0,0,29,5,4,1,0,27,0,0,0,0,69,5,8,32,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Safety Harbor Pd,2001,Florida,17649,FL05213,0,0,10,0,0,5,5,0,4,2,0,1,1,201,2,6,17,8,168,90,41,42,7,253,18,14,3,1,573,33,42,363,405,0,0,0,0,1,0,1,2,0,0,0,0,2,0,0,3,3,0,2,0,0,0,0,179,0,0,0,0,151,22,8,14,0,61,11,9,2,0,278,28,33,94,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,0,39,0,0,0,0,34,3,1,2,0,10,3,3,0,0,58,5,8,16,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Safety Harbor Pd,2000,Florida,17203,FL05213,0,0,5,1,0,4,4,0,8,1,2,3,2,198,3,8,8,5,174,80,37,32,11,257,12,11,1,0,561,24,37,350,387,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,4,4,0,3,0,0,0,0,176,0,0,0,0,155,26,8,13,5,43,9,9,0,0,263,21,29,79,108,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,26,0,0,0,0,23,8,2,4,2,19,4,4,0,0,59,3,4,32,36,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Safety Harbor Pd,1999,Florida,16357,FL05213,0,0,8,0,0,6,6,0,4,3,0,1,0,213,3,16,14,2,178,93,41,39,13,261,25,19,6,0,603,35,45,380,425,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,5,5,0,1,0,0,0,0,186,0,0,0,0,154,22,12,8,2,49,15,12,3,0,278,32,38,86,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,18,6,3,3,0,14,3,2,1,0,52,11,11,23,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Safety Harbor Pd,1998,Florida,16272,FL05213,0,0,10,0,0,4,2,2,11,2,0,2,7,292,8,11,17,8,248,112,55,48,9,322,26,21,4,1,771,44,59,464,523,0,0,0,0,0,0,1,1,0,0,0,3,4,0,0,2,1,1,6,0,0,0,0,253,0,0,0,0,216,37,20,16,1,83,18,16,2,0,401,37,45,140,185,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,1,0,0,0,0,50,0,0,0,0,43,14,6,7,1,26,3,3,0,0,95,7,8,44,52,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Safety Harbor Pd,1997,Florida,,FL05213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Safety Harbor Pd,1996,Florida,,FL05213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Safety Harbor Pd,1995,Florida,16169,FL05213,0,0,14,0,0,1,1,0,10,2,0,1,7,215,4,8,12,17,174,161,72,81,8,414,29,19,9,1,835,41,52,609,661,1,0,0,0,0,0,1,2,0,0,0,3,5,0,0,0,0,0,5,2,0,0,3,182,1,5,8,14,154,42,23,19,0,99,13,9,4,0,341,28,33,154,187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,32,1,1,1,3,26,16,10,6,0,38,3,2,1,0,90,6,7,57,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,1,0,4,2,2,0,2,0,3,1,1,0,0,15,6,6,7,13,1,0,0,0,0,0,0,1,0,0,0,0,1
