agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Zavala County Sheriff's Office,2023,Texas,3205,TX25400,0,0,0,0,0,4,4,0,1,0,0,0,1,39,4,7,4,2,22,12,7,5,0,9,8,7,0,1,73,0,17,22,29,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Zavala County Sheriff's Office,2022,Texas,3222,TX25400,0,0,0,0,0,2,2,0,0,0,0,0,0,53,8,4,0,0,41,9,6,3,0,23,12,12,0,0,99,0,12,14,44,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Zavala County Sheriff's Office,2021,Texas,4557,TX25400,0,0,0,0,0,13,13,0,0,0,0,0,0,80,7,3,7,5,58,14,10,4,0,20,10,10,0,0,137,0,22,35,44,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Zavala County Sheriff's Office,2020,Texas,4655,TX25400,0,0,0,1,0,1,1,0,0,0,0,0,0,69,1,2,4,2,60,12,9,3,0,24,8,5,3,0,115,0,9,11,44,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Zavala County Sheriff's Office,2019,Texas,4657,TX25400,0,0,0,0,0,4,4,0,0,0,0,0,0,46,0,2,5,1,38,19,10,9,0,8,5,5,0,0,82,0,8,12,32,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Zavala County Sheriff's Office,2018,Texas,4668,TX25400,0,0,0,0,0,5,5,0,0,0,0,0,0,41,0,0,1,0,40,19,15,4,0,17,2,2,0,0,84,0,1,6,38,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Zavala County Sheriff's Office,2017,Texas,4669,TX25400,0,0,0,0,0,3,3,0,0,0,0,0,0,73,4,3,4,1,61,20,16,4,0,38,8,5,2,1,142,0,12,15,66,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Zavala County Sheriff's Office,2016,Texas,4740,TX25400,0,0,0,0,0,1,1,0,0,0,0,0,0,95,7,0,3,6,79,31,18,13,0,57,4,3,0,1,188,0,16,17,92,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Zavala County Sheriff's Office,2015,Texas,4830,TX25400,0,0,0,0,0,2,2,0,0,0,0,0,0,83,4,5,4,27,43,29,15,13,1,67,5,3,2,0,186,0,40,42,101,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Zavala County Sheriff's Office,2014,Texas,,TX25400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Zavala County Sheriff's Office,2013,Texas,,TX25400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Zavala County Sheriff's Office,2012,Texas,4671,TX25400,0,0,1,0,0,0,0,0,1,1,0,0,0,110,2,4,10,3,91,32,18,12,2,33,4,2,2,0,180,0,19,20,69,89,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,2,0,0,3,0,1,1,2,3
Zavala County Sheriff's Office,2011,Texas,4635,TX25400,0,0,0,0,0,1,1,0,2,1,0,0,1,156,6,6,8,4,132,39,23,13,3,45,1,0,1,0,244,0,24,27,85,112,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,1,1,2
Zavala County Sheriff's Office,2010,Texas,4539,TX25400,0,0,1,0,0,0,0,0,1,0,0,0,1,154,4,8,9,0,133,23,15,6,2,43,7,3,4,0,228,0,21,22,73,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Zavala County Sheriff's Office,2009,Texas,4540,TX25400,0,0,1,4,0,1,0,1,3,1,0,0,2,154,6,8,9,1,130,34,21,10,3,51,8,1,4,3,255,0,24,32,93,125,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
