agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Golden Meadow Police Department,2023,Louisiana,1664,LA02901,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,1,0,0,23,5,0,5,0,28,1,0,0,1,58,0,1,1,34,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Golden Meadow Police Department,2022,Louisiana,1735,LA02901,0,0,0,0,0,0,0,0,0,0,0,0,0,18,5,0,1,1,11,9,0,9,0,28,1,0,1,0,56,0,7,7,38,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Golden Meadow Police Department,2021,Louisiana,1919,LA02901,0,0,0,0,0,0,0,0,0,0,0,0,0,47,3,1,5,0,38,19,0,19,0,51,2,0,2,0,119,0,9,9,72,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Golden Meadow Police Department,2020,Louisiana,,LA02901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Golden Meadow Police Department,2019,Louisiana,,LA02901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Golden Meadow Police Department,2018,Louisiana,1985,LA02901,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,1,1,0,9,8,2,6,0,0,0,0,0,0,19,0,2,2,8,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,1
Golden Meadow Police Department,2017,Louisiana,2028,LA02901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Golden Meadow Police Department,2016,Louisiana,2052,LA02901,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Golden Meadow Police Department,2015,Louisiana,2070,LA02901,0,0,0,0,0,0,0,0,0,0,0,0,0,20,1,1,0,2,16,0,0,0,0,0,1,1,0,0,21,0,4,4,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Golden Meadow Police Department,2014,Louisiana,2064,LA02901,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,4,8,0,0,0,0,0,1,1,0,0,13,0,4,4,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Golden Meadow Police Department,2013,Louisiana,2079,LA02901,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,24,3,0,3,0,0,0,0,0,0,27,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Golden Meadow Police Department,2012,Louisiana,2121,LA02901,0,0,0,0,0,1,1,0,0,0,0,0,0,21,0,0,0,1,20,1,0,1,0,1,0,0,0,0,24,0,1,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Golden Meadow Police Department,2011,Louisiana,,LA02901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Golden Meadow Police Department,2010,Louisiana,2101,LA02901,0,0,1,0,0,0,0,0,4,1,0,0,3,17,0,1,0,7,9,19,6,13,0,31,0,0,0,0,71,0,8,12,50,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Golden Meadow Police Department,2009,Louisiana,2102,LA02901,0,0,8,0,0,0,0,0,1,0,0,0,1,27,0,2,1,8,16,18,1,17,0,33,4,1,2,1,83,0,11,12,55,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Golden Meadow Police Department,2008,Louisiana,2122,LA02901,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,2,3,4,14,2,0,2,0,2,3,3,0,0,30,0,9,9,7,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Golden Meadow Police Department,2007,Louisiana,2158,LA02901,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,2,0,22,1,0,1,0,8,1,1,0,0,34,0,2,2,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
