agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Acadia Parish Sheriff's Office,2008,Louisiana,31588,LA00100,0,0,6,0,0,4,4,0,1,1,0,0,0,310,16,9,29,49,207,110,101,9,0,437,62,16,16,30,924,0,103,108,609,717,0,0,1,1,0,1,0,0,1,0,7,1,0,1,2,3,9,1,1,7,19,1,1,0,0,38,0,4,6,29,35
Acadia Parish Sheriff's Office,2007,Louisiana,31357,LA00100,0,0,0,0,0,1,1,0,1,1,0,0,0,157,3,3,8,0,143,81,81,0,0,278,47,16,10,21,565,0,14,16,406,422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Acadia Parish Sheriff's Office,2006,Louisiana,29183,LA00100,0,0,0,1,0,6,6,0,2,2,0,0,0,251,5,9,12,1,224,117,116,1,0,529,51,26,14,11,957,0,27,36,697,733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Acadia Parish Sheriff's Office,2005,Louisiana,30596,LA00100,0,0,0,2,0,2,2,0,6,3,0,0,3,264,2,4,3,1,254,93,89,4,0,430,44,20,23,1,841,0,10,20,567,587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Acadia Parish Sheriff's Office,2004,Louisiana,30211,LA00100,0,0,0,1,0,4,4,0,4,4,0,0,0,218,1,4,5,1,207,95,92,3,0,485,53,22,24,7,860,0,11,20,633,653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Acadia Parish Sheriff's Office,2003,Louisiana,29806,LA00100,0,0,0,2,0,3,3,0,10,6,0,1,3,256,4,2,2,0,248,127,124,3,0,497,16,6,10,0,911,0,8,23,640,663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Acadia Parish Sheriff's Office,2002,Louisiana,29464,LA00100,0,0,0,1,0,11,11,0,3,2,0,0,1,353,22,9,6,0,316,117,112,4,1,529,44,18,8,18,1058,0,37,52,690,742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,4,4
Acadia Parish Sheriff's Office,2001,Louisiana,29349,LA00100,0,0,0,1,0,8,8,0,4,4,0,0,0,205,12,11,6,26,150,105,86,19,0,478,34,8,10,16,835,0,55,68,617,685,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,7,6,1,0,12,0,0,0,0,22,0,0,3,19,22
Acadia Parish Sheriff's Office,2000,Louisiana,29373,LA00100,0,0,0,1,0,13,13,0,14,9,1,1,3,187,9,6,17,12,143,112,103,8,1,393,32,7,4,21,752,0,44,72,537,609,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,9,2,3,4,13,0,0,0,0,24,0,0,0,22,22
Acadia Parish Sheriff's Office,1999,Louisiana,29389,LA00100,0,0,0,2,0,1,1,0,9,8,0,0,1,181,17,8,10,24,122,132,116,11,5,455,34,12,6,16,814,0,59,71,621,692,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,5,2,1,2,13,0,0,0,0,19,0,0,1,18,19
Acadia Parish Sheriff's Office,1998,Louisiana,28992,LA00100,0,0,0,1,0,7,7,0,10,7,3,0,0,214,15,7,11,20,161,105,82,13,10,352,27,14,6,7,716,0,53,71,484,555,0,0,0,0,0,0,0,0,0,0,5,0,2,0,0,3,16,5,6,5,34,1,0,0,1,56,0,2,2,51,53
Acadia Parish Sheriff's Office,1997,Louisiana,27446,LA00100,0,0,0,4,0,4,4,0,2,2,0,0,0,267,11,13,15,26,202,103,76,18,9,357,24,6,5,13,761,0,65,75,484,559,0,0,1,1,0,0,0,0,0,0,15,0,3,2,3,7,35,23,3,9,55,0,0,0,0,106,0,8,9,90,99
Acadia Parish Sheriff's Office,1996,Louisiana,27440,LA00100,0,0,0,0,0,3,3,0,7,4,3,0,0,279,17,9,9,31,213,219,160,40,19,449,12,3,2,7,969,0,66,76,680,756,0,0,2,1,1,0,0,0,0,0,14,0,2,4,3,5,7,3,3,1,19,0,0,0,0,42,0,9,11,26,37
Acadia Parish Sheriff's Office,1995,Louisiana,27384,LA00100,0,0,0,0,0,2,2,0,1,0,0,0,1,243,18,12,8,25,180,121,105,8,8,320,33,12,11,10,720,0,63,66,474,540,0,0,0,0,0,2,2,0,0,0,8,0,0,0,0,8,25,11,6,8,40,0,0,0,0,75,0,0,2,65,67
Acadia Parish Sheriff's Office,1994,Louisiana,27851,LA00100,0,0,0,0,0,5,4,1,2,2,0,0,0,225,21,6,7,44,147,104,85,12,7,303,26,14,4,8,665,0,78,85,433,518,0,0,0,0,0,0,0,0,0,0,8,0,0,1,1,6,12,8,3,1,32,5,4,1,0,57,0,2,2,49,51
Acadia Parish Sheriff's Office,1993,Louisiana,28958,LA00100,0,0,0,0,0,3,3,0,3,3,0,0,0,220,17,4,10,25,164,99,87,8,4,275,26,10,7,9,626,0,56,62,400,462,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,16,5,7,4,30,1,1,0,0,54,0,0,0,47,47
Acadia Parish Sheriff's Office,1992,Louisiana,28982,LA00100,0,0,0,3,0,4,4,0,1,0,0,0,1,246,18,13,9,26,180,115,101,8,6,324,35,12,10,13,728,0,66,74,474,548,0,0,1,1,0,1,0,0,0,1,8,0,0,0,0,8,26,12,6,8,39,0,0,0,0,75,0,0,2,65,67
Acadia Parish Sheriff's Office,1991,Louisiana,28746,LA00100,0,0,0,3,0,5,5,0,8,4,1,1,2,308,28,18,10,37,215,124,99,12,13,336,11,6,2,3,795,0,93,109,471,580,0,0,10,10,0,3,1,0,0,2,18,0,0,0,2,16,24,11,3,10,51,0,0,0,0,106,0,2,15,75,90
Acadia Parish Sheriff's Office,1990,Louisiana,28530,LA00100,0,0,2,6,0,0,0,0,2,2,0,0,0,237,28,4,9,66,130,95,73,13,9,286,17,9,3,5,643,0,107,115,398,513,0,0,2,2,0,2,1,0,0,1,15,0,0,0,5,10,24,13,3,8,47,5,3,1,1,95,0,5,9,76,85
Acadia Parish Sheriff's Office,1989,Louisiana,28272,LA00100,0,0,2,0,0,4,4,0,4,2,1,0,1,163,9,4,10,40,100,89,70,11,8,292,24,6,8,10,576,0,63,71,405,476,0,0,0,0,0,1,0,0,1,0,5,0,0,0,0,5,18,12,1,5,49,3,3,0,0,76,0,0,1,70,71
Acadia Parish Sheriff's Office,1988,Louisiana,28465,LA00100,0,0,0,1,0,7,5,2,9,4,1,0,4,205,17,11,12,48,117,147,94,31,22,285,8,4,3,1,662,0,88,105,440,545,0,0,3,3,0,1,1,0,0,0,17,4,0,1,4,8,18,12,4,2,28,3,3,0,0,70,0,9,13,49,62
Acadia Parish Sheriff's Office,1987,Louisiana,28661,LA00100,0,0,5,6,0,2,1,1,3,2,0,1,0,135,9,6,9,91,20,126,100,12,14,298,20,6,8,6,590,0,115,126,444,570,0,0,4,3,1,0,0,0,0,0,7,0,0,0,6,1,10,4,2,4,5,1,0,1,0,27,0,6,10,16,26
Acadia Parish Sheriff's Office,1986,Louisiana,28563,LA00100,0,0,5,2,0,7,5,2,9,7,0,1,1,168,13,12,16,65,62,134,96,24,14,387,21,6,7,8,728,0,106,124,542,666,0,0,2,2,0,2,0,0,0,2,9,0,0,3,1,5,33,6,7,20,49,5,3,2,0,100,0,4,8,87,95
Acadia Parish Sheriff's Office,1985,Louisiana,27894,LA00100,0,0,0,2,0,0,0,0,4,4,0,0,0,108,18,8,6,33,43,102,53,31,18,301,12,7,4,1,529,0,65,71,415,486,0,0,2,2,0,2,2,0,0,0,3,0,0,0,1,2,19,0,6,13,42,2,2,0,0,70,0,1,5,63,68
Acadia Parish Sheriff's Office,1984,Louisiana,,LA00100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Acadia Parish Sheriff's Office,1983,Louisiana,27958,LA00100,0,0,0,4,1,8,7,1,5,3,1,1,0,109,13,19,7,33,37,211,169,15,27,348,29,23,6,0,715,0,72,89,588,677,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,0,0,6,0,0,2,4,6
Acadia Parish Sheriff's Office,1982,Louisiana,27480,LA00100,0,0,0,1,0,12,10,0,8,6,0,0,1,58,15,2,0,5,36,131,102,4,11,247,32,20,8,3,489,0,22,43,410,453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Acadia Parish Sheriff's Office,1981,Louisiana,27122,LA00100,0,0,0,5,0,14,13,1,8,8,0,0,0,48,12,14,5,3,14,148,133,3,12,264,26,18,8,0,513,0,34,61,438,499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Acadia Parish Sheriff's Office,1980,Louisiana,26458,LA00100,0,0,0,1,0,7,5,2,13,13,0,0,0,51,13,13,4,8,13,184,161,5,18,262,21,16,3,2,539,0,38,59,467,526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Acadia Parish Sheriff's Office,1979,Louisiana,24352,LA00100,0,0,0,1,0,6,5,1,7,7,0,0,0,25,6,11,3,2,3,162,138,13,11,289,28,26,2,0,518,0,22,36,479,515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Acadia Parish Sheriff's Office,1978,Louisiana,21744,LA00100,0,0,0,0,0,4,3,1,5,5,0,0,0,45,5,4,4,8,24,146,124,13,9,277,14,7,7,0,491,0,21,30,437,467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Acadia Parish Sheriff's Office,1977,Louisiana,19791,LA00100,0,0,0,4,0,2,1,1,5,1,0,0,4,16,2,4,0,6,4,106,90,12,4,220,18,14,4,0,371,0,12,23,344,367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Acadia Parish Sheriff's Office,1976,Louisiana,19214,LA00100,0,0,0,1,0,3,3,0,6,4,2,0,0,9,0,3,1,1,4,57,52,4,1,213,7,7,0,0,296,0,5,15,277,292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Acadia Parish Sheriff's Office,1975,Louisiana,26769,LA00100,0,0,0,4,0,3,2,1,9,4,0,3,2,33,1,1,0,14,17,116,108,0,8,213,2,1,1,0,380,0,16,32,331,363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Acadia Parish Sheriff's Office,1974,Louisiana,26746,LA00100,0,0,0,5,0,4,3,1,4,3,0,0,1,20,3,4,2,2,9,59,56,1,2,81,1,1,0,0,174,0,11,24,141,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Acadia Parish Sheriff's Office,1973,Louisiana,,LA00100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Acadia Parish Sheriff's Office,1972,Louisiana,,LA00100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Acadia Parish Sheriff's Office,1971,Louisiana,,LA00100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Acadia Parish Sheriff's Office,1970,Louisiana,26495,LA00100,0,0,0,1,1,7,7,0,20,8,0,0,12,30,4,13,6,5,2,73,51,11,11,71,10,10,0,0,211,31,28,56,154,210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Acadia Parish Sheriff's Office,1969,Louisiana,29947,LA00100,0,0,0,2,1,8,8,0,33,9,0,0,24,61,7,17,5,20,12,69,62,6,1,56,1,1,0,0,219,27,49,92,126,218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Acadia Parish Sheriff's Office,1968,Louisiana,28769,LA00100,0,0,0,3,0,0,0,0,9,0,0,0,9,22,2,0,4,6,10,25,9,11,5,20,4,4,0,0,73,9,12,24,49,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Acadia Parish Sheriff's Office,1967,Louisiana,,LA00100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Acadia Parish Sheriff's Office,1966,Louisiana,,LA00100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Acadia Parish Sheriff's Office,1965,Louisiana,,LA00100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Acadia Parish Sheriff's Office,1964,Louisiana,,LA00100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Acadia Parish Sheriff's Office,1963,Louisiana,,LA00100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Acadia Parish Sheriff's Office,1962,Louisiana,21852,LA00100,0,0,0,2,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,20,0,0,0,0,4,4,0,0,30,0,4,6,24,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Acadia Parish Sheriff's Office,1961,Louisiana,22074,LA00100,0,0,0,0,0,0,0,0,1,0,0,0,0,5,0,0,0,0,0,10,0,0,0,2,1,1,0,0,19,1,5,6,13,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Acadia Parish Sheriff's Office,1960,Louisiana,22074,LA00100,0,0,0,2,0,7,0,0,1,0,0,0,0,15,0,0,0,0,0,49,0,0,0,38,7,7,0,0,119,32,15,25,94,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
