agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Barre Police Department,2013,Vermont,8938,VT01201,0,0,0,0,0,7,6,1,1,1,0,0,0,75,1,0,2,6,66,36,16,18,2,203,5,1,2,2,327,0,9,17,244,261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Barre Police Department,2012,Vermont,9060,VT01201,0,0,0,0,0,9,8,1,2,1,0,0,1,143,1,0,4,11,127,85,46,23,16,379,6,5,1,0,624,0,16,27,470,497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Barre Police Department,2011,Vermont,9062,VT01201,0,0,0,0,0,8,7,1,5,0,1,0,4,126,1,0,6,9,110,77,42,21,14,396,13,8,4,1,625,0,16,29,486,515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Barre Police Department,2010,Vermont,9052,VT01201,0,0,0,0,0,10,9,1,1,0,0,0,1,102,0,2,0,19,81,42,22,12,8,283,4,4,0,0,442,0,21,32,329,361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Barre Police Department,2009,Vermont,8790,VT01201,0,0,0,0,0,1,1,0,0,0,0,0,0,53,0,0,0,6,47,34,25,8,1,198,0,0,0,0,286,0,6,7,232,239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Barre Police Department,2008,Vermont,8860,VT01201,0,0,0,0,0,0,0,0,0,0,0,0,0,57,0,2,1,2,52,21,10,6,5,178,6,6,0,0,262,0,5,5,205,210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Barre Police Department,2007,Vermont,9050,VT01201,0,0,0,0,0,2,2,0,2,0,2,0,0,88,1,2,0,0,85,37,23,7,7,209,13,12,0,1,351,0,3,7,259,266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Barre Police Department,2006,Vermont,9141,VT01201,0,0,0,0,0,6,5,1,3,2,0,0,1,110,0,5,0,8,97,49,27,17,5,288,14,13,0,1,470,0,13,22,351,373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Barre Police Department,2005,Vermont,9165,VT01201,0,0,0,0,0,5,4,1,3,1,1,0,1,104,0,0,2,5,97,42,24,16,2,245,17,15,0,2,416,0,7,15,304,319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Barre Police Department,2004,Vermont,9200,VT01201,0,0,0,0,0,6,5,1,1,0,0,0,1,127,0,2,2,1,122,40,15,21,4,271,13,12,1,0,458,0,5,12,324,336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Barre Police Department,2003,Vermont,9283,VT01201,0,0,0,1,0,4,4,0,0,0,0,0,0,112,2,3,2,0,105,44,24,15,5,260,2,2,0,0,423,0,7,12,306,318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Barre Police Department,2002,Vermont,9409,VT01201,0,0,0,0,0,5,3,2,2,2,0,0,0,165,1,1,3,2,158,39,24,8,7,345,19,16,0,3,575,0,7,14,403,417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Barre Police Department,2001,Vermont,9356,VT01201,0,0,0,0,0,4,4,0,2,1,1,0,0,134,0,2,1,3,128,28,12,14,2,303,17,16,0,1,488,0,6,12,348,360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Barre Police Department,2000,Vermont,9291,VT01201,0,0,0,1,0,11,0,0,4,0,0,0,0,326,0,0,0,0,317,88,0,0,0,441,29,0,0,0,900,0,9,25,558,583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Barre Police Department,1999,Vermont,9110,VT01201,0,0,0,0,0,10,0,0,2,0,0,0,0,397,0,0,0,0,388,86,0,0,0,336,34,0,0,0,865,0,9,21,456,477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Barre Police Department,1998,Vermont,9273,VT01201,0,0,0,0,0,7,0,0,0,0,0,0,0,361,0,0,0,0,351,110,0,0,0,402,21,0,0,0,901,0,10,17,533,550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Barre Police Department,1997,Vermont,,VT01201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barre Police Department,1996,Vermont,9612,VT01201,0,0,0,0,0,5,0,0,1,0,0,0,0,3,0,0,0,3,0,93,0,0,0,464,30,0,0,0,596,0,3,9,587,596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Barre Police Department,1995,Vermont,9547,VT01201,0,0,0,0,0,1,0,0,1,0,0,0,0,158,0,0,0,4,154,52,0,0,0,360,16,0,0,0,588,0,4,6,428,434,0,0,0,0,0,0,0,0,0,0,22,0,0,0,1,21,14,0,0,0,24,5,0,0,0,65,0,1,1,43,44
Barre Police Department,1994,Vermont,9659,VT01201,0,0,0,0,0,5,0,0,1,0,0,0,0,11,0,0,0,11,0,70,0,0,0,404,11,0,0,0,502,0,11,17,485,502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Barre Police Department,1993,Vermont,9593,VT01201,0,0,0,0,0,9,7,2,4,0,2,1,1,165,1,2,3,1,158,48,30,13,5,368,10,6,2,2,604,0,7,20,426,446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Barre Police Department,1992,Vermont,9603,VT01201,0,0,0,0,0,3,3,0,0,0,0,0,0,173,1,2,1,4,165,49,32,8,9,323,11,7,1,3,559,0,8,11,383,394,0,0,2,2,0,0,0,0,0,0,44,0,0,0,0,44,32,32,0,0,49,4,4,0,0,131,0,0,2,85,87
Barre Police Department,1991,Vermont,9553,VT01201,0,0,4,1,0,0,0,0,1,0,1,0,0,133,0,0,0,3,130,44,32,6,6,393,21,17,0,4,593,0,3,5,458,463,0,0,4,4,0,0,0,0,0,0,41,0,0,0,0,41,21,19,0,2,42,4,3,0,1,112,0,0,4,67,71
Barre Police Department,1990,Vermont,9482,VT01201,0,0,4,0,0,3,2,1,1,0,0,0,1,115,0,2,0,2,111,87,62,10,15,370,29,25,1,3,605,0,4,8,486,494,0,0,1,1,0,3,3,0,0,0,36,0,0,0,0,36,24,24,0,0,30,4,4,0,0,98,0,0,4,58,62
Barre Police Department,1989,Vermont,10437,VT01201,0,0,2,0,0,1,1,0,2,1,1,0,0,98,3,1,0,6,88,57,39,9,9,269,25,17,3,5,452,0,10,13,351,364,0,0,4,4,0,0,0,0,0,0,27,0,0,0,0,27,25,23,0,2,25,7,5,0,2,88,0,0,4,57,61
Barre Police Department,1988,Vermont,10343,VT01201,0,0,2,0,0,2,2,0,1,0,0,0,1,98,0,2,4,5,87,56,37,15,4,294,15,12,1,2,466,0,11,14,365,379,0,0,0,0,0,1,1,0,0,0,16,0,1,0,0,15,13,9,1,3,23,3,2,0,1,56,0,1,2,39,41
Barre Police Department,1987,Vermont,10198,VT01201,0,0,10,0,0,3,2,1,2,1,0,0,1,105,4,2,3,7,89,58,43,9,6,231,16,14,0,2,415,0,16,21,305,326,0,0,1,1,0,0,0,0,0,0,12,0,1,0,0,11,10,7,1,2,8,8,5,3,0,39,0,1,2,26,28
Barre Police Department,1986,Vermont,10101,VT01201,0,0,3,1,0,3,1,2,0,0,0,0,0,79,1,2,1,7,68,51,33,5,13,319,23,17,4,2,476,0,11,15,393,408,0,0,0,0,0,0,0,0,0,0,15,0,0,0,3,12,18,14,2,2,13,14,13,1,0,60,0,3,3,45,48
Barre Police Department,1985,Vermont,10217,VT01201,0,0,2,0,0,1,1,0,5,0,0,0,5,58,3,5,1,10,39,89,60,13,16,314,27,18,6,3,494,0,19,25,430,455,1,0,0,0,0,0,0,0,0,0,24,0,1,0,7,16,43,30,2,11,41,10,7,1,2,119,0,8,9,94,103
Barre Police Department,1984,Vermont,10122,VT01201,0,0,1,0,0,3,3,0,3,1,0,0,2,60,1,1,0,6,52,90,58,20,12,315,22,19,1,2,493,0,8,14,427,441,1,0,2,2,0,0,0,0,0,0,18,1,1,0,5,11,24,12,3,9,27,5,5,0,0,77,0,7,10,56,66
Barre Police Department,1983,Vermont,,VT01201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barre Police Department,1982,Vermont,,VT01201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barre Police Department,1981,Vermont,,VT01201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barre Police Department,1980,Vermont,,VT01201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barre Police Department,1979,Vermont,,VT01201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barre Police Department,1978,Vermont,,VT01201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barre Police Department,1977,Vermont,,VT01201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barre Police Department,1976,Vermont,,VT01201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barre Police Department,1975,Vermont,,VT01201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barre Police Department,1974,Vermont,,VT01201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barre Police Department,1973,Vermont,,VT01201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barre Police Department,1972,Vermont,,VT01201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barre Police Department,1971,Vermont,,VT01201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barre Police Department,1970,Vermont,,VT01201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barre Police Department,1969,Vermont,,VT01201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barre Police Department,1968,Vermont,,VT01201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barre Police Department,1967,Vermont,,VT01201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barre Police Department,1966,Vermont,,VT01201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barre Police Department,1965,Vermont,,VT01201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barre Police Department,1964,Vermont,10773,VT01201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,8,8,0,0,14,6,0,0,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Barre Police Department,1963,Vermont,10283,VT01201,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,7,4,4,0,0,33,3,0,3,30,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Barre Police Department,1962,Vermont,,VT01201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Barre Police Department,1961,Vermont,10387,VT01201,0,0,0,0,0,2,0,0,0,0,0,0,0,5,0,0,0,0,0,2,0,0,0,12,5,5,0,0,26,7,5,7,19,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
