agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Quay County Sheriff's Office,2023,New Mexico,2428,NM02000,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,6,5,1,0,16,5,3,0,2,29,0,0,1,27,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Quay County Sheriff's Office,2022,New Mexico,2459,NM02000,0,0,0,0,0,2,2,0,0,0,0,0,0,6,0,0,2,0,4,4,3,1,0,11,6,6,0,0,29,0,2,4,21,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Quay County Sheriff's Office,2021,New Mexico,2392,NM02000,0,0,0,0,0,1,1,0,2,2,0,0,0,2,0,0,0,0,2,12,7,3,2,17,3,3,0,0,37,0,0,3,32,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Quay County Sheriff's Office,2020,New Mexico,,NM02000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Quay County Sheriff's Office,2019,New Mexico,2366,NM02000,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,1,0,10,6,3,3,0,7,0,0,0,0,24,0,1,1,13,14,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
Quay County Sheriff's Office,2018,New Mexico,2405,NM02000,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2,1,0,3,6,13,5,8,0,9,4,4,0,0,38,0,6,6,26,32,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,24,0,0,0,0,0,0,0,0,0,24,0,0,0,0,0
Quay County Sheriff's Office,2017,New Mexico,2418,NM02000,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,1,3,1,13,10,8,2,0,9,5,3,1,1,42,0,5,5,24,29,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
Quay County Sheriff's Office,2016,New Mexico,2395,NM02000,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,2,5,12,5,6,1,15,2,2,0,0,37,0,3,3,29,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Quay County Sheriff's Office,2015,New Mexico,2415,NM02000,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,2,5,8,15,7,6,2,10,3,3,0,0,43,0,7,7,28,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Quay County Sheriff's Office,2014,New Mexico,2478,NM02000,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,2,3,11,6,5,0,11,2,1,0,1,29,0,2,2,24,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1
Quay County Sheriff's Office,2013,New Mexico,2501,NM02000,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2,1,0,5,4,1,0,20,3,2,0,1,31,0,3,3,28,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Quay County Sheriff's Office,2012,New Mexico,2634,NM02000,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,2,2,17,14,1,2,18,4,3,0,1,43,0,2,2,39,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Quay County Sheriff's Office,2011,New Mexico,2665,NM02000,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,1,6,6,0,0,15,1,1,0,0,25,0,2,2,22,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Quay County Sheriff's Office,2010,New Mexico,2636,NM02000,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,10,5,5,0,18,1,0,1,0,31,0,1,1,29,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Quay County Sheriff's Office,2009,New Mexico,2643,NM02000,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,1,2,8,3,5,0,15,3,3,0,0,30,0,2,2,26,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
