agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Brandon Police Department,2023,Vermont,4111,VT01101,0,0,0,0,0,2,2,0,0,0,0,0,0,46,0,1,6,3,36,3,2,1,0,46,1,1,0,0,98,0,10,12,50,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brandon Police Department,2022,Vermont,4112,VT01101,0,0,0,0,0,0,0,0,0,0,0,0,0,28,2,5,5,3,13,8,3,4,1,37,0,0,0,0,73,0,15,15,45,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brandon Police Department,2021,Vermont,3680,VT01101,0,0,0,0,0,2,2,0,2,0,2,0,0,15,0,0,0,0,15,0,0,0,0,29,2,1,0,1,50,0,0,4,31,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brandon Police Department,2020,Vermont,3710,VT01101,0,0,0,0,0,1,1,0,0,0,0,0,0,22,0,0,0,2,20,6,5,1,0,38,1,1,0,0,68,0,2,3,45,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brandon Police Department,2019,Vermont,3744,VT01101,0,0,0,0,0,2,1,1,0,0,0,0,0,33,2,0,0,2,29,10,8,2,0,50,3,3,0,0,98,0,4,6,63,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brandon Police Department,2018,Vermont,3766,VT01101,0,0,0,0,0,1,1,0,0,0,0,0,0,34,0,1,0,7,26,7,3,4,0,34,0,0,0,0,76,0,8,9,41,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brandon Police Department,2017,Vermont,3778,VT01101,0,0,0,0,0,1,1,0,0,0,0,0,0,12,0,0,0,5,7,6,3,3,0,31,0,0,0,0,50,0,5,6,37,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brandon Police Department,2016,Vermont,3801,VT01101,0,0,0,0,0,2,2,0,0,0,0,0,0,16,0,0,1,1,14,5,2,3,0,31,0,0,0,0,54,0,2,4,36,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brandon Police Department,2015,Vermont,3834,VT01101,0,0,0,0,0,2,2,0,0,0,0,0,0,16,0,0,0,2,14,11,5,6,0,67,0,0,0,0,96,0,2,4,78,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brandon Police Department,2014,Vermont,3883,VT01101,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,3,8,9,5,3,1,46,0,0,0,0,66,0,3,3,55,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
