agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Cocke County Sheriff's Office,2023,Tennessee,30437,TN01500,0,0,0,2,0,13,13,0,1,1,0,0,0,412,50,25,56,7,274,53,38,15,0,216,62,28,22,12,759,0,138,154,331,485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cocke County Sheriff's Office,2022,Tennessee,29948,TN01500,0,0,0,0,0,10,10,0,4,2,2,0,0,365,46,21,42,2,254,87,57,28,2,232,105,55,23,27,803,0,111,125,424,549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cocke County Sheriff's Office,2021,Tennessee,29546,TN01500,0,0,0,2,0,24,23,1,2,2,0,0,0,389,52,23,55,10,249,105,71,33,1,250,114,73,31,10,886,0,140,168,469,637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cocke County Sheriff's Office,2020,Tennessee,29166,TN01500,0,0,0,3,0,11,11,0,2,2,0,0,0,334,47,26,34,10,217,112,79,33,0,241,97,65,22,10,800,0,117,133,450,583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cocke County Sheriff's Office,2019,Tennessee,29020,TN01500,0,0,0,2,0,5,5,0,3,0,0,0,3,318,31,18,57,24,188,99,66,32,1,194,94,67,14,13,715,0,130,140,387,527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cocke County Sheriff's Office,2018,Tennessee,28767,TN01500,0,0,0,0,1,7,7,0,0,0,0,0,0,275,17,10,42,5,201,146,110,36,0,201,89,47,29,13,719,0,74,81,436,517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cocke County Sheriff's Office,2017,Tennessee,28398,TN01500,0,0,0,0,0,7,7,0,8,3,0,3,2,370,51,16,54,11,238,219,146,69,4,269,81,38,31,12,954,0,132,147,569,716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cocke County Sheriff's Office,2016,Tennessee,28248,TN01500,0,0,0,3,0,6,6,0,8,3,1,2,2,403,40,17,44,26,276,195,127,59,9,286,56,31,12,13,957,0,127,144,537,681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cocke County Sheriff's Office,2015,Tennessee,28443,TN01500,0,0,0,3,0,6,6,0,8,4,0,0,4,405,45,17,52,23,268,197,115,71,11,229,53,27,11,15,901,0,137,154,479,633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cocke County Sheriff's Office,2014,Tennessee,28614,TN01500,0,0,0,0,0,5,5,0,9,2,2,0,5,339,31,22,33,14,239,231,138,76,17,336,45,19,14,12,965,0,100,114,612,726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
