agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Terrell Hills Police Department,2023,Texas,5049,TX01513,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,1,0,10,18,2,16,0,59,9,6,1,2,97,0,1,1,86,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Terrell Hills Police Department,2022,Texas,5036,TX01513,0,0,0,1,0,1,1,0,0,0,0,0,0,6,0,0,0,0,6,21,7,14,0,34,8,6,2,0,71,0,0,2,63,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Terrell Hills Police Department,2021,Texas,5510,TX01513,0,0,0,0,0,1,1,0,1,1,0,0,0,16,1,0,3,0,12,13,6,7,0,53,5,4,1,0,89,0,4,6,71,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Terrell Hills Police Department,2020,Texas,5512,TX01513,0,0,0,1,0,1,1,0,4,4,0,0,0,9,0,1,0,2,6,54,16,37,1,36,7,6,0,1,112,0,3,9,97,106,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1
Terrell Hills Police Department,2019,Texas,5496,TX01513,0,0,1,0,0,1,1,0,1,0,0,0,1,8,0,0,0,0,8,52,10,42,0,28,3,3,0,0,93,0,0,2,83,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Terrell Hills Police Department,2018,Texas,5473,TX01513,0,0,0,0,0,1,1,0,0,0,0,0,0,7,0,0,1,2,4,15,11,4,0,28,0,0,0,0,51,0,3,4,43,47,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,2,0,0,0,1,1
Terrell Hills Police Department,2017,Texas,5457,TX01513,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,1,0,5,16,16,0,0,56,0,0,0,0,78,0,1,1,72,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Terrell Hills Police Department,2016,Texas,5369,TX01513,0,0,3,0,0,1,1,0,2,1,0,0,1,10,0,0,0,1,9,29,16,13,0,90,4,4,0,0,136,0,1,4,123,127,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Terrell Hills Police Department,2015,Texas,5296,TX01513,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,17,7,10,0,70,3,2,0,1,95,0,0,0,90,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Terrell Hills Police Department,2014,Texas,5138,TX01513,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,62,3,59,0,41,2,2,0,0,109,0,0,0,105,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
