agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
North Berwick Police Department,2013,Maine,4620,ME01611,0,0,1,0,0,0,0,0,0,0,0,0,0,16,0,0,0,3,13,14,6,8,0,17,1,0,0,1,48,0,3,3,32,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Berwick Police Department,2012,Maine,4607,ME01611,0,0,0,0,0,0,0,0,1,1,0,0,0,23,0,0,0,2,21,20,13,6,1,22,4,3,0,1,70,0,2,3,46,49,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,1,0,0,0,0,4,0,0,0,2,2
North Berwick Police Department,2011,Maine,4575,ME01611,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,1,0,17,36,17,18,1,36,4,3,0,1,94,0,1,1,76,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Berwick Police Department,2010,Maine,4576,ME01611,0,0,1,0,0,0,0,0,1,1,0,0,0,32,0,2,0,0,30,25,13,12,0,30,2,2,0,0,90,0,2,3,57,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Berwick Police Department,2009,Maine,4891,ME01611,0,0,2,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0,30,7,4,3,0,27,1,1,0,0,65,0,0,0,35,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Berwick Police Department,2008,Maine,4888,ME01611,0,0,2,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,16,16,9,7,0,17,0,0,0,0,49,0,0,0,33,33,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
North Berwick Police Department,2007,Maine,4911,ME01611,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,2,2,0,0,2,0,0,0,0,10,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Berwick Police Department,2006,Maine,4802,ME01611,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,3,3,0,0,0,0,0,0,0,7,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Berwick Police Department,2005,Maine,4761,ME01611,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,3,0,0,0,0,9,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Berwick Police Department,2004,Maine,4693,ME01611,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,1,11,2,2,0,0,5,0,0,0,0,19,0,1,1,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Berwick Police Department,2003,Maine,4596,ME01611,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,4,4,0,0,8,0,0,0,0,19,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Berwick Police Department,2002,Maine,4359,ME01611,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,1,0,23,5,5,0,0,16,4,4,0,0,49,0,1,1,25,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Berwick Police Department,2001,Maine,4333,ME01611,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1,0,0,1,16,7,7,0,0,11,2,0,0,2,38,0,2,2,20,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
North Berwick Police Department,2000,Maine,4293,ME01611,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,7,4,3,0,6,0,0,0,0,20,0,0,0,13,13,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
North Berwick Police Department,1999,Maine,4110,ME01611,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,3,3,0,0,2,0,0,0,0,8,0,1,1,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,1
North Berwick Police Department,1998,Maine,4043,ME01611,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,15,2,1,1,0,4,0,0,0,0,21,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,1,0,3,0,0,0,3,3
North Berwick Police Department,1997,Maine,3856,ME01611,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,9,5,4,0,4,2,0,0,2,19,0,0,1,15,16,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1
North Berwick Police Department,1996,Maine,3860,ME01611,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,1,0,0,8,16,5,10,1,13,3,2,0,1,41,0,1,1,32,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,1,0,0,0,0,3,0,0,0,3,3
North Berwick Police Department,1995,Maine,3854,ME01611,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,1,0,1,11,7,6,1,0,6,1,1,0,0,27,0,2,2,14,16,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,0,2,2
North Berwick Police Department,1994,Maine,3851,ME01611,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1,0,0,0,17,9,6,3,0,14,1,0,0,1,42,0,1,1,24,25,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,2,0,0,4,0,0,1,3,4
North Berwick Police Department,1993,Maine,3848,ME01611,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,1,0,0,10,9,7,2,0,14,1,0,0,1,35,0,1,1,24,25,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,3,1,0,0,1,7,0,0,0,5,5
North Berwick Police Department,1992,Maine,3814,ME01611,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,10,5,5,0,17,2,0,2,0,33,0,0,0,29,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,3,0,0,0,0,5,0,0,0,5,5
North Berwick Police Department,1991,Maine,3814,ME01611,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,1,6,11,5,5,1,20,3,0,3,0,41,0,1,1,34,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,0,4,0,0,0,4,4
North Berwick Police Department,1990,Maine,3793,ME01611,0,0,3,0,0,0,0,0,0,0,0,0,0,19,0,1,0,1,17,16,10,5,1,41,1,1,0,0,77,0,2,2,58,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,3,20,2,1,1,0,26,0,0,0,26,26
North Berwick Police Department,1989,Maine,3354,ME01611,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,12,15,13,2,0,29,0,0,0,0,56,0,0,0,44,44,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,3,0,2,1,8,1,0,1,0,17,0,0,0,12,12
North Berwick Police Department,1988,Maine,3360,ME01611,0,0,5,1,0,0,0,0,1,0,1,0,0,12,1,0,0,0,11,14,9,4,1,24,2,1,0,1,54,0,1,3,40,43,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,5,3,2,0,8,4,3,1,0,19,0,0,0,17,17
North Berwick Police Department,1987,Maine,3257,ME01611,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,14,12,2,0,32,4,3,0,1,57,0,0,0,50,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Berwick Police Department,1986,Maine,3147,ME01611,0,0,3,0,0,0,0,0,1,0,0,0,1,16,0,0,1,0,15,10,10,0,0,33,3,3,0,0,63,0,1,2,46,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Berwick Police Department,1985,Maine,3111,ME01611,0,0,1,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,25,19,6,0,51,3,1,1,1,89,0,0,0,79,79,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,3,0,0,1,2,3
North Berwick Police Department,1984,Maine,3091,ME01611,0,0,0,0,0,0,0,0,1,0,1,0,0,17,2,1,0,1,13,24,16,8,0,23,6,3,1,2,71,0,4,5,53,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
North Berwick Police Department,1983,Maine,2942,ME01611,0,0,4,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,19,8,4,2,2,50,4,4,0,0,81,0,0,0,62,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
North Berwick Police Department,1982,Maine,2909,ME01611,0,0,4,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,13,27,21,4,2,32,1,1,0,0,73,0,0,0,60,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Berwick Police Department,1981,Maine,2906,ME01611,0,0,7,0,0,0,0,0,1,0,0,0,1,32,5,0,4,2,21,37,28,8,1,52,10,7,3,0,132,0,11,12,99,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Berwick Police Department,1980,Maine,2885,ME01611,0,0,0,0,0,0,0,0,3,2,1,0,0,10,0,0,1,7,2,41,32,6,3,59,6,5,1,0,119,0,8,11,106,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Berwick Police Department,1979,Maine,2914,ME01611,0,0,0,1,0,1,1,0,1,1,0,0,0,7,0,0,1,3,3,42,39,3,0,43,4,4,0,0,99,0,4,7,89,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Berwick Police Department,1978,Maine,2830,ME01611,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,2,5,35,32,1,2,16,14,7,5,2,72,0,2,2,65,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Berwick Police Department,1977,Maine,2600,ME01611,0,0,2,0,0,2,2,0,2,0,0,0,2,16,1,0,2,5,8,34,28,4,2,42,6,4,0,2,102,0,8,12,82,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
