agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Bartow Police Department,2002,Florida,16041,FL05302,0,0,12,0,0,10,10,0,27,13,3,1,10,574,18,30,61,19,446,260,149,92,19,788,111,79,27,5,1770,0,128,165,1159,1324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bartow Police Department,2001,Florida,15737,FL05302,0,0,19,0,0,17,16,1,45,11,7,3,24,574,13,31,45,40,445,237,117,90,30,847,112,88,15,9,1832,0,129,191,1196,1387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bartow Police Department,2000,Florida,15340,FL05302,0,0,12,0,0,11,11,0,38,9,2,4,23,625,19,32,60,32,482,284,144,103,37,945,101,66,16,19,2004,0,143,192,1330,1522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bartow Police Department,1999,Florida,15222,FL05302,0,0,16,0,0,7,7,0,34,10,3,4,17,637,18,25,48,29,517,344,181,141,22,858,109,83,19,7,1989,0,120,161,1311,1472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bartow Police Department,1998,Florida,15502,FL05302,0,0,18,0,0,9,9,0,44,18,3,3,20,659,22,30,63,22,522,361,206,139,16,919,143,101,36,6,2135,0,137,190,1423,1613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bartow Police Department,1997,Florida,15746,FL05302,0,0,3,5,0,15,14,1,40,12,4,3,21,683,20,29,62,22,550,374,192,152,30,1050,114,79,33,2,2281,0,133,193,1538,1731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bartow Police Department,1996,Florida,,FL05302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bartow Police Department,1995,Florida,15223,FL05302,0,0,24,0,0,8,6,2,29,8,7,3,11,627,26,48,43,16,494,222,136,71,15,908,93,61,22,10,1887,0,133,170,1223,1393,0,0,1,1,0,0,0,0,0,0,2,0,0,1,0,1,1,0,1,0,1,2,2,0,0,7,0,1,2,4,6
Bartow Police Department,1994,Florida,15416,FL05302,0,0,17,3,0,11,11,0,35,13,2,3,17,731,37,46,66,12,570,215,132,66,17,853,88,66,18,4,1936,0,161,210,1156,1366,0,0,0,0,0,1,0,1,0,0,7,0,0,1,1,5,3,0,3,0,1,2,2,0,0,14,0,2,3,6,9
Bartow Police Department,1993,Florida,15114,FL05302,0,0,24,1,0,13,13,0,51,19,6,6,20,777,40,53,56,17,611,257,190,49,18,1056,176,142,17,17,2331,0,166,231,1489,1720,0,0,0,0,0,0,0,0,0,0,12,3,0,4,1,4,0,0,0,0,4,1,1,0,0,17,0,8,8,5,13
Bartow Police Department,1992,Florida,15340,FL05302,0,0,21,0,0,13,13,0,44,20,2,6,16,827,80,55,87,10,595,254,210,17,27,1001,127,89,32,6,2266,0,232,289,1382,1671,0,0,1,1,0,0,0,0,0,0,3,0,0,1,0,2,3,2,0,1,4,1,1,0,0,12,0,1,2,8,10
Bartow Police Department,1991,Florida,15101,FL05302,0,0,15,1,0,12,10,2,38,12,4,6,16,760,56,56,69,5,574,291,204,70,17,1131,133,98,26,9,2366,0,186,237,1555,1792,0,0,0,0,0,0,0,0,0,0,14,0,1,8,2,3,3,3,0,0,9,7,5,2,0,33,0,11,11,19,30
Bartow Police Department,1990,Florida,,FL05302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bartow Police Department,1989,Florida,16590,FL05302,0,0,0,2,0,11,0,0,40,0,0,0,0,160,43,58,1,58,0,482,0,0,0,1115,79,0,0,0,1889,0,160,213,1676,1889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bartow Police Department,1988,Florida,,FL05302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Bartow Police Department,1987,Florida,16559,FL05302,0,0,15,2,0,6,4,2,55,10,11,6,28,632,31,72,77,8,444,458,395,21,42,1251,78,57,14,7,2482,0,188,251,1787,2038,0,0,0,0,0,2,0,0,1,1,2,0,1,0,0,1,4,4,0,0,9,2,1,0,1,19,0,1,3,15,18
Bartow Police Department,1986,Florida,16832,FL05302,0,0,7,4,0,6,5,1,57,8,18,4,27,566,39,70,55,9,393,293,263,2,28,924,69,38,17,14,1919,0,173,240,1286,1526,0,0,0,0,0,0,0,0,0,0,5,1,0,1,0,3,5,5,0,0,22,6,6,0,0,38,0,2,2,33,35
Bartow Police Department,1985,Florida,16879,FL05302,0,0,21,2,0,7,7,0,40,9,5,3,23,478,26,76,53,10,313,387,333,10,44,810,52,31,11,10,1776,0,165,214,1249,1463,0,0,0,0,0,4,0,2,0,2,3,0,1,1,0,1,11,9,1,1,17,4,4,0,0,39,0,2,6,32,38
Bartow Police Department,1984,Florida,16299,FL05302,0,0,5,3,0,6,5,1,14,2,3,0,9,390,29,48,33,7,273,265,228,1,36,735,28,21,4,3,1441,0,117,140,1028,1168,0,0,2,2,0,0,0,0,0,0,5,0,0,0,0,5,9,7,0,2,19,3,0,2,1,38,0,0,2,31,33
Bartow Police Department,1983,Florida,16548,FL05302,0,0,12,2,0,6,4,2,25,2,5,3,15,381,42,55,21,6,257,325,295,0,30,635,30,17,8,5,1404,0,124,157,990,1147,2,0,2,2,0,3,0,0,0,3,3,1,0,2,0,0,7,6,0,1,12,7,6,1,0,36,0,3,10,26,36
Bartow Police Department,1982,Florida,16139,FL05302,0,0,12,3,0,8,6,2,18,6,3,2,7,436,28,51,48,4,305,374,339,1,34,848,42,29,7,6,1729,0,131,160,1264,1424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bartow Police Department,1981,Florida,15752,FL05302,0,0,11,1,0,9,6,3,25,10,3,1,11,418,38,47,39,9,285,289,264,3,22,852,46,23,9,14,1640,0,133,168,1187,1355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bartow Police Department,1980,Florida,14824,FL05302,0,0,9,2,0,11,9,2,21,7,3,1,10,474,45,47,65,7,310,343,303,9,31,845,58,29,19,10,1754,0,164,198,1246,1444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bartow Police Department,1979,Florida,14584,FL05302,0,0,16,1,0,7,7,0,16,2,5,1,8,399,40,50,36,5,268,235,183,17,35,782,43,29,10,4,1483,0,131,155,1060,1215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bartow Police Department,1978,Florida,13143,FL05302,0,0,13,2,0,2,1,1,18,4,6,2,6,381,24,36,32,14,275,215,188,6,21,579,38,27,3,8,1235,0,106,128,832,960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bartow Police Department,1977,Florida,13550,FL05302,0,0,10,4,0,3,3,0,17,6,3,0,8,308,34,30,15,6,223,160,139,6,15,542,26,15,5,6,1060,0,85,109,728,837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bartow Police Department,1976,Florida,13717,FL05302,0,0,9,1,0,0,0,0,25,7,2,2,14,321,25,37,18,6,235,214,192,3,19,563,21,12,4,5,1145,0,86,112,798,910,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bartow Police Department,1975,Florida,14216,FL05302,0,0,4,1,2,6,3,3,29,12,5,4,8,405,48,39,24,11,283,282,253,1,28,667,42,26,8,8,1434,0,122,158,991,1149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bartow Police Department,1974,Florida,13936,FL05302,0,0,12,5,0,2,2,0,26,15,2,2,7,358,34,44,25,9,246,238,223,3,12,597,42,29,7,6,1268,0,112,145,877,1022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bartow Police Department,1973,Florida,14287,FL05302,0,0,0,0,5,4,4,0,24,18,0,0,6,392,36,34,35,2,285,189,161,6,22,473,29,29,0,0,831,279,107,135,691,826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bartow Police Department,1972,Florida,13679,FL05302,0,0,0,6,0,1,1,0,35,23,0,0,12,360,33,29,26,4,268,168,147,6,15,393,24,24,0,0,719,214,92,134,585,719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bartow Police Department,1971,Florida,13367,FL05302,0,0,0,0,0,3,1,2,14,11,0,0,3,259,17,30,16,3,193,113,92,13,8,418,29,29,0,0,643,278,66,83,560,643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bartow Police Department,1970,Florida,12891,FL05302,0,0,0,2,0,0,0,0,18,12,0,0,6,149,5,16,2,4,122,138,98,20,20,379,20,20,0,0,584,333,27,47,537,584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bartow Police Department,1969,Florida,16198,FL05302,0,0,0,2,0,1,1,0,5,4,0,0,1,140,5,4,1,1,129,86,58,13,15,392,6,6,0,0,503,342,11,19,484,503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bartow Police Department,1968,Florida,15992,FL05302,0,0,0,2,0,2,0,2,5,4,0,0,1,99,2,10,2,2,83,132,83,13,36,351,18,18,0,0,526,322,16,25,501,526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bartow Police Department,1967,Florida,15346,FL05302,0,0,0,1,1,0,0,0,13,9,0,0,4,110,2,10,0,0,98,112,90,7,15,266,20,20,0,0,425,242,12,26,398,424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bartow Police Department,1966,Florida,15085,FL05302,0,0,0,0,0,4,4,0,4,0,0,0,4,120,1,4,0,0,115,116,85,13,18,240,15,15,0,0,384,223,5,13,371,384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bartow Police Department,1965,Florida,14712,FL05302,0,0,0,3,0,0,0,0,4,1,0,0,3,126,6,28,4,11,77,105,56,37,12,244,10,10,0,0,415,233,49,56,359,415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bartow Police Department,1964,Florida,14239,FL05302,0,0,0,1,0,3,1,2,5,1,0,0,4,54,8,22,1,12,11,119,92,10,17,228,13,13,0,0,412,197,43,52,360,412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bartow Police Department,1963,Florida,18175,FL05302,0,0,0,0,0,1,0,0,3,0,0,0,0,7,0,0,0,0,0,63,0,0,0,163,4,4,0,0,241,149,7,11,230,241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bartow Police Department,1962,Florida,14217,FL05302,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,45,0,0,0,73,3,3,0,0,124,49,1,3,121,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bartow Police Department,1961,Florida,12849,FL05302,0,0,0,2,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,82,0,0,0,76,16,16,0,0,178,64,1,4,174,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
