agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Orting Police Department,2023,Washington,8906,WA02713,0,0,0,0,0,3,3,0,0,0,0,0,0,51,2,0,1,7,41,7,7,0,0,51,12,10,2,0,124,0,10,13,70,83,0,0,0,0,0,0,0,0,0,0,20,1,0,0,4,15,0,0,0,0,14,2,2,0,0,36,0,5,5,16,21,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,2,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Orting Police Department,2022,Washington,8877,WA02713,0,0,0,0,0,0,0,0,1,1,0,0,0,67,5,2,1,6,53,19,14,2,3,71,18,13,3,2,176,0,14,15,108,123,0,0,1,1,0,0,0,0,0,0,34,3,1,1,5,24,3,2,0,1,7,5,4,0,1,50,0,10,11,15,26,0,0,1,1,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,1,0,0,0,0,4,0,1,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Orting Police Department,2021,Washington,8866,WA02713,0,0,0,0,0,5,5,0,0,0,0,0,0,67,1,1,3,8,54,13,7,5,1,72,16,9,7,0,173,0,13,18,101,119,0,0,0,0,0,0,0,0,0,0,28,0,1,3,2,22,1,1,0,0,8,1,1,0,0,38,0,6,6,10,16,0,0,0,0,0,0,0,0,0,0,6,0,0,0,2,4,0,0,0,0,1,0,0,0,0,7,0,2,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Orting Police Department,2020,Washington,8848,WA02713,0,0,0,0,0,1,1,0,1,0,0,1,0,51,0,2,2,4,43,19,12,7,0,107,16,14,1,1,195,0,8,10,142,152,0,0,0,0,0,1,0,0,1,0,34,0,2,2,2,28,0,0,0,0,13,1,1,0,0,49,0,6,7,14,21,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,4,0,0,0,0,9,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Orting Police Department,2019,Washington,8629,WA02713,0,0,0,0,0,2,2,0,3,1,0,1,1,54,3,1,1,2,47,17,12,3,2,99,13,10,1,2,188,0,7,12,129,141,0,0,0,0,0,1,0,0,0,1,26,0,0,1,0,25,2,1,1,0,6,0,0,0,0,35,0,1,2,8,10,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Orting Police Department,2018,Washington,8179,WA02713,0,0,0,0,0,0,0,0,4,2,0,0,2,48,1,0,1,5,41,23,17,5,1,91,19,15,0,4,185,0,7,11,133,144,0,0,0,0,0,1,0,0,0,1,23,0,0,0,3,20,2,2,0,0,6,2,2,0,0,34,0,3,4,10,14,0,0,0,0,0,1,0,0,0,1,4,0,0,0,0,4,0,0,0,0,2,0,0,0,0,7,0,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Orting Police Department,2017,Washington,7863,WA02713,0,0,0,0,0,3,3,0,3,0,1,1,1,61,0,1,1,1,58,6,2,3,1,85,15,10,5,0,173,0,3,9,106,115,0,0,0,0,0,2,0,0,1,1,20,0,1,0,1,18,2,1,1,0,9,0,0,0,0,33,0,2,4,11,15,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,0,1,0,3,0,0,0,0,7,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Orting Police Department,2016,Washington,7594,WA02713,0,0,0,0,0,1,1,0,2,0,1,1,0,62,0,2,3,4,53,26,13,12,1,110,16,14,0,2,217,0,9,12,152,164,0,0,1,1,0,1,0,0,1,0,26,0,2,1,1,22,2,1,1,0,7,0,0,0,0,37,0,4,6,9,15,0,0,0,0,0,0,0,0,0,0,9,0,2,0,0,7,0,0,0,0,1,0,0,0,0,10,0,2,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Orting Police Department,2015,Washington,7401,WA02713,0,0,0,0,0,2,2,0,3,0,0,1,2,55,0,2,0,4,49,18,7,8,3,66,10,10,0,0,154,0,6,11,94,105,0,0,1,1,0,1,0,0,0,1,14,0,0,0,1,13,0,0,0,0,3,0,0,0,0,19,0,1,3,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Orting Police Department,2014,Washington,7093,WA02713,0,0,0,1,0,2,2,0,1,0,0,0,1,63,1,2,1,0,59,34,10,10,14,134,14,14,0,0,249,0,4,8,182,190,0,0,0,0,0,0,0,0,0,0,33,1,2,1,0,29,6,0,1,5,28,1,1,0,0,68,0,4,4,35,39,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,3,0,1,2,10,0,0,0,0,17,0,0,0,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
