agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Yellow Springs Police Department,2023,Ohio,3735,OH02904,0,0,0,0,0,0,0,0,1,0,0,0,1,38,0,0,1,0,37,13,4,8,1,31,3,2,0,1,86,0,1,2,47,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yellow Springs Police Department,2022,Ohio,3710,OH02904,0,0,0,0,0,1,1,0,0,0,0,0,0,47,0,1,1,0,45,6,1,4,1,43,5,4,1,0,102,0,2,3,54,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yellow Springs Police Department,2021,Ohio,3787,OH02904,0,0,0,0,0,0,0,0,0,0,0,0,0,61,0,0,4,1,56,8,4,4,0,42,2,2,0,0,113,0,5,5,52,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yellow Springs Police Department,2020,Ohio,3771,OH02904,0,0,0,0,0,3,3,0,0,0,0,0,0,39,0,0,2,0,37,10,5,4,1,56,3,3,0,0,111,0,2,5,69,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yellow Springs Police Department,2019,Ohio,3727,OH02904,0,0,0,0,0,0,0,0,2,0,0,0,2,38,0,1,2,2,33,20,5,15,0,72,2,2,0,0,134,0,5,7,94,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yellow Springs Police Department,2018,Ohio,3768,OH02904,0,0,0,0,0,2,2,0,1,0,0,0,1,52,0,1,2,0,49,16,4,12,0,60,1,1,0,0,132,0,3,6,77,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yellow Springs Police Department,2017,Ohio,3713,OH02904,0,0,0,0,0,4,4,0,4,0,0,0,4,49,0,0,3,0,46,20,3,16,1,48,5,4,0,1,130,0,3,11,73,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yellow Springs Police Department,2016,Ohio,3857,OH02904,0,0,0,0,0,0,0,0,1,0,0,0,1,43,0,0,1,0,42,18,6,12,0,60,2,2,0,0,124,0,1,2,80,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yellow Springs Police Department,2015,Ohio,3539,OH02904,0,0,0,0,0,1,1,0,0,0,0,0,0,11,0,0,0,3,8,2,0,1,1,18,1,1,0,0,33,0,3,4,21,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yellow Springs Police Department,2014,Ohio,3519,OH02904,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,2,3,9,3,1,1,1,25,16,14,2,0,58,0,5,5,44,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
