agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Neptune Beach Public Safety Department,2023,Florida,6969,FL01604,0,0,0,0,0,1,1,0,0,0,0,0,0,39,1,1,3,0,34,4,3,1,0,78,6,2,1,3,128,0,5,6,88,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Neptune Beach Public Safety Department,2022,Florida,6971,FL01604,0,0,0,0,0,1,1,0,3,1,0,1,1,37,3,0,3,0,31,6,3,3,0,71,7,3,3,1,125,0,6,10,84,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Neptune Beach Public Safety Department,2021,Florida,7236,FL01604,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,1,0,1,1,0,1,0,5,0,0,0,0,9,0,2,2,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Neptune Beach Public Safety Department,2020,Florida,7285,FL01604,0,0,1,0,0,0,0,0,3,1,0,1,1,49,5,0,8,1,35,20,9,7,4,79,18,11,2,5,169,0,14,17,117,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Neptune Beach Public Safety Department,2019,Florida,7332,FL01604,0,0,0,0,0,0,0,0,3,1,0,0,2,51,2,2,4,1,42,14,6,8,0,90,8,8,0,0,166,0,9,12,112,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Neptune Beach Public Safety Department,2018,Florida,,FL01604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Neptune Beach Public Safety Department,2017,Florida,7388,FL01604,0,0,0,1,0,0,0,0,0,0,0,0,0,29,1,0,2,3,23,18,10,8,0,148,9,8,0,1,205,0,6,7,175,182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Neptune Beach Public Safety Department,2016,Florida,7316,FL01604,0,0,0,0,0,0,0,0,6,2,0,1,3,41,4,2,1,2,32,27,12,14,1,137,12,10,0,2,223,0,9,15,176,191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Neptune Beach Public Safety Department,2015,Florida,7216,FL01604,0,0,3,0,0,1,1,0,5,2,0,0,3,65,2,0,1,4,58,21,3,17,1,147,6,5,0,1,245,0,7,13,174,187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Neptune Beach Public Safety Department,2014,Florida,7145,FL01604,0,0,4,0,0,1,1,0,3,1,0,2,0,61,1,2,7,8,43,26,11,15,0,152,6,5,0,1,249,0,18,22,184,206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Neptune Beach Public Safety Department,2013,Florida,7137,FL01604,0,0,3,0,0,2,2,0,1,0,0,0,1,48,2,1,2,6,37,39,11,26,2,167,10,8,0,2,267,0,11,14,216,230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Neptune Beach Public Safety Department,2012,Florida,7187,FL01604,0,0,1,0,0,0,0,0,2,0,0,0,2,58,0,2,3,4,49,31,8,23,0,190,4,3,0,1,285,0,9,11,225,236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Neptune Beach Public Safety Department,2011,Florida,7133,FL01604,0,0,0,0,0,0,0,0,0,0,0,0,0,74,0,12,5,7,50,48,13,33,2,178,5,4,1,0,305,0,24,24,231,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Neptune Beach Public Safety Department,2010,Florida,7037,FL01604,0,0,3,1,0,1,1,0,3,0,2,0,1,82,3,6,5,3,65,44,13,30,1,257,12,9,0,3,400,0,17,22,313,335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Neptune Beach Public Safety Department,2009,Florida,6731,FL01604,0,0,3,1,0,0,0,0,10,7,1,0,2,77,14,2,1,3,57,27,12,13,2,262,13,10,0,3,390,0,20,31,302,333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Neptune Beach Public Safety Department,2008,Florida,6732,FL01604,0,0,5,0,0,2,2,0,8,4,0,0,4,67,3,1,5,3,55,52,15,33,4,269,12,10,0,2,410,0,12,22,333,355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Neptune Beach Public Safety Department,2007,Florida,6833,FL01604,0,0,3,0,0,2,1,1,12,8,1,2,1,74,7,2,7,3,55,61,54,1,6,253,23,4,15,4,425,0,19,33,337,370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Neptune Beach Public Safety Department,2006,Florida,7136,FL01604,0,0,0,0,0,1,0,1,8,2,2,0,4,49,2,3,3,4,37,53,49,0,4,206,25,18,4,3,342,0,12,21,284,305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Neptune Beach Public Safety Department,2005,Florida,7281,FL01604,0,0,1,0,0,2,2,0,3,2,1,0,0,64,0,2,1,3,58,51,50,1,0,153,10,5,2,3,283,0,6,11,214,225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Neptune Beach Public Safety Department,2004,Florida,7338,FL01604,0,0,1,0,0,1,1,0,4,2,0,0,2,74,1,1,1,10,61,55,54,0,1,199,15,8,4,3,348,0,13,18,269,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Neptune Beach Public Safety Department,2003,Florida,7362,FL01604,0,0,4,2,0,0,0,0,6,3,0,3,0,59,4,3,6,6,40,50,47,3,0,161,18,11,3,4,296,0,19,27,229,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Neptune Beach Public Safety Department,2002,Florida,7603,FL01604,0,0,6,0,0,1,1,0,2,0,0,0,2,54,1,1,0,10,42,28,24,3,1,186,13,13,0,0,284,0,12,15,227,242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Neptune Beach Public Safety Department,2001,Florida,7458,FL01604,0,0,1,0,0,0,0,0,5,2,0,1,2,86,1,3,6,10,66,48,44,1,3,215,25,19,3,3,379,0,20,25,288,313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Neptune Beach Public Safety Department,2000,Florida,7270,FL01604,0,0,1,1,0,3,2,1,10,3,0,4,3,48,1,1,4,4,38,52,51,1,0,238,24,13,7,4,376,0,10,24,314,338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Neptune Beach Public Safety Department,1999,Florida,7069,FL01604,0,0,2,0,0,1,1,0,7,3,0,0,4,67,1,0,0,11,55,57,47,6,4,213,18,13,5,0,363,0,12,20,288,308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Neptune Beach Public Safety Department,1998,Florida,7288,FL01604,0,0,0,0,0,6,5,1,7,5,0,0,2,78,1,0,10,14,53,50,31,17,2,196,19,13,5,1,356,0,25,38,265,303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Neptune Beach Public Safety Department,1997,Florida,6923,FL01604,0,0,1,0,0,3,2,1,4,3,0,0,1,58,2,2,6,3,45,79,32,42,5,266,17,12,2,3,427,0,13,20,362,382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Neptune Beach Public Safety Department,1996,Florida,6803,FL01604,0,0,0,0,0,3,3,0,15,5,0,0,10,58,4,2,5,5,42,59,33,25,1,262,25,14,7,4,422,0,16,34,346,380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Neptune Beach Public Safety Department,1995,Florida,6693,FL01604,0,0,0,0,0,1,1,0,8,3,0,1,4,106,9,3,5,5,84,73,32,37,4,310,23,16,6,1,521,0,22,31,406,437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,2,1,1,0,5,0,0,0,5,5
Neptune Beach Public Safety Department,1994,Florida,7114,FL01604,0,0,0,0,0,2,1,1,15,7,1,0,7,98,9,4,11,13,61,50,24,24,2,300,24,18,6,0,489,0,37,54,374,428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Neptune Beach Public Safety Department,1993,Florida,6975,FL01604,0,0,0,0,0,6,5,1,9,2,1,0,6,89,7,1,6,11,64,76,52,21,3,333,21,13,5,3,534,0,25,40,430,470,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Neptune Beach Public Safety Department,1992,Florida,7105,FL01604,0,0,0,0,0,0,0,0,19,10,1,0,8,99,6,5,4,7,77,107,93,3,11,280,15,14,0,1,520,0,22,41,402,443,0,0,1,1,0,2,1,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,5,0,0,3,2,5
Neptune Beach Public Safety Department,1991,Florida,6994,FL01604,0,0,0,1,0,3,2,1,11,6,0,2,3,47,2,3,6,4,32,110,92,3,15,337,23,20,1,2,532,0,15,30,470,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,0,0,0,0,3,0,0,0,3,3
