agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Lake City Police Department,2023,Tennessee,1630,TN00102,0,0,0,0,0,1,1,0,0,0,0,0,0,40,4,2,5,0,29,6,6,0,0,65,11,10,1,0,123,0,11,12,82,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lake City Police Department,2022,Tennessee,3594,TN00102,0,0,0,0,0,1,1,0,0,0,0,0,0,33,6,4,3,0,20,8,8,0,0,48,10,7,3,0,100,0,13,14,66,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lake City Police Department,2021,Tennessee,1776,TN00102,0,0,0,0,0,0,0,0,1,0,0,0,1,60,5,6,6,1,42,16,15,0,1,74,20,15,4,1,171,0,18,19,110,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lake City Police Department,2020,Tennessee,1774,TN00102,0,0,0,0,0,0,0,0,0,0,0,0,0,48,2,3,7,0,36,14,14,0,0,87,21,15,4,2,170,0,12,12,122,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lake City Police Department,2019,Tennessee,1766,TN00102,0,0,0,1,0,0,0,0,1,0,0,1,0,36,2,2,4,6,22,8,8,0,0,85,20,14,5,1,151,0,14,16,113,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lake City Police Department,2018,Tennessee,1774,TN00102,0,0,0,0,0,0,0,0,2,1,0,0,1,44,1,1,5,3,34,13,12,0,1,52,19,13,1,5,130,0,10,12,84,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lake City Police Department,2017,Tennessee,1779,TN00102,0,0,0,0,0,1,1,0,0,0,0,0,0,44,0,0,6,1,37,20,18,0,2,84,23,19,0,4,172,0,7,8,127,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lake City Police Department,2016,Tennessee,1764,TN00102,0,0,0,0,0,1,1,0,0,0,0,0,0,44,4,1,0,2,37,21,20,1,0,88,14,6,0,8,168,0,7,8,123,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lake City Police Department,2015,Tennessee,1769,TN00102,0,0,0,0,0,1,1,0,0,0,0,0,0,43,8,1,2,0,32,26,26,0,0,64,16,15,0,1,150,0,11,12,106,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lake City Police Department,2014,Tennessee,1776,TN00102,0,0,0,0,0,1,1,0,3,1,0,0,2,30,0,2,0,0,28,17,17,0,0,79,3,3,0,0,133,0,2,6,99,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lake City Police Department,2013,Tennessee,1777,TN00102,0,0,0,0,0,0,0,0,3,0,1,0,2,36,4,3,1,0,28,24,24,0,0,89,12,11,1,0,164,0,8,11,125,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lake City Police Department,2012,Tennessee,1798,TN00102,0,0,0,0,0,0,0,0,2,1,1,0,0,27,1,1,0,0,25,36,35,1,0,75,4,4,0,0,144,0,2,4,115,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
