agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Jackson County Sheriff's Office,2023,Michigan,65052,MI38138,0,0,0,3,0,25,25,0,8,2,1,2,3,700,37,25,42,31,565,95,68,26,1,328,74,49,18,7,1233,0,135,171,497,668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jackson County Sheriff's Office,2022,Michigan,65179,MI38138,0,0,0,0,0,40,40,0,4,2,0,0,2,682,24,23,34,40,561,74,58,16,0,363,59,48,9,2,1222,0,121,165,496,661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jackson County Sheriff's Office,2021,Michigan,65559,MI38138,0,0,0,5,0,29,29,0,3,2,1,0,0,676,29,14,33,67,533,60,48,11,1,281,46,36,6,4,1100,0,143,180,387,567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jackson County Sheriff's Office,2020,Michigan,64321,MI38138,0,0,0,0,0,33,33,0,2,0,1,1,0,588,21,13,43,148,363,67,47,18,2,279,54,42,7,5,1023,0,225,260,400,660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jackson County Sheriff's Office,2019,Michigan,64482,MI38138,0,0,0,0,0,26,26,0,5,2,0,2,1,566,20,8,22,161,355,63,39,21,3,282,21,14,2,5,963,0,211,242,366,608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jackson County Sheriff's Office,2018,Michigan,64967,MI38138,0,0,0,2,0,39,39,0,3,1,0,1,1,598,14,11,29,81,463,69,57,12,0,351,46,37,5,4,1108,0,135,179,466,645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jackson County Sheriff's Office,2017,Michigan,64619,MI38138,0,0,0,0,0,30,30,0,12,7,0,2,3,637,14,13,31,105,474,120,84,32,4,472,39,29,6,4,1310,0,163,205,631,836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jackson County Sheriff's Office,2016,Michigan,64272,MI38138,0,0,0,1,0,23,23,0,4,0,0,2,2,614,9,14,30,137,424,111,77,28,6,478,42,33,7,2,1273,0,190,218,631,849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jackson County Sheriff's Office,2015,Michigan,63278,MI38138,0,0,0,1,0,37,36,1,9,5,0,0,4,506,11,11,19,75,390,132,95,30,7,426,23,18,1,4,1134,0,116,163,581,744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jackson County Sheriff's Office,2014,Michigan,60591,MI38138,0,0,0,2,0,23,23,0,9,4,0,1,4,526,15,12,21,89,389,155,118,31,6,367,20,12,3,5,1102,0,137,171,542,713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
