agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Suffolk County Police Department,2023,New York,1350304,NY05101,0,0,0,15,0,69,66,3,135,46,27,10,52,4272,81,210,103,30,3848,294,233,46,15,6823,521,454,16,51,12129,0,424,643,7638,8281,6,0,26,26,0,43,8,9,4,22,2976,35,139,74,24,2704,43,38,4,1,1438,109,100,4,5,4641,0,272,347,1590,1937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,31,1,0,1,0,29,2,2,0,0,38,11,10,0,1,83,0,2,3,51,54
Suffolk County Police Department,2022,New York,1355324,NY05101,0,0,0,27,0,108,107,1,257,99,58,28,72,9500,170,373,223,43,8691,880,744,96,40,14856,1353,1169,25,159,26981,0,809,1201,17089,18290,9,0,62,62,0,77,27,15,12,23,7267,73,251,145,35,6763,130,104,21,5,2932,299,264,10,25,10776,0,504,652,3361,4013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,2,0,0,0,89,0,0,0,0,89,3,2,1,0,104,33,27,2,4,233,0,0,4,140,144
Suffolk County Police Department,2021,New York,,NY05101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Suffolk County Police Department,2020,New York,1303112,NY05101,0,0,155,30,0,98,98,0,291,97,52,34,108,8873,154,308,192,45,8174,973,788,129,56,12769,1165,1012,18,135,24199,0,699,1118,14907,16025,11,0,36,36,0,83,21,14,16,32,6825,61,208,126,30,6400,181,149,24,8,2915,247,224,4,19,10298,0,425,555,3343,3898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,97,1,0,4,1,91,2,2,0,0,148,20,20,0,0,269,0,6,8,170,178
Suffolk County Police Department,2019,New York,1309143,NY05101,0,0,188,24,0,159,159,0,281,111,44,31,95,9296,123,332,206,58,8577,891,707,130,54,13161,776,669,19,88,24588,0,719,1183,14828,16011,17,0,131,131,0,112,43,17,10,42,7299,65,236,145,47,6806,131,108,19,4,3789,226,204,6,16,11705,0,493,753,4146,4899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,17,0,0,0,0,0,0,97,0,1,1,2,93,2,2,0,0,153,23,23,0,0,292,0,4,21,178,199
Suffolk County Police Department,2018,New York,1301590,NY05101,0,0,157,22,0,39,39,0,375,125,71,43,136,9936,117,325,198,58,9238,955,718,190,47,13396,884,738,10,136,25607,0,698,1134,15235,16369,8,0,29,29,0,155,44,29,22,60,7700,45,245,149,52,7209,153,116,27,10,4092,246,221,2,23,12383,0,491,683,4491,5174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,125,1,0,1,1,122,3,3,0,0,174,20,17,0,3,323,0,3,4,197,201
Suffolk County Police Department,2017,New York,1333228,NY05101,0,0,112,22,0,64,64,0,473,169,99,38,167,10429,166,423,228,51,9561,1423,1118,226,79,14565,1008,828,18,162,27984,0,868,1427,16996,18423,7,0,47,47,0,163,55,33,15,60,8045,87,308,171,39,7440,210,162,31,17,3964,280,250,4,26,12716,0,605,822,4454,5276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,140,2,2,3,0,133,3,2,1,0,158,30,26,1,3,333,0,7,9,191,200
Suffolk County Police Department,2016,New York,1330016,NY05101,0,0,115,33,0,109,109,0,541,196,68,66,211,10611,185,407,249,53,9717,1743,1336,281,126,15432,1079,909,13,157,29548,0,894,1577,18254,19831,8,0,99,99,0,152,35,22,25,70,7860,86,263,179,44,7288,221,157,44,20,4165,244,216,2,26,12749,0,572,831,4630,5461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,1,0,1,122,4,1,5,0,112,7,4,2,1,175,24,18,1,5,332,0,10,14,206,220
Suffolk County Police Department,2015,New York,1340120,NY05101,0,0,100,25,0,140,139,1,677,249,95,62,271,10867,176,405,270,44,9972,2109,1635,356,118,15906,1181,1002,12,167,30905,0,895,1737,19196,20933,8,0,115,114,1,159,49,16,17,77,8092,74,262,173,32,7551,265,206,42,17,4198,289,264,1,24,13126,0,541,823,4752,5575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,5,2,0,2,1,107,0,0,2,0,105,15,12,0,3,175,42,35,0,7,346,0,2,9,232,241
Suffolk County Police Department,2014,New York,1341453,NY05101,0,0,114,29,0,111,108,3,567,194,91,56,226,11249,129,396,285,59,10380,2904,2236,476,192,16919,1131,963,16,152,32910,0,869,1576,20954,22530,11,0,91,88,3,148,41,22,12,73,8691,60,270,177,52,8132,398,305,55,38,4590,294,266,0,28,14223,0,559,809,5282,6091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,4,1,1,0,2,155,4,0,2,0,149,18,13,1,4,212,53,45,0,8,444,0,6,12,283,295
