agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
State Police: Benzie County,2023,Michigan,0,MI10010,0,0,0,0,0,3,3,0,0,0,0,0,0,34,1,1,2,0,30,4,4,0,0,8,1,1,0,0,50,0,4,7,13,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Benzie County,2022,Michigan,0,MI10010,0,0,0,1,0,4,4,0,0,0,0,0,0,23,1,2,0,0,20,0,0,0,0,12,4,3,1,0,44,0,3,8,16,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Benzie County,2021,Michigan,0,MI10010,0,0,0,0,0,6,6,0,0,0,0,0,0,18,0,2,0,0,16,5,5,0,0,18,1,1,0,0,48,0,2,8,24,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Benzie County,2020,Michigan,0,MI10010,0,0,0,0,0,4,4,0,0,0,0,0,0,14,1,1,2,0,10,5,3,2,0,3,1,1,0,0,27,0,4,8,9,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Benzie County,2019,Michigan,0,MI10010,0,0,0,0,0,4,4,0,0,0,0,0,0,16,1,0,1,1,13,1,1,0,0,8,1,1,0,0,30,0,3,7,10,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Benzie County,2018,Michigan,0,MI10010,0,0,0,0,0,7,7,0,0,0,0,0,0,12,3,1,0,0,8,2,2,0,0,3,1,1,0,0,25,0,4,11,6,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Benzie County,2017,Michigan,0,MI10010,0,0,0,0,0,6,6,0,0,0,0,0,0,25,0,6,1,4,14,1,1,0,0,5,1,1,0,0,38,0,11,17,7,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Benzie County,2016,Michigan,0,MI10010,0,0,0,0,0,4,4,0,0,0,0,0,0,9,0,0,0,0,9,2,2,0,0,6,0,0,0,0,21,0,0,4,8,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Benzie County,2015,Michigan,0,MI10010,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,5,0,0,0,0,8,0,0,1,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Benzie County,2014,Michigan,0,MI10010,0,0,0,0,0,2,2,0,0,0,0,0,0,8,2,0,0,0,6,1,1,0,0,4,0,0,0,0,15,0,2,4,5,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
