agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Goshen Police District,2023,Ohio,3061,OH05018,0,0,0,0,0,2,2,0,1,0,0,1,0,28,1,0,1,0,26,11,1,10,0,38,7,4,2,1,87,0,2,5,56,61,0,0,0,0,0,1,0,0,1,0,7,0,0,0,0,7,0,0,0,0,1,0,0,0,0,9,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Goshen Police District,2022,Ohio,3046,OH05018,0,0,0,0,0,2,2,0,0,0,0,0,0,28,1,0,6,0,21,12,6,6,0,53,3,2,0,1,98,0,7,9,68,77,0,0,0,0,0,0,0,0,0,0,14,0,0,5,0,9,2,1,1,0,3,1,1,0,0,20,0,5,5,6,11,0,0,0,0,0,0,0,0,0,0,6,0,0,4,0,2,0,0,0,0,1,0,0,0,0,7,0,4,4,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Goshen Police District,2021,Ohio,3079,OH05018,0,0,0,0,0,0,0,0,0,0,0,0,0,36,1,0,6,0,29,5,3,2,0,39,4,4,0,0,84,0,7,7,48,55,0,0,0,0,0,0,0,0,0,0,21,0,0,3,0,18,0,0,0,0,0,1,1,0,0,22,0,3,3,1,4,0,0,0,0,0,0,0,0,0,0,9,0,0,2,0,7,0,0,0,0,0,0,0,0,0,9,0,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Goshen Police District,2020,Ohio,3075,OH05018,0,0,0,0,0,0,0,0,0,0,0,0,0,29,1,1,1,0,26,7,4,3,0,47,4,2,2,0,87,0,3,3,58,61,0,0,0,0,0,0,0,0,0,0,9,0,1,0,0,8,1,0,1,0,0,0,0,0,0,10,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Goshen Police District,2019,Ohio,3102,OH05018,0,0,0,0,0,0,0,0,0,0,0,0,0,38,1,0,2,0,35,13,8,5,0,30,3,3,0,0,84,0,3,3,46,49,0,0,0,0,0,0,0,0,0,0,14,1,0,0,0,13,1,0,1,0,0,0,0,0,0,15,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Goshen Police District,2018,Ohio,3110,OH05018,0,0,0,0,0,0,0,0,0,0,0,0,0,51,1,0,4,0,46,16,1,13,2,35,5,5,0,0,107,0,5,5,56,61,0,0,0,0,0,0,0,0,0,0,28,1,0,2,0,25,2,0,2,0,3,2,2,0,0,35,0,3,3,7,10,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,1,1,0,0,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Goshen Police District,2017,Ohio,3072,OH05018,0,0,0,0,0,2,2,0,0,0,0,0,0,40,0,0,0,1,39,6,2,4,0,44,5,4,1,0,97,0,1,3,55,58,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,21,0,0,0,0,3,1,0,1,0,25,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Goshen Police District,2016,Ohio,3106,OH05018,0,0,0,0,0,0,0,0,0,0,0,0,0,68,2,3,0,0,63,17,10,7,0,57,2,0,0,2,144,0,5,5,76,81,0,0,0,0,0,0,0,0,0,0,35,1,0,0,0,34,2,1,1,0,6,0,0,0,0,43,0,1,1,8,9,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,11,0,0,0,0,1,0,0,0,0,12,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Goshen Police District,2015,Ohio,3127,OH05018,0,0,0,0,0,1,1,0,1,0,0,0,1,53,5,1,4,0,43,18,10,7,1,40,4,4,0,0,117,0,10,12,62,74,0,0,0,0,0,0,0,0,0,0,23,3,1,3,0,16,2,1,1,0,6,1,1,0,0,32,0,7,7,9,16,0,0,0,0,0,0,0,0,0,0,7,0,0,2,0,5,0,0,0,0,0,0,0,0,0,7,0,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Goshen Police District,2014,Ohio,3138,OH05018,0,0,0,0,0,2,2,0,0,0,0,0,0,55,2,4,3,0,46,25,10,14,1,74,6,6,0,0,162,0,9,11,105,116,0,0,1,1,0,0,0,0,0,0,29,1,3,1,0,24,5,1,4,0,8,0,0,0,0,43,0,5,6,13,19,0,0,0,0,0,0,0,0,0,0,10,0,2,1,0,7,2,0,2,0,2,0,0,0,0,14,0,3,3,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
