agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Marshall Police Department,2023,Minnesota,13726,MN04201,0,0,0,1,0,6,5,1,1,1,0,0,0,149,1,7,7,6,128,9,6,3,0,79,1,1,0,0,246,0,21,29,89,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marshall Police Department,2022,Minnesota,13658,MN04201,0,0,0,0,0,9,9,0,0,0,0,0,0,131,2,15,4,0,110,9,2,7,0,50,3,3,0,0,202,0,21,30,62,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marshall Police Department,2021,Minnesota,13391,MN04201,0,0,0,0,0,15,15,0,2,2,0,0,0,127,0,8,5,7,107,14,9,5,0,103,6,6,0,0,267,0,20,37,123,160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marshall Police Department,2020,Minnesota,13466,MN04201,0,0,0,0,0,5,5,0,0,0,0,0,0,82,5,7,2,3,65,23,16,7,0,91,7,6,1,0,208,0,17,22,121,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marshall Police Department,2019,Minnesota,13511,MN04201,0,0,0,0,0,8,7,1,0,0,0,0,0,128,2,3,6,2,115,31,17,14,0,122,8,8,0,0,297,0,13,21,161,182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marshall Police Department,2018,Minnesota,13713,MN04201,0,0,0,0,0,10,9,1,3,2,0,1,0,119,4,1,5,2,107,35,4,1,30,204,11,10,0,1,382,0,12,25,250,275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marshall Police Department,2017,Minnesota,13660,MN04201,0,0,0,0,0,12,12,0,4,1,0,3,0,118,4,2,6,4,102,49,4,5,40,203,7,6,0,1,393,0,16,32,259,291,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Marshall Police Department,2016,Minnesota,13645,MN04201,0,0,0,1,0,2,2,0,4,3,0,1,0,94,4,0,0,4,86,49,6,3,40,142,9,9,0,0,301,0,8,15,200,215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marshall Police Department,2015,Minnesota,13630,MN04201,0,0,0,0,0,11,10,1,3,1,0,2,0,101,3,2,4,2,90,39,1,1,37,208,14,14,0,0,376,0,11,25,261,286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marshall Police Department,2014,Minnesota,13433,MN04201,0,0,0,0,0,11,11,0,4,1,1,1,1,125,6,2,0,11,106,56,17,5,34,268,5,5,0,0,469,0,19,34,329,363,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,0,1,2,3
Marshall Police Department,2013,Minnesota,13370,MN04201,0,0,0,0,0,5,5,0,0,0,0,0,0,131,6,0,1,10,114,67,18,2,47,306,15,14,0,1,524,0,17,22,388,410,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,5,0,0,0,0,7,0,0,1,6,7
Marshall Police Department,2012,Minnesota,13788,MN04201,0,0,0,0,0,14,14,0,0,0,0,0,0,134,14,0,0,11,109,124,91,0,33,270,9,7,0,2,551,0,25,39,403,442,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,5,2,2,0,0,8,0,0,0,7,7
Marshall Police Department,2011,Minnesota,13786,MN04201,0,0,0,0,0,15,15,0,2,0,1,1,0,115,3,0,0,7,105,60,19,0,41,339,16,15,0,1,547,0,10,27,415,442,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,1,2
Marshall Police Department,2010,Minnesota,13680,MN04201,0,0,0,0,0,9,9,0,1,0,0,0,1,136,8,0,0,15,113,56,18,1,37,319,10,8,0,2,531,0,23,33,385,418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
