agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Moraga Police Department,2023,California,16627,CA00716,0,0,0,0,0,2,2,0,3,0,0,3,0,19,0,0,6,9,4,39,13,25,1,80,20,19,1,0,163,0,15,20,139,159,0,0,0,0,0,2,0,0,2,0,4,0,0,0,4,0,9,2,7,0,8,1,1,0,0,24,0,4,6,18,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Moraga Police Department,2022,California,16550,CA00716,0,0,0,0,0,4,3,1,4,2,0,2,0,36,0,0,14,8,14,42,32,9,1,95,19,18,1,0,200,0,22,30,156,186,0,0,1,0,1,1,1,0,0,0,9,0,0,3,2,4,6,3,2,1,18,0,0,0,0,35,0,5,7,24,31,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,1,0,1,1,0,0,0,0,4,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Moraga Police Department,2021,California,17063,CA00716,0,0,0,0,0,3,3,0,1,0,0,1,0,22,0,0,4,5,13,25,19,6,0,90,6,5,1,0,147,0,9,13,121,134,0,0,0,0,0,1,0,0,1,0,9,0,0,2,3,4,2,0,2,0,10,0,0,0,0,22,0,5,6,12,18,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Moraga Police Department,2020,California,17986,CA00716,0,0,0,0,0,1,1,0,1,0,0,0,1,18,2,2,0,9,5,20,9,8,3,110,13,11,0,2,163,0,13,15,143,158,0,0,0,0,0,0,0,0,0,0,6,1,0,0,4,1,0,0,0,0,10,0,0,0,0,16,0,5,5,10,15,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Moraga Police Department,2019,California,17908,CA00716,0,0,1,0,0,1,1,0,3,2,0,0,1,27,0,1,1,17,8,36,29,7,0,79,9,4,0,5,155,0,19,23,124,147,0,0,1,1,0,2,2,0,0,0,7,0,1,0,3,3,3,2,1,0,9,0,0,0,0,22,0,4,7,12,19,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Moraga Police Department,2018,California,17866,CA00716,0,0,0,0,1,2,2,0,2,1,0,0,1,15,0,0,0,8,7,12,9,3,0,75,7,6,1,0,114,0,8,12,94,106,0,1,0,0,0,0,0,0,0,0,7,0,0,0,5,2,1,1,0,0,10,1,1,0,0,20,0,5,5,12,17,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,4,0,0,0,0,5,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3
Moraga Police Department,2017,California,17653,CA00716,0,0,0,0,0,1,1,0,3,1,1,0,1,11,0,0,0,2,9,29,15,13,1,89,10,6,1,3,143,0,2,6,128,134,0,0,0,0,0,2,0,0,0,2,5,0,0,0,2,3,6,0,6,0,13,1,0,0,1,27,0,2,4,20,24,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
Moraga Police Department,2016,California,17505,CA00716,0,0,0,0,0,1,1,0,2,0,1,0,1,14,0,0,3,4,7,24,12,11,1,95,24,22,1,1,160,0,7,10,143,153,0,0,0,0,0,0,0,0,0,0,4,0,0,2,1,1,4,0,4,0,8,5,4,0,1,21,0,3,3,17,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0,1,0,0,0,0,5,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Moraga Police Department,2015,California,17284,CA00716,0,0,1,0,0,1,1,0,2,1,0,0,1,20,0,0,2,2,16,41,15,22,4,136,25,20,2,3,225,0,4,7,202,209,0,0,0,0,0,0,0,0,0,0,7,0,0,1,2,4,3,1,2,0,11,1,1,0,0,22,0,3,3,15,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Moraga Police Department,2014,California,16953,CA00716,0,0,0,0,0,1,1,0,0,0,0,0,0,17,0,0,0,7,10,33,15,18,0,104,13,11,1,1,168,0,7,8,150,158,0,0,0,0,0,0,0,0,0,0,8,0,0,0,5,3,3,0,3,0,5,0,0,0,0,16,0,5,5,8,13,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,2,0,0,0,0,4,0,1,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Moraga Police Department,2013,California,16664,CA00716,0,0,2,0,0,4,4,0,0,0,0,0,0,30,0,0,1,6,23,37,11,24,2,92,21,20,1,0,184,0,7,11,150,161,0,0,0,0,0,0,0,0,0,0,19,0,0,1,3,15,1,0,1,0,3,0,0,0,0,23,0,4,4,4,8,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,3,0,0,0,0,1,0,0,0,0,5,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,3,0,0,0,0,5,0,0,0,3,3
Moraga Police Department,2012,California,16401,CA00716,0,0,4,0,0,1,1,0,-1,0,-1,0,0,40,0,0,0,5,35,30,11,17,2,111,11,11,0,0,192,0,5,5,152,157,0,0,0,0,0,0,0,0,0,0,11,0,0,0,3,8,2,0,2,0,3,2,2,0,0,18,0,3,3,7,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,0,0,0,0,3,0,1,1,2,3,0,0,0,0,0,2,0,2,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,4,0,0,2,1,3
Moraga Police Department,2011,California,16204,CA00716,0,0,0,0,0,5,4,1,1,1,0,0,0,17,0,0,1,2,14,34,9,23,2,121,17,16,1,0,195,0,3,9,172,181,0,0,5,4,1,0,0,0,0,0,6,0,0,0,1,5,12,0,11,1,9,1,1,0,0,33,0,1,6,22,28,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,4,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
