agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Clarksville Police Department,2023,Tennessee,181916,TN06301,0,0,0,11,0,105,103,2,54,30,2,3,19,3574,416,133,113,18,2894,391,238,130,23,2339,410,366,24,20,6884,0,680,850,3140,3990,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clarksville Police Department,2022,Tennessee,174738,TN06301,0,0,0,11,2,98,97,1,67,49,4,5,9,3393,418,118,152,24,2681,531,355,161,15,2638,418,352,41,25,7158,0,712,888,3587,4475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clarksville Police Department,2021,Tennessee,164336,TN06301,0,0,0,16,5,124,121,3,86,53,6,7,20,3483,444,103,180,15,2741,461,220,162,79,2662,434,351,54,29,7271,0,742,968,3557,4525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clarksville Police Department,2020,Tennessee,161167,TN06301,0,0,0,15,3,106,104,2,77,54,3,3,17,3199,463,134,185,31,2386,440,268,153,19,2769,406,299,68,39,7015,0,813,1011,3615,4626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clarksville Police Department,2019,Tennessee,159996,TN06301,0,0,0,14,1,103,103,0,116,76,7,7,26,3171,362,143,165,23,2478,543,308,212,23,3457,467,349,86,32,7872,0,693,926,4467,5393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clarksville Police Department,2018,Tennessee,156264,TN06301,0,0,0,15,5,108,106,2,129,82,9,10,28,3466,348,119,306,53,2640,598,323,249,26,3587,349,291,35,23,8257,0,826,1078,4534,5612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clarksville Police Department,2017,Tennessee,153294,TN06301,0,0,0,12,2,93,86,7,122,61,7,21,33,3398,285,139,212,45,2717,736,430,275,31,3390,245,191,24,30,7998,0,681,908,4371,5279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clarksville Police Department,2016,Tennessee,152526,TN06301,0,0,0,12,0,77,74,3,131,75,9,18,29,3405,286,154,221,57,2687,710,455,228,27,2994,182,124,18,40,7511,0,718,938,3886,4824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clarksville Police Department,2015,Tennessee,150319,TN06301,0,0,0,14,0,65,64,1,86,52,5,9,20,3413,258,135,270,51,2699,733,441,261,31,3410,165,103,16,46,7886,0,714,879,4308,5187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clarksville Police Department,2014,Tennessee,144639,TN06301,0,0,0,10,0,71,68,3,100,51,3,14,32,3375,309,151,251,78,2586,976,611,312,53,3124,185,136,16,33,7841,0,789,970,4285,5255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clarksville Police Department,2013,Tennessee,145599,TN06301,0,0,0,6,0,120,120,0,115,56,9,12,38,3143,165,123,199,50,2606,1024,620,305,99,2978,157,107,21,29,7543,0,537,778,4159,4937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clarksville Police Department,2012,Tennessee,137356,TN06301,0,0,0,10,0,49,46,3,99,55,6,14,24,3296,252,140,260,68,2576,979,572,317,90,2607,168,110,13,45,7208,0,720,878,3754,4632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clarksville Police Department,2011,Tennessee,134128,TN06301,0,0,0,8,0,63,56,7,127,78,4,13,32,3383,217,184,178,107,2697,1332,823,471,38,2677,221,163,11,47,7811,0,686,884,4230,5114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clarksville Police Department,2010,Tennessee,132929,TN06301,0,0,0,9,0,54,52,2,121,76,11,7,27,3047,200,148,168,102,2429,1384,680,658,46,2537,205,168,15,22,7357,0,618,802,4126,4928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clarksville Police Department,2009,Tennessee,121661,TN06301,0,0,0,16,0,53,50,3,106,72,7,5,22,3160,247,137,147,100,2529,1568,816,667,85,2785,220,167,15,38,7908,0,631,806,4573,5379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clarksville Police Department,2008,Tennessee,121386,TN06301,0,0,0,6,1,60,60,0,211,130,14,15,52,3221,276,153,182,69,2541,1386,598,697,91,3066,261,211,33,17,8212,0,680,957,4713,5670,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clarksville Police Department,2007,Tennessee,114582,TN06301,0,0,0,9,0,69,64,5,159,87,10,17,45,3565,290,169,204,98,2804,1529,583,786,160,2913,326,279,6,41,8570,0,761,998,4768,5766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clarksville Police Department,2006,Tennessee,114314,TN06301,0,0,0,6,0,50,50,0,196,99,21,22,54,3299,269,170,241,93,2526,1351,573,531,247,2621,284,236,24,24,7807,0,773,1025,4256,5281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clarksville Police Department,2005,Tennessee,110117,TN06301,0,0,0,6,0,54,53,1,138,72,15,16,35,3084,230,163,208,88,2395,1083,424,516,143,2827,256,210,22,24,7448,0,689,887,4166,5053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clarksville Police Department,2004,Tennessee,109047,TN06301,0,0,0,5,0,63,63,0,144,81,8,14,41,3187,145,146,211,61,2624,1047,622,357,68,3921,195,173,21,1,8562,0,563,775,5163,5938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clarksville Police Department,2003,Tennessee,106710,TN06301,0,0,0,2,0,46,46,0,105,54,8,15,28,3101,142,131,190,68,2570,1066,652,351,63,4203,223,182,35,6,8746,0,531,684,5492,6176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clarksville Police Department,2002,Tennessee,105419,TN06301,0,0,0,8,0,45,44,1,103,55,8,10,30,2672,103,106,199,82,2182,778,446,319,13,4372,273,225,48,0,8251,0,490,646,5423,6069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clarksville Police Department,2001,Tennessee,104378,TN06301,0,0,0,6,0,60,58,2,92,39,7,12,34,2283,83,113,197,48,1842,708,440,244,24,3565,190,149,32,9,6904,0,441,599,4463,5062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clarksville Police Department,2000,Tennessee,103455,TN06301,0,0,0,3,0,64,62,2,110,46,13,13,38,2498,81,132,161,50,2074,783,441,279,63,3319,282,255,15,12,7059,0,424,601,4384,4985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clarksville Police Department,1999,Tennessee,98933,TN06301,0,0,0,7,0,56,53,3,75,36,3,13,23,2220,82,105,124,63,1846,756,429,255,72,2165,276,254,12,10,5555,0,374,512,3197,3709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clarksville Police Department,1998,Tennessee,98619,TN06301,0,0,0,10,0,59,56,3,102,41,10,11,40,2452,124,164,156,52,1956,1228,812,326,90,2779,376,357,5,14,7006,0,496,667,4383,5050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Clarksville Police Department,1997,Tennessee,95550,TN06301,0,0,50,7,0,102,102,0,105,105,0,0,0,2386,359,0,9,0,2018,2295,193,0,2102,2038,350,187,163,0,7283,0,368,582,4683,5265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,7,6,3,3,0,15,0,0,0,15,15
