agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Delavan Police Department,2023,Wisconsin,10037,WI06501,0,0,0,0,0,2,2,0,3,0,0,1,2,54,0,0,1,5,48,5,3,2,0,99,4,3,1,0,167,0,6,11,108,119,0,0,0,0,0,2,0,0,1,1,46,0,0,1,5,40,4,3,1,0,61,3,2,1,0,116,0,6,8,68,76,0,0,0,0,0,1,0,0,1,0,2,0,0,0,1,1,0,0,0,0,12,0,0,0,0,15,0,1,2,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Delavan Police Department,2022,Wisconsin,10193,WI06501,0,0,0,0,0,2,2,0,0,0,0,0,0,58,0,1,2,6,49,5,3,2,0,136,14,12,1,1,215,0,9,11,155,166,0,0,1,1,0,0,0,0,0,0,38,0,1,1,6,30,2,1,1,0,67,2,2,0,0,110,0,8,9,71,80,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,5,0,0,0,0,8,1,1,0,0,15,0,1,1,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Delavan Police Department,2021,Wisconsin,9813,WI06501,0,0,0,0,0,4,4,0,5,3,0,0,2,58,0,0,4,9,45,8,7,1,0,111,11,9,1,1,197,0,13,22,130,152,0,0,1,1,0,2,2,0,0,0,35,0,0,4,6,25,2,2,0,0,44,2,2,0,0,86,0,10,13,48,61,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,4,0,0,0,0,6,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Delavan Police Department,2020,Wisconsin,9836,WI06501,0,0,0,1,0,4,4,0,0,0,0,0,0,60,1,2,2,4,51,13,8,4,1,171,5,4,0,1,254,0,9,14,189,203,0,0,4,4,0,0,0,0,0,0,39,1,1,2,3,32,4,4,0,0,61,1,1,0,0,109,0,7,11,66,77,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,4,0,0,0,0,5,0,0,0,0,10,0,1,1,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Delavan Police Department,2019,Wisconsin,9889,WI06501,0,0,0,2,1,2,2,0,0,0,0,0,0,56,0,2,4,7,43,4,3,0,1,206,2,2,0,0,273,0,13,17,212,229,2,1,1,1,0,0,0,0,0,0,35,0,2,3,6,24,0,0,0,0,102,0,0,0,0,141,0,11,14,102,116,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,7,0,0,0,0,9,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Delavan Police Department,2018,Wisconsin,9938,WI06501,0,0,0,1,0,6,4,2,1,1,0,0,0,66,0,1,2,13,50,19,8,11,0,222,10,10,0,0,325,0,16,24,251,275,1,0,3,1,2,1,1,0,0,0,45,0,1,2,10,32,1,0,1,0,96,0,0,0,0,147,0,13,18,97,115,0,0,1,0,1,0,0,0,0,0,7,0,0,0,5,2,0,0,0,0,16,0,0,0,0,24,0,5,6,16,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Delavan Police Department,2017,Wisconsin,9986,WI06501,0,0,1,0,0,3,3,0,1,1,0,0,0,50,1,1,1,11,36,18,9,7,2,197,6,4,0,2,275,0,14,18,221,239,0,0,2,2,0,0,0,0,0,0,48,1,0,1,11,35,6,3,2,1,96,3,3,0,0,155,0,13,15,105,120,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,3,0,0,1,2,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,1,0,1,0,4,0,0,0,0,7,0,1,1,5,6
Delavan Police Department,2016,Wisconsin,9992,WI06501,0,0,1,0,0,3,3,0,3,2,0,0,1,41,0,1,1,14,25,21,12,8,1,274,5,4,0,1,347,0,16,22,300,322,0,0,2,2,0,2,2,0,0,0,39,0,0,1,14,24,5,4,1,0,156,2,2,0,0,206,0,15,19,163,182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,9,2,2,0,0,13,0,0,0,12,12
Delavan Police Department,2015,Wisconsin,10053,WI06501,0,0,2,0,0,0,0,0,0,0,0,0,0,25,2,0,1,7,15,14,6,7,1,225,6,6,0,0,270,0,10,10,245,255,0,0,0,0,0,1,1,0,0,0,22,2,0,1,7,12,4,3,1,0,118,4,4,0,0,149,0,10,11,126,137,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,13,0,0,0,0,14,0,0,0,13,13,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,7,0,0,0,0,8,0,1,1,7,8
Delavan Police Department,2014,Wisconsin,10044,WI06501,0,0,0,1,0,1,1,0,1,1,0,0,0,32,0,0,1,6,25,32,19,10,3,241,10,9,1,0,318,0,7,10,283,293,1,0,1,1,0,0,0,0,0,0,21,0,0,1,4,16,17,12,5,0,127,10,9,1,0,177,0,5,7,154,161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,3,3,0,0,29,0,0,0,29,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,4,4
