agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Newaygo County Sheriff's Office,2021,Michigan,40985,MI62162,0,0,0,0,0,5,5,0,0,0,0,0,0,47,1,1,4,0,41,11,9,1,1,24,8,8,0,0,95,0,6,11,43,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newaygo County Sheriff's Office,2020,Michigan,40130,MI62162,0,0,0,0,0,17,16,1,0,0,0,0,0,232,15,3,15,14,185,43,33,7,3,115,18,15,2,1,425,0,47,64,176,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newaygo County Sheriff's Office,2019,Michigan,40040,MI62162,0,0,0,0,1,8,8,0,0,0,0,0,0,232,4,6,20,2,200,80,68,8,4,152,9,8,0,1,482,0,32,40,241,281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newaygo County Sheriff's Office,2018,Michigan,39679,MI62162,0,0,0,0,0,18,16,2,0,0,0,0,0,195,5,4,12,16,158,57,41,12,4,158,26,21,2,3,454,0,37,55,241,296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newaygo County Sheriff's Office,2017,Michigan,39329,MI62162,0,0,0,0,0,37,31,6,2,2,0,0,0,169,7,8,6,17,131,73,49,20,4,171,10,9,1,0,462,0,38,77,254,331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newaygo County Sheriff's Office,2016,Michigan,39267,MI62162,0,0,0,0,0,12,12,0,0,0,0,0,0,202,4,4,13,7,174,66,50,15,1,182,6,5,0,1,468,0,28,40,254,294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newaygo County Sheriff's Office,2015,Michigan,39229,MI62162,0,0,0,0,0,21,18,3,0,0,0,0,0,176,6,9,7,11,143,85,67,14,4,164,2,1,1,0,448,0,33,54,251,305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newaygo County Sheriff's Office,2014,Michigan,39329,MI62162,0,0,0,1,2,31,30,1,2,2,0,0,0,243,7,12,19,12,193,91,79,11,1,196,10,9,1,0,576,0,50,84,297,381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newaygo County Sheriff's Office,2013,Michigan,39263,MI62162,0,0,0,2,0,18,16,2,3,3,0,0,0,189,5,13,13,15,143,118,105,9,4,206,0,0,0,0,536,0,46,69,324,393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Newaygo County Sheriff's Office,2012,Michigan,39692,MI62162,0,0,0,3,0,13,13,0,0,0,0,0,0,264,6,2,12,14,230,143,115,13,15,237,9,9,0,0,669,0,34,50,389,439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
