agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Whiteville Police Department,2023,North Carolina,4613,NC02405,0,0,0,3,0,5,5,0,4,2,0,0,2,165,15,6,11,10,123,96,41,48,7,321,26,24,1,1,620,0,42,54,443,497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Whiteville Police Department,2022,North Carolina,4630,NC02405,0,0,0,1,0,3,3,0,2,1,0,1,0,169,23,6,5,7,128,76,35,32,9,326,19,16,2,1,596,0,41,47,421,468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Whiteville Police Department,2021,North Carolina,5231,NC02405,0,0,0,1,0,5,5,0,6,4,0,1,1,145,17,4,11,6,107,79,45,23,11,241,21,20,1,0,498,0,38,50,341,391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Whiteville Police Department,2020,North Carolina,5293,NC02405,0,0,0,1,0,2,2,0,8,4,1,0,3,152,16,2,25,3,106,79,44,30,5,362,27,27,0,0,631,0,46,57,468,525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Whiteville Police Department,2019,North Carolina,5338,NC02405,0,0,0,2,0,2,2,0,10,5,2,0,3,225,19,7,28,10,161,88,49,30,9,402,19,18,0,1,748,0,64,78,509,587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Whiteville Police Department,2018,North Carolina,5401,NC02405,0,0,7,1,0,2,2,0,11,6,2,0,3,142,16,2,7,19,98,122,79,41,2,325,24,24,0,0,627,0,44,58,471,529,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,7,2,2,0,0,11,0,0,0,9,9
Whiteville Police Department,2017,North Carolina,5534,NC02405,0,0,5,4,0,0,0,0,20,8,0,3,9,181,13,5,9,18,136,80,60,17,3,344,16,14,1,1,645,0,45,69,440,509,0,0,0,0,0,1,1,0,0,0,13,0,0,0,1,12,2,1,1,0,14,0,0,0,0,30,0,1,2,16,18
Whiteville Police Department,2016,North Carolina,5635,NC02405,0,0,4,3,0,3,3,0,19,9,0,1,9,161,22,11,3,6,119,98,65,23,10,300,16,15,0,1,600,0,42,67,414,481,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,5,2,2,0,0,9,0,0,1,7,8
Whiteville Police Department,2015,North Carolina,5661,NC02405,0,0,0,2,0,0,0,0,14,5,0,0,9,156,18,2,4,8,124,86,57,23,6,286,24,19,0,5,568,0,32,48,396,444,0,0,0,0,0,1,0,0,0,1,4,0,0,0,0,4,0,0,0,0,1,1,1,0,0,7,0,0,1,2,3
Whiteville Police Department,2014,North Carolina,5654,NC02405,0,0,3,1,0,0,0,0,18,10,2,1,5,203,40,10,6,8,139,211,154,40,17,477,33,26,3,4,943,0,64,83,721,804,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,9,2,2,0,0,13,0,0,1,12,13
Whiteville Police Department,2013,North Carolina,5466,NC02405,0,0,6,2,0,0,0,0,27,7,4,1,15,195,39,8,5,16,127,155,121,26,8,449,21,18,3,0,849,0,68,97,625,722,0,0,1,1,0,0,0,0,0,0,8,0,0,0,1,7,7,5,1,1,10,3,2,0,1,29,0,1,2,20,22
Whiteville Police Department,2012,North Carolina,5413,NC02405,0,0,1,1,0,1,1,0,17,7,1,1,8,154,6,3,3,6,136,135,106,25,4,376,21,17,0,4,705,0,18,37,532,569,0,0,0,0,0,0,0,0,0,0,5,1,1,0,0,3,1,1,0,0,9,5,5,0,0,20,0,2,2,15,17
Whiteville Police Department,2011,North Carolina,5462,NC02405,0,0,5,1,0,2,2,0,15,3,1,0,11,201,8,11,3,12,167,106,76,24,6,428,19,12,1,6,772,0,34,52,553,605,0,0,1,1,0,0,0,0,0,0,4,0,0,0,0,4,2,2,0,0,10,4,3,0,1,21,0,0,1,16,17
Whiteville Police Department,2010,North Carolina,,NC02405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Whiteville Police Department,2009,North Carolina,5242,NC02405,0,0,0,1,0,1,1,0,15,8,0,0,7,197,10,9,9,18,151,107,66,37,4,385,41,31,4,6,747,0,46,63,533,596,0,0,0,0,0,2,0,0,0,2,2,0,0,0,0,2,1,0,0,1,15,4,3,1,0,24,0,0,2,20,22
Whiteville Police Department,2008,North Carolina,5226,NC02405,0,0,9,0,0,4,4,0,27,15,1,0,11,225,16,2,8,18,181,146,94,39,13,583,36,20,4,12,1021,0,44,75,765,840,0,0,1,1,0,2,0,0,0,2,3,0,0,0,1,2,2,1,0,1,18,2,2,0,0,28,0,1,4,22,26
Whiteville Police Department,2007,North Carolina,,NC02405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Whiteville Police Department,2006,North Carolina,5316,NC02405,0,0,4,0,0,1,1,0,24,4,4,0,16,246,27,5,12,17,185,137,80,47,10,554,44,33,3,8,1006,0,61,86,735,821,0,0,0,0,0,1,0,0,0,1,3,0,1,0,0,2,1,0,1,0,33,2,0,0,2,40,0,1,2,36,38
Whiteville Police Department,2005,North Carolina,5236,NC02405,0,0,4,1,0,2,2,0,23,10,0,0,13,255,23,9,2,17,204,144,86,48,10,660,35,30,3,2,1120,0,51,77,839,916,0,0,2,1,1,1,0,0,0,1,2,0,0,0,0,2,0,0,0,0,21,1,1,0,0,27,0,0,3,22,25
Whiteville Police Department,2004,North Carolina,5180,NC02405,0,0,8,1,0,1,1,0,24,7,0,1,16,209,6,4,8,7,184,108,73,29,6,700,35,27,5,3,1078,0,25,51,843,894,0,0,0,0,0,2,1,0,0,1,7,0,0,1,0,6,1,1,0,0,26,7,5,1,1,43,0,1,3,34,37
Whiteville Police Department,2003,North Carolina,5182,NC02405,0,0,3,2,0,0,0,0,17,9,0,1,7,219,7,7,10,12,183,89,63,14,12,599,46,39,6,1,972,0,36,55,734,789,0,0,0,0,0,1,0,0,0,1,5,0,0,0,0,5,1,0,0,1,18,5,5,0,0,30,0,0,1,24,25
Whiteville Police Department,2002,North Carolina,5321,NC02405,0,0,4,0,0,2,0,2,22,13,0,0,9,179,16,4,3,7,149,130,71,52,7,558,49,46,3,0,940,0,30,54,737,791,0,0,0,0,0,1,0,1,0,0,6,2,0,0,0,4,1,0,0,1,18,3,3,0,0,29,0,2,3,22,25
Whiteville Police Department,2001,North Carolina,5236,NC02405,0,0,4,1,0,1,1,0,26,10,2,1,13,200,8,2,12,4,174,137,85,45,7,540,46,44,0,2,951,0,26,54,723,777,0,0,0,0,0,2,1,0,0,1,5,1,0,0,0,4,4,3,1,0,18,2,1,0,1,31,0,1,3,24,27
Whiteville Police Department,2000,North Carolina,5148,NC02405,0,0,9,0,0,0,0,0,15,4,3,2,6,253,15,15,17,4,202,143,77,52,14,665,33,24,4,5,1109,0,51,66,841,907,0,0,1,1,0,3,1,0,0,2,6,1,0,0,0,5,1,0,1,0,19,4,3,1,0,34,0,1,5,24,29
Whiteville Police Department,1999,North Carolina,5345,NC02405,0,0,6,0,0,0,0,0,10,1,0,1,8,289,12,14,10,4,249,115,69,34,12,584,23,21,1,1,1021,0,40,50,722,772,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,3,2,0,1,1,20,4,3,0,1,30,0,1,1,26,27
Whiteville Police Department,1998,North Carolina,5432,NC02405,0,0,7,0,0,1,1,0,14,6,0,1,7,265,8,16,11,11,219,176,109,46,21,681,26,22,1,3,1163,0,46,61,883,944,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,18,3,2,1,0,23,0,0,1,21,22
Whiteville Police Department,1997,North Carolina,5507,NC02405,0,0,7,2,0,1,1,0,13,2,0,2,9,342,18,10,13,9,292,123,73,36,14,590,23,18,4,1,1094,0,50,66,736,802,0,0,0,0,0,1,0,0,0,1,3,0,0,0,0,3,1,0,1,0,18,6,6,0,0,29,0,0,1,25,26
Whiteville Police Department,1996,North Carolina,5432,NC02405,0,0,9,0,0,3,3,0,11,3,0,0,8,306,14,11,16,11,254,125,62,40,23,530,30,25,5,0,1005,0,52,66,685,751,0,0,0,0,0,0,0,0,0,0,5,0,1,0,1,3,2,1,1,0,24,8,8,0,0,39,0,2,2,34,36
Whiteville Police Department,1995,North Carolina,5338,NC02405,0,0,6,1,0,0,0,0,21,8,1,2,10,279,26,15,7,10,221,103,50,16,37,502,33,26,3,4,939,0,58,80,638,718,0,0,1,1,0,0,0,0,0,0,11,0,0,0,0,11,1,1,0,0,25,6,4,2,0,44,0,0,1,32,33
Whiteville Police Department,1994,North Carolina,5307,NC02405,0,0,8,1,0,0,0,0,16,2,1,2,11,272,12,13,23,12,212,154,76,19,59,551,37,30,4,3,1031,0,60,77,742,819,0,0,0,0,0,1,0,0,0,1,9,1,0,1,0,7,2,1,0,1,21,1,0,1,0,34,0,2,3,24,27
Whiteville Police Department,1993,North Carolina,5214,NC02405,0,0,6,0,0,3,2,1,7,2,2,1,2,116,9,12,14,8,73,113,74,26,13,440,21,16,4,1,700,0,43,53,574,627,0,0,2,2,0,3,0,1,1,1,15,1,1,3,1,9,24,13,6,5,58,6,6,0,0,108,0,6,11,88,99
Whiteville Police Department,1992,North Carolina,5242,NC02405,0,0,14,0,0,5,2,3,8,3,1,1,3,67,6,9,12,8,32,125,89,28,8,480,28,17,10,1,713,0,35,48,633,681,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,3,1,2,0,9,3,3,0,0,17,0,1,2,15,17
Whiteville Police Department,1991,North Carolina,5161,NC02405,0,0,7,2,0,5,5,0,8,4,0,0,4,69,9,10,13,10,27,125,89,30,6,425,31,20,10,1,665,0,42,57,581,638,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,0,2,1,1,0,6,2,1,1,0,12,0,2,2,10,12
Whiteville Police Department,1990,North Carolina,5078,NC02405,0,0,0,0,0,5,4,1,6,1,2,1,2,37,7,8,13,3,6,109,73,27,9,262,30,24,5,1,449,0,31,42,401,443,0,0,1,1,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,3,2,2,0,0,8,0,0,3,5,8
Whiteville Police Department,1989,North Carolina,5875,NC02405,0,0,2,1,0,3,2,1,7,2,3,0,2,22,8,6,2,3,3,117,82,30,5,223,24,19,4,1,397,0,19,30,364,394,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,6,1,0,1,0,9,0,1,1,8,9
Whiteville Police Department,1988,North Carolina,5928,NC02405,0,0,4,0,0,1,0,1,12,5,1,1,5,35,7,12,8,0,8,112,84,20,8,243,39,28,10,1,442,0,27,40,394,434,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,5,0,0,2,3,5
Whiteville Police Department,1987,North Carolina,5844,NC02405,0,0,0,0,0,3,3,0,7,3,1,0,3,18,2,8,3,1,4,105,78,15,12,248,20,17,3,0,401,0,14,24,373,397,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,1,0,0,0,0,3,0,1,1,2,3
Whiteville Police Department,1986,North Carolina,5882,NC02405,0,0,0,1,0,3,3,0,6,6,0,0,0,34,8,6,8,3,9,122,86,23,13,259,17,13,2,2,442,0,25,35,398,433,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,2,2,0,0,11,0,0,0,0,14,0,0,1,13,14
Whiteville Police Department,1985,North Carolina,5961,NC02405,0,0,0,0,0,0,0,0,7,2,2,1,2,40,6,10,9,1,14,132,88,30,14,287,26,21,1,4,492,0,26,33,445,478,0,0,2,2,0,0,0,0,0,0,2,0,0,1,1,0,5,2,2,1,1,0,0,0,0,10,0,2,4,6,10
