agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Marion Police,2023,Indiana,27927,IN02702,0,0,0,2,1,8,8,0,10,3,2,0,5,393,1,2,7,21,362,61,41,20,0,461,83,82,0,1,1019,0,31,51,605,656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marion Police,2022,Indiana,28108,IN02702,0,0,0,0,0,15,10,5,5,4,0,1,0,455,3,8,7,17,420,60,44,16,0,491,104,89,3,12,1130,0,35,55,655,710,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marion Police,2021,Indiana,27468,IN02702,0,0,0,0,0,4,4,0,3,2,0,1,0,203,2,3,3,13,182,29,18,11,0,234,31,25,0,6,504,0,21,28,294,322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marion Police,2020,Indiana,,IN02702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Marion Police,2019,Indiana,27829,IN02702,0,0,0,4,0,5,5,0,30,20,2,1,7,287,0,8,6,50,223,102,65,27,10,709,59,34,7,18,1196,0,64,103,870,973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marion Police,2018,Indiana,28116,IN02702,0,0,0,9,0,7,7,0,33,13,3,5,12,322,0,10,4,65,243,132,85,40,7,827,79,51,4,24,1409,0,79,128,1038,1166,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Marion Police,2017,Indiana,28385,IN02702,0,0,0,0,0,10,9,1,32,10,7,2,13,297,0,15,4,36,242,152,88,53,11,821,84,44,7,33,1396,0,55,97,1057,1154,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,0,5
Marion Police,2016,Indiana,28926,IN02702,0,0,3,2,0,13,10,3,38,22,1,3,12,352,2,8,6,46,290,176,98,61,17,916,64,29,3,32,1561,0,62,115,1156,1271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,2,2
Marion Police,2015,Indiana,29163,IN02702,0,0,4,2,0,12,12,0,49,26,2,5,16,315,0,7,6,31,271,159,82,61,16,881,78,39,6,33,1496,0,44,107,1118,1225,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1
Marion Police,2014,Indiana,29475,IN02702,0,0,2,1,0,11,11,0,37,19,2,2,14,310,2,13,7,17,271,193,115,60,18,976,84,25,4,55,1612,0,39,88,1253,1341,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,6,0,0,3,3,6
Marion Police,2013,Indiana,29549,IN02702,0,0,5,4,0,7,7,0,34,16,4,0,14,261,0,13,3,19,226,162,102,40,20,911,75,23,7,45,1454,0,35,80,1148,1228,0,0,2,2,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0,7,0,0,0,0,11,0,1,3,7,10
Marion Police,2012,Indiana,29931,IN02702,0,0,7,3,0,9,9,0,50,31,1,2,16,411,1,3,8,9,390,257,209,37,11,983,89,37,4,48,1802,0,21,83,1329,1412,1,0,1,0,1,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,3,2,1,0,1,10,0,0,2,5,7
Marion Police,2011,Indiana,30101,IN02702,0,0,8,0,0,9,9,0,45,25,5,0,15,501,0,5,3,0,493,259,246,7,6,1065,104,66,1,37,1983,0,8,62,1428,1490,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,3,0,0,1,2,3
Marion Police,2010,Indiana,29948,IN02702,0,0,0,0,0,21,21,0,53,27,4,1,21,585,5,4,3,4,569,268,263,3,2,1079,88,54,1,33,2094,0,16,90,1435,1525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marion Police,2009,Indiana,29987,IN02702,0,0,1,0,0,19,19,0,52,19,2,0,31,554,1,6,4,3,540,252,242,6,4,1163,134,73,2,59,2174,0,14,85,1549,1634,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,1,0,3,0,1,1,2,3
Marion Police,2008,Indiana,30127,IN02702,0,0,2,1,0,14,14,0,49,24,1,1,23,593,6,5,2,1,579,326,321,4,1,1115,124,71,2,51,2222,0,14,78,1565,1643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,6,4,0,2,11,0,0,0,11,11
Marion Police,2007,Indiana,30288,IN02702,0,0,2,3,0,19,17,2,49,28,2,2,17,503,4,6,4,10,479,322,309,10,3,1128,144,77,5,62,2168,0,24,95,1594,1689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,3,0,0,0,3,3
Marion Police,2006,Indiana,30847,IN02702,0,0,3,1,0,14,13,1,49,25,1,0,23,524,4,4,5,48,463,282,270,6,6,1183,73,68,0,5,2126,0,61,125,1538,1663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,5,5,4,1,0,11,0,0,0,11,11
Marion Police,2005,Indiana,31000,IN02702,0,0,3,1,0,18,18,0,50,27,1,0,22,596,8,11,3,22,552,302,282,12,8,1388,96,88,0,8,2451,0,44,113,1786,1899,0,0,4,4,0,0,0,0,0,0,3,0,0,0,0,3,1,1,0,0,15,2,2,0,0,25,0,0,4,18,22
Marion Police,2004,Indiana,30816,IN02702,0,0,0,0,0,18,16,2,62,25,1,2,34,662,16,9,3,11,623,370,346,20,4,1406,86,81,0,5,2604,0,39,119,1862,1981,0,0,1,1,0,1,0,0,0,1,2,0,0,0,0,2,0,0,0,0,6,1,1,0,0,11,0,0,2,7,9
Marion Police,2003,Indiana,30835,IN02702,0,0,6,4,0,13,13,0,70,40,1,1,28,546,26,11,15,47,447,382,354,23,5,1352,86,75,2,9,2453,0,99,186,1820,2006,0,0,4,4,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,8,0,0,4,3,7
Marion Police,2002,Indiana,31725,IN02702,0,0,3,1,0,20,19,1,64,22,7,3,32,679,41,15,19,114,490,359,280,61,18,1417,116,95,5,16,2656,0,189,274,1892,2166,0,0,1,0,1,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,2,2,0,0,7,0,0,1,4,5
Marion Police,2001,Indiana,31496,IN02702,0,0,0,2,0,17,16,1,57,15,3,9,30,591,31,19,22,113,406,400,292,82,26,1507,90,62,5,23,2664,0,185,261,1997,2258,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,0,2,2
Marion Police,2000,Indiana,,IN02702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Marion Police,1999,Indiana,,IN02702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Marion Police,1998,Indiana,29957,IN02702,0,0,3,2,0,7,6,1,49,11,1,12,25,720,4,3,10,8,695,277,192,85,0,2035,66,64,0,2,3156,0,25,83,2378,2461,0,0,1,1,0,3,2,0,0,1,2,0,0,0,0,2,1,1,0,0,20,8,8,0,0,35,0,0,4,29,33
Marion Police,1997,Indiana,32940,IN02702,0,0,8,2,0,13,12,1,57,15,10,4,28,774,5,10,42,40,677,373,263,110,0,2175,105,103,0,2,3499,0,97,169,2653,2822,0,0,3,3,0,2,0,0,2,0,0,0,0,0,0,0,7,4,3,0,22,8,8,0,0,42,0,0,5,37,42
Marion Police,1996,Indiana,32811,IN02702,0,0,4,2,0,15,13,2,53,17,3,13,20,745,3,20,44,637,41,388,287,101,0,2314,145,141,0,4,3662,0,704,774,2847,3621,0,0,2,2,0,2,1,0,1,0,1,0,0,0,1,0,4,0,4,0,36,5,5,0,0,50,0,1,5,45,50
Marion Police,1995,Indiana,32598,IN02702,0,0,4,1,0,28,25,3,60,8,1,1,50,829,12,11,33,508,265,414,221,108,85,1787,138,96,16,26,3257,0,564,653,2339,2992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marion Police,1994,Indiana,32991,IN02702,0,0,22,1,0,24,19,5,27,5,4,1,17,733,5,15,59,513,141,407,171,162,74,1514,107,69,23,15,2813,0,592,644,2028,2672,0,0,1,1,0,1,0,1,0,0,3,0,0,1,1,1,1,0,1,0,2,0,0,0,0,8,0,2,4,3,7
Marion Police,1993,Indiana,,IN02702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Marion Police,1992,Indiana,33310,IN02702,0,0,0,0,0,29,27,2,55,6,8,4,37,860,14,25,84,52,685,447,357,87,3,1505,99,77,10,12,2995,0,175,259,2051,2310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marion Police,1991,Indiana,33005,IN02702,0,0,0,0,0,20,17,3,46,10,8,1,27,762,18,57,111,60,516,433,328,87,18,1581,76,54,7,15,2918,0,246,312,2090,2402,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,0,0,2,1,3
