agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
State Police: Lake County,2019,Indiana,0,IN345SP,0,0,0,0,0,1,1,0,1,1,0,0,0,34,2,0,5,9,18,1,1,0,0,25,33,13,11,9,95,0,16,18,59,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Lake County,2018,Indiana,0,IN345SP,0,0,0,0,0,1,1,0,0,0,0,0,0,23,0,0,0,5,18,0,0,0,0,15,27,20,6,1,66,0,5,6,42,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Lake County,2017,Indiana,0,IN345SP,0,0,0,1,0,1,1,0,0,0,0,0,0,28,0,0,1,7,20,0,0,0,0,39,39,30,9,0,108,0,8,10,78,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Lake County,2016,Indiana,0,IN345SP,0,0,0,0,0,1,1,0,0,0,0,0,0,23,3,0,0,9,11,0,0,0,0,34,28,20,7,1,86,0,12,13,62,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Lake County,2015,Indiana,0,IN345SP,0,0,0,0,0,1,0,1,2,0,0,1,1,42,1,0,3,13,25,1,0,1,0,22,11,3,7,1,79,0,17,20,34,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Lake County,2014,Indiana,0,IN345SP,0,0,0,2,0,2,2,0,3,2,0,1,0,23,6,0,1,1,15,3,1,0,2,18,24,14,9,1,75,0,8,15,45,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Lake County,2013,Indiana,0,IN345SP,0,0,1,2,0,1,1,0,1,0,0,0,1,14,0,0,0,4,10,0,0,0,0,21,22,12,8,2,61,0,4,8,43,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Lake County,2012,Indiana,0,IN345SP,0,0,0,2,0,1,1,0,2,0,0,0,2,15,5,0,2,3,5,1,1,0,0,39,51,42,9,0,111,0,10,15,91,106,0,0,1,1,0,1,1,0,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,4,0,1,3,0,3
State Police: Lake County,2011,Indiana,0,IN345SP,0,0,1,2,0,4,4,0,5,0,0,0,5,23,0,0,2,18,3,12,12,0,0,95,63,63,0,0,204,0,20,31,170,201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Lake County,2010,Indiana,0,IN345SP,0,0,0,1,2,1,1,0,3,0,0,0,3,32,4,0,3,14,11,5,5,0,0,52,51,51,0,0,147,0,21,26,108,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
State Police: Lake County,2009,Indiana,0,IN345SP,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,8,6,6,0,0,16,0,1,1,15,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Lake County,2008,Indiana,0,IN345SP,0,0,0,0,0,2,2,0,0,0,0,0,0,2,0,0,0,1,1,2,2,0,0,8,5,5,0,0,19,0,1,3,15,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Lake County,2007,Indiana,0,IN345SP,0,0,0,0,0,1,1,0,0,0,0,0,0,15,0,0,0,4,11,2,2,0,0,54,56,56,0,0,128,0,4,5,112,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Lake County,2006,Indiana,0,IN345SP,0,0,1,0,0,1,1,0,1,0,0,0,1,14,1,0,1,12,0,1,1,0,0,41,40,36,4,0,98,0,14,16,82,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Lake County,2005,Indiana,0,IN345SP,0,0,0,0,0,1,1,0,0,0,0,0,0,23,3,0,5,13,2,5,5,0,0,72,35,34,1,0,136,0,21,22,112,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Lake County,2004,Indiana,0,IN345SP,0,0,0,0,0,1,1,0,4,0,0,1,3,29,1,0,8,20,0,3,3,0,0,97,381,371,8,2,515,0,29,34,481,515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
State Police: Lake County,2003,Indiana,0,IN345SP,1,0,6,2,0,1,1,0,2,0,0,1,1,44,4,1,16,23,0,2,2,0,0,97,303,295,7,1,451,0,44,49,402,451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Lake County,2002,Indiana,0,IN345SP,0,0,2,1,1,1,1,0,4,1,0,0,3,39,2,0,8,28,1,4,4,0,0,86,94,82,9,3,230,0,38,44,184,228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Lake County,2001,Indiana,0,IN345SP,0,0,0,0,0,0,0,0,12,6,0,0,6,27,4,1,12,9,1,7,6,0,1,125,124,107,16,1,295,0,26,38,256,294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Lake County,2000,Indiana,0,IN345SP,0,0,0,0,0,1,1,0,2,0,0,0,2,26,4,0,11,10,1,6,5,0,1,97,130,112,16,2,262,0,25,28,233,261,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
State Police: Lake County,1999,Indiana,0,IN345SP,0,0,1,0,0,1,0,1,3,2,0,0,1,48,9,1,17,16,5,7,7,0,0,109,119,104,14,1,287,0,43,47,235,282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,3,0,0,0,3,3
State Police: Lake County,1998,Indiana,0,IN345SP,0,0,3,0,0,0,0,0,5,3,0,0,2,43,6,0,13,20,4,11,11,0,0,117,113,100,9,4,289,0,39,44,241,285,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,3,0,0,1,2,3
State Police: Lake County,1997,Indiana,0,IN345SP,0,0,3,0,0,4,4,0,2,0,0,1,1,58,15,2,20,19,2,9,9,0,0,84,90,77,10,3,247,0,56,62,183,245,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,2,1,1,0,3,0,0,0,2,2
State Police: Lake County,1996,Indiana,0,IN345SP,0,0,2,0,0,1,1,0,2,2,0,0,0,55,6,0,29,18,2,3,3,0,0,93,117,109,7,1,271,0,53,56,213,269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3
State Police: Lake County,1995,Indiana,0,IN345SP,0,0,1,1,0,2,2,0,3,2,0,0,1,47,6,0,13,23,5,17,16,0,1,101,134,127,7,0,305,0,42,48,252,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,2,2
State Police: Lake County,1994,Indiana,0,IN345SP,0,0,2,1,0,0,0,0,2,2,0,0,0,88,15,0,51,22,0,26,22,0,4,96,93,76,9,8,306,0,88,91,215,306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Lake County,1993,Indiana,0,IN345SP,0,0,1,0,0,3,3,0,7,3,1,2,1,81,11,0,46,21,3,13,12,0,1,81,76,63,9,4,261,0,78,88,170,258,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,1,1,2
State Police: Lake County,1992,Indiana,0,IN345SP,0,0,0,1,0,3,3,0,4,3,0,0,1,74,8,0,45,19,2,12,11,0,1,101,114,88,15,11,309,0,72,80,227,307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Lake County,1991,Indiana,0,IN345SP,0,0,0,0,0,1,1,0,5,4,0,0,1,68,21,0,35,11,1,13,11,0,2,96,139,129,8,2,322,0,67,73,248,321,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,1,1,1,0,0,4,0,1,1,3,4
State Police: Lake County,1990,Indiana,0,IN345SP,0,0,1,0,0,2,2,0,2,0,0,0,2,96,9,0,61,23,3,18,16,0,2,131,141,131,7,3,390,0,93,97,290,387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Lake County,1989,Indiana,0,IN345SP,0,0,0,1,0,3,3,0,4,1,2,0,1,79,9,0,54,14,2,26,24,0,2,118,144,139,3,2,375,0,77,85,288,373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
