agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Onondaga County Sheriff's Office,2023,New York,181277,NY03300,0,0,0,2,0,39,39,0,37,5,9,6,17,1097,14,57,47,15,964,229,119,95,15,1027,225,206,0,19,2656,0,133,211,1481,1692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Onondaga County Sheriff's Office,2022,New York,184410,NY03300,0,0,0,2,0,39,39,0,33,9,9,4,11,940,9,51,52,12,816,213,95,106,12,978,139,121,3,15,2344,0,124,198,1330,1528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Onondaga County Sheriff's Office,2021,New York,,NY03300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Onondaga County Sheriff's Office,2020,New York,174528,NY03300,0,0,13,1,0,39,39,0,33,12,4,9,8,918,30,62,36,18,772,212,93,109,10,1254,220,201,2,17,2677,0,146,219,1686,1905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Onondaga County Sheriff's Office,2019,New York,175556,NY03300,0,0,13,0,0,49,49,0,29,11,6,6,6,1021,20,35,33,25,908,210,82,123,5,1204,104,95,6,3,2617,0,113,191,1518,1709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Onondaga County Sheriff's Office,2018,New York,,NY03300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Onondaga County Sheriff's Office,2017,New York,181243,NY03300,0,0,7,3,0,56,55,1,39,7,8,12,12,1090,6,18,81,7,978,272,98,162,12,1349,99,89,1,9,2908,0,112,210,1720,1930,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Onondaga County Sheriff's Office,2016,New York,177969,NY03300,0,0,3,4,0,42,42,0,34,9,4,9,12,1014,15,38,44,10,907,306,132,157,17,1409,68,59,1,8,2877,0,107,187,1783,1970,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Onondaga County Sheriff's Office,2015,New York,180022,NY03300,0,0,10,2,0,32,32,0,31,8,3,9,11,1104,7,43,48,24,982,311,135,157,19,1564,49,33,6,10,3093,0,122,187,1924,2111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Onondaga County Sheriff's Office,2014,New York,181336,NY03300,0,0,7,0,0,29,28,1,52,11,4,15,22,1109,13,39,45,23,989,368,147,191,30,1614,50,33,7,10,3222,0,120,201,2032,2233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Onondaga County Sheriff's Office,2013,New York,180201,NY03300,0,0,6,3,0,18,18,0,32,6,5,10,11,1266,11,27,35,20,1173,386,157,211,18,1851,65,45,11,9,3621,0,93,146,2302,2448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Onondaga County Sheriff's Office,2012,New York,179327,NY03300,0,0,4,1,0,16,16,0,39,8,8,6,17,1215,13,46,54,25,1077,550,227,281,42,1836,95,63,15,17,3752,0,138,194,2481,2675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Onondaga County Sheriff's Office,2011,New York,179191,NY03300,0,0,19,2,2,37,36,1,42,6,7,8,21,1211,17,38,38,25,1093,433,191,222,20,1793,82,56,11,15,3602,0,118,199,2308,2507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Onondaga County Sheriff's Office,2010,New York,178719,NY03300,0,0,12,1,0,29,26,3,36,9,7,7,13,1141,14,32,33,12,1050,357,155,181,21,1685,69,51,5,13,3318,0,91,157,2111,2268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,0,0,0,8,8
Onondaga County Sheriff's Office,2009,New York,175270,NY03300,0,0,13,1,0,17,17,0,57,8,9,11,29,981,4,30,60,20,867,531,273,241,17,1790,62,34,15,13,3439,0,114,189,2383,2572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Onondaga County Sheriff's Office,2008,New York,175576,NY03300,0,0,15,1,0,27,26,1,40,9,4,4,23,896,17,37,52,14,776,360,135,196,29,1427,86,63,11,12,2837,0,120,188,1873,2061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
