agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Paris Junior College D.p.s.,2023,Texas,0,TX13904,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Paris Junior College D.p.s.,2022,Texas,0,TX13904,0,0,0,0,0,1,1,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,2,0,0,0,0,6,0,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Paris Junior College D.p.s.,2021,Texas,0,TX13904,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Paris Junior College D.p.s.,2020,Texas,,TX13904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Paris Junior College D.p.s.,2019,Texas,,TX13904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Paris Junior College D.p.s.,2018,Texas,0,TX13904,0,0,0,0,0,1,1,0,1,0,0,0,1,3,0,0,0,0,3,0,0,0,0,7,0,0,0,0,12,0,0,2,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Paris Junior College D.p.s.,2017,Texas,0,TX13904,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,6,0,0,0,0,4,0,0,0,0,11,0,1,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Paris Junior College D.p.s.,2016,Texas,0,TX13904,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,0,1,0,13,1,1,0,0,18,0,0,0,15,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Paris Junior College D.p.s.,2015,Texas,0,TX13904,0,0,0,0,0,1,1,0,0,0,0,0,0,5,0,0,0,0,5,3,0,1,2,12,0,0,0,0,21,0,0,1,15,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Paris Junior College D.p.s.,2014,Texas,0,TX13904,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,1,8,1,0,1,0,21,1,0,0,1,32,0,1,1,23,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3
Paris Junior College D.p.s.,2013,Texas,0,TX13904,0,0,0,0,0,0,0,0,1,0,0,1,0,8,0,0,0,0,8,5,0,5,0,13,0,0,0,0,27,0,0,1,18,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Paris Junior College D.p.s.,2012,Texas,0,TX13904,0,0,0,0,0,1,0,1,0,0,0,0,0,14,0,0,0,1,13,8,0,8,0,12,0,0,0,0,35,0,1,2,20,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1
Paris Junior College D.p.s.,2011,Texas,0,TX13904,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,1,1,17,5,0,5,0,21,0,0,0,0,45,0,2,2,26,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Paris Junior College D.p.s.,2010,Texas,0,TX13904,0,0,0,0,0,3,3,0,0,0,0,0,0,5,0,0,0,0,5,4,1,2,1,13,2,0,2,0,27,0,0,3,19,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Paris Junior College D.p.s.,2009,Texas,0,TX13904,0,0,0,0,0,0,0,0,1,0,0,0,1,7,3,0,0,0,4,13,2,10,1,29,0,0,0,0,50,0,3,4,42,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Paris Junior College D.p.s.,2008,Texas,0,TX13904,0,0,0,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,11,1,10,0,11,1,1,0,0,26,0,0,1,23,24,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Paris Junior College D.p.s.,2007,Texas,0,TX13904,0,0,0,0,0,1,0,1,0,0,0,0,0,3,0,0,0,1,2,5,1,4,0,11,0,0,0,0,20,0,1,2,16,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Paris Junior College D.p.s.,2006,Texas,0,TX13904,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,2,1,1,0,19,0,0,0,0,24,0,0,0,21,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Paris Junior College D.p.s.,2005,Texas,0,TX13904,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,7,3,4,0,15,0,0,0,0,28,0,0,0,22,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Paris Junior College D.p.s.,2004,Texas,0,TX13904,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,0,0,0,2,2,2,0,0,21,0,0,0,0,26,0,0,1,23,24,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,0,0,0,0,4,0,0,0,2,2
Paris Junior College D.p.s.,2003,Texas,0,TX13904,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,6,0,6,0,30,0,0,0,0,38,0,0,0,36,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1
Paris Junior College D.p.s.,2002,Texas,0,TX13904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,5,3,1,18,0,0,0,0,27,0,0,0,27,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,1
Paris Junior College D.p.s.,2001,Texas,0,TX13904,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,3,1,2,0,16,0,0,0,0,20,0,0,1,19,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,2,0,0,0,2,2
Paris Junior College D.p.s.,2000,Texas,0,TX13904,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,3,0,3,0,9,0,0,0,0,16,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Paris Junior College D.p.s.,1999,Texas,0,TX13904,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,1,0,4,7,1,1,0,0,33,0,0,0,0,46,0,5,5,34,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Paris Junior College D.p.s.,1998,Texas,0,TX13904,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,1,2,1,1,0,1,0,20,0,0,0,0,26,0,4,4,21,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Paris Junior College D.p.s.,1997,Texas,0,TX13904,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,4,3,1,0,20,0,0,0,0,25,0,1,1,24,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Paris Junior College D.p.s.,1996,Texas,0,TX13904,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,29,2,2,25,21,0,0,0,0,51,0,0,0,50,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Paris Junior College D.p.s.,1995,Texas,0,TX13904,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,4,2,2,0,34,0,0,0,0,40,0,0,1,38,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Paris Junior College D.p.s.,1994,Texas,0,TX13904,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,3,1,9,2,6,1,26,0,0,0,0,40,0,4,4,35,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Paris Junior College D.p.s.,1993,Texas,0,TX13904,0,0,0,0,0,0,0,0,1,0,0,0,1,4,0,0,0,3,1,4,1,3,0,20,0,0,0,0,29,0,3,4,24,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Paris Junior College D.p.s.,1992,Texas,0,TX13904,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,5,6,0,5,1,26,0,0,0,0,38,0,1,1,32,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
