agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Duvall-Carnation Police Department,2022,Washington,8778,WA01718,0,0,0,0,0,0,0,0,1,1,0,0,0,19,0,0,3,1,15,3,3,0,0,43,3,2,0,1,69,0,4,5,49,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Duvall-Carnation Police Department,2021,Washington,8319,WA01718,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,5,2,3,0,30,6,4,2,0,47,0,0,0,41,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Duvall-Carnation Police Department,2020,Washington,8275,WA01718,0,0,0,0,0,2,2,0,0,0,0,0,0,10,0,1,0,0,9,4,3,0,1,54,12,11,1,0,82,0,1,3,70,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Duvall-Carnation Police Department,2019,Washington,8244,WA01718,0,0,0,0,0,4,4,0,0,0,0,0,0,19,0,0,0,1,18,0,0,0,0,43,3,3,0,0,69,0,1,5,46,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Duvall-Carnation Police Department,2018,Washington,7980,WA01718,0,0,0,1,0,0,0,0,2,1,0,0,1,7,0,0,1,1,5,7,1,6,0,28,4,4,0,0,49,0,2,5,39,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Duvall-Carnation Police Department,2017,Washington,7875,WA01718,0,0,0,0,0,2,2,0,0,0,0,0,0,14,0,0,0,2,12,4,1,3,0,24,3,3,0,0,47,0,2,4,31,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Duvall-Carnation Police Department,2016,Washington,7876,WA01718,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,11,9,4,4,1,41,0,0,0,0,61,0,0,0,50,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Duvall-Carnation Police Department,2015,Washington,7882,WA01718,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,2,11,8,4,3,1,38,3,3,0,0,62,0,2,2,49,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Duvall-Carnation Police Department,2014,Washington,7658,WA01718,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0,0,0,13,10,6,4,0,62,2,2,0,0,88,0,1,1,74,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Duvall-Carnation Police Department,2013,Washington,7342,WA01718,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1,0,0,1,16,15,9,6,0,42,1,1,0,0,76,0,2,2,58,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Duvall-Carnation Police Department,2012,Washington,6895,WA01718,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,1,0,8,11,2,9,0,38,2,2,0,0,60,0,1,1,51,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Duvall-Carnation Police Department,2011,Washington,6800,WA01718,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,16,9,3,6,0,33,1,1,0,0,59,0,0,0,43,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
