agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Fulton State Police,1976,New York,0,NY318SP,0,0,2,0,-1,1,1,0,0,0,0,0,0,57,0,3,2,17,35,177,155,21,1,154,28,28,0,0,416,0,22,23,359,382,0,0,1,1,0,0,0,0,0,0,41,0,3,2,11,25,87,82,5,0,69,23,23,0,0,221,0,16,17,179,196,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,27,26,1,0,21,13,13,0,0,63,0,2,2,61,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fulton State Police,1975,New York,0,NY318SP,0,0,2,0,3,0,0,0,2,0,0,0,1,74,1,1,0,13,59,237,147,16,0,180,18,4,1,2,514,0,15,17,435,452,0,2,0,0,0,2,0,0,0,1,69,1,1,0,13,54,114,76,4,0,105,15,4,1,2,307,0,15,17,234,251,0,0,0,0,0,1,0,0,0,0,11,0,0,0,5,6,46,22,0,0,26,6,0,1,1,90,0,5,6,78,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fulton State Police,1974,New York,0,NY318SP,0,0,0,4,1,1,0,0,4,0,0,0,2,55,0,1,0,4,50,226,87,16,2,246,27,10,0,0,568,0,5,14,499,513,4,0,1,0,0,4,0,0,0,2,44,0,1,0,3,40,115,51,0,2,129,24,7,0,0,322,0,4,13,268,281,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,55,20,0,1,30,13,0,0,0,101,0,2,3,98,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fulton State Police,1973,New York,0,NY318SP,0,0,0,0,8,4,4,0,3,2,0,0,1,69,0,0,0,13,56,197,152,43,2,205,19,19,0,0,449,120,13,20,421,441,0,6,4,4,0,0,0,0,0,0,59,0,0,0,9,50,75,63,11,1,101,10,10,0,0,205,66,9,13,186,199,0,0,2,2,0,0,0,0,0,0,1,0,0,0,0,1,25,22,3,0,40,5,5,0,0,72,28,0,2,70,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fulton State Police,1972,New York,0,NY318SP,0,0,0,2,0,3,3,0,1,0,0,0,1,55,0,0,2,12,41,182,139,40,3,95,15,15,0,0,312,36,14,20,292,312,2,0,2,2,0,1,0,0,0,1,48,0,0,2,12,34,100,91,6,3,43,14,14,0,0,176,16,14,19,157,176,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,40,38,0,2,7,10,10,0,0,58,3,1,1,57,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fulton State Police,1971,New York,0,NY318SP,0,0,0,2,2,2,2,0,3,2,0,0,1,52,2,1,1,14,34,119,96,20,3,100,18,18,0,0,264,59,18,25,237,262,1,0,2,2,0,3,2,0,0,1,48,2,1,1,13,31,43,39,2,2,34,11,11,0,0,111,18,17,23,88,111,0,0,0,0,0,1,0,0,0,1,3,0,1,0,1,1,12,12,0,0,11,4,4,0,0,30,4,2,3,27,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fulton State Police,1970,New York,0,NY318SP,0,0,0,0,1,0,0,0,0,0,0,0,0,51,1,0,1,8,41,118,98,19,1,92,12,12,0,0,233,64,10,10,222,232,0,0,0,0,0,0,0,0,0,0,38,1,0,1,8,28,64,57,6,1,33,11,11,0,0,118,16,10,10,108,118,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,15,12,2,1,5,6,6,0,0,26,3,0,0,26,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fulton State Police,1969,New York,0,NY318SP,0,0,0,0,4,1,1,0,0,0,0,0,0,49,1,1,0,11,36,138,117,20,1,75,11,11,0,0,242,50,13,14,224,238,0,2,1,1,0,0,0,0,0,0,44,1,0,0,11,32,80,69,10,1,19,5,5,0,0,119,13,12,13,104,117,0,0,0,0,0,0,0,0,0,0,4,0,0,0,2,2,54,52,1,1,8,4,4,0,0,68,7,2,2,66,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fulton State Police,1968,New York,0,NY318SP,0,0,0,0,0,0,0,0,1,0,0,0,1,45,0,0,0,0,45,98,81,14,3,77,7,7,0,0,183,61,0,1,182,183,0,0,0,0,0,1,0,0,0,1,40,0,0,0,0,40,57,47,7,3,19,2,2,0,0,79,11,0,1,78,79,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,8,8,0,0,2,0,0,0,0,10,2,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fulton State Police,1967,New York,0,NY318SP,0,0,0,0,1,0,0,0,0,0,0,0,0,37,5,2,0,3,27,92,88,3,1,57,16,16,0,0,176,39,10,10,165,175,0,0,0,0,0,0,0,0,0,0,35,5,2,0,3,25,50,49,0,1,23,13,13,0,0,96,11,10,10,86,96,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,3,25,25,0,0,8,9,9,0,0,43,6,1,1,42,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
