agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Otter Tail County Sheriff's Office,2023,Minnesota,36226,MN05600,0,0,0,2,0,7,7,0,0,0,0,0,0,102,2,7,2,8,83,31,13,15,3,98,16,10,6,0,256,0,19,28,145,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Otter Tail County Sheriff's Office,2022,Minnesota,35803,MN05600,0,0,0,2,1,5,5,0,1,1,0,0,0,81,3,3,3,3,69,19,10,8,1,54,5,4,1,0,168,0,12,20,78,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Otter Tail County Sheriff's Office,2021,Minnesota,34849,MN05600,0,0,0,0,0,7,7,0,0,0,0,0,0,104,6,1,5,2,90,52,29,20,3,102,17,9,7,1,282,0,14,21,171,192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Otter Tail County Sheriff's Office,2020,Minnesota,34533,MN05600,0,0,0,0,0,9,9,0,0,0,0,0,0,107,7,3,3,6,88,63,41,21,1,135,20,15,5,0,334,0,19,28,218,246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Otter Tail County Sheriff's Office,2019,Minnesota,34804,MN05600,0,0,0,0,0,8,8,0,1,0,0,0,1,102,5,3,2,11,81,65,35,29,1,135,14,7,5,2,325,0,21,30,214,244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Otter Tail County Sheriff's Office,2018,Minnesota,34623,MN05600,0,0,0,1,1,9,9,0,0,0,0,0,0,81,8,1,4,2,66,82,58,22,2,136,28,15,12,1,338,0,15,25,246,271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Otter Tail County Sheriff's Office,2017,Minnesota,35145,MN05600,0,0,2,0,0,7,7,0,1,0,0,1,0,87,3,3,2,5,74,110,73,34,3,196,28,15,2,11,429,0,13,21,334,355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,3,0,0,0,3,3
Otter Tail County Sheriff's Office,2016,Minnesota,44355,MN05600,0,0,1,0,0,6,6,0,0,0,0,0,0,105,3,2,7,2,91,155,88,65,2,206,18,14,1,3,490,0,14,20,379,399,0,0,1,1,0,0,0,0,0,0,5,0,0,1,0,4,0,0,0,0,4,0,0,0,0,10,0,1,2,4,6
Otter Tail County Sheriff's Office,2015,Minnesota,44256,MN05600,0,0,3,0,0,10,10,0,0,0,0,0,0,123,6,2,9,2,104,142,81,56,5,194,28,19,1,8,497,0,19,29,364,393,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,4,1,1,0,0,7,0,0,0,6,6
Otter Tail County Sheriff's Office,2014,Minnesota,44278,MN05600,0,0,6,0,0,5,5,0,2,0,0,0,2,140,1,5,7,5,122,111,78,29,4,226,26,14,7,5,510,0,18,25,363,388,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,5,1,4,0,12,3,2,1,0,25,0,0,0,20,20
