agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Narragansett Police Department,2023,Rhode Island,14545,RI00501,0,0,0,0,0,4,4,0,0,0,0,0,0,50,1,3,4,0,42,10,1,5,4,40,5,5,0,0,109,0,8,12,55,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Narragansett Police Department,2022,Rhode Island,14653,RI00501,0,0,0,0,0,5,5,0,0,0,0,0,0,48,0,1,1,2,44,9,4,4,1,49,6,5,0,1,117,0,4,9,64,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Narragansett Police Department,2021,Rhode Island,15801,RI00501,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0,1,0,1,42,7,3,2,2,44,4,4,0,0,99,0,2,2,55,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Narragansett Police Department,2020,Rhode Island,15248,RI00501,0,0,0,0,0,6,6,0,0,0,0,0,0,58,0,2,1,1,54,10,4,5,1,62,8,8,0,0,144,0,4,10,80,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Narragansett Police Department,2019,Rhode Island,15411,RI00501,0,0,0,0,0,6,6,0,1,0,0,0,1,54,0,3,1,3,47,13,4,6,3,84,6,6,0,0,164,0,7,14,103,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Narragansett Police Department,2018,Rhode Island,15448,RI00501,0,0,0,0,0,3,3,0,1,0,0,0,1,72,0,1,3,0,68,18,6,11,1,100,5,5,0,0,199,0,4,8,123,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Narragansett Police Department,2017,Rhode Island,15556,RI00501,0,0,0,0,0,2,2,0,2,1,0,0,1,79,2,2,2,0,73,20,7,9,4,84,4,4,0,0,191,0,6,10,108,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Narragansett Police Department,2016,Rhode Island,15600,RI00501,0,0,0,0,0,7,7,0,1,1,0,0,0,71,0,1,1,1,68,19,14,5,0,105,3,3,0,0,206,0,3,11,127,138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Narragansett Police Department,2015,Rhode Island,15656,RI00501,0,0,0,0,0,1,1,0,0,0,0,0,0,76,0,0,0,1,75,35,17,13,5,125,6,6,0,0,243,0,1,2,166,168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Narragansett Police Department,2014,Rhode Island,15724,RI00501,0,0,0,0,0,0,0,0,1,1,0,0,0,90,0,2,2,0,86,36,18,9,9,154,13,13,0,0,294,0,4,5,203,208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
