agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Muskegon County Sheriff's Office,2023,Michigan,57994,MI61161,0,0,0,0,0,25,25,0,2,1,0,0,1,353,16,5,14,15,303,47,32,7,8,264,27,20,3,4,718,0,50,77,338,415,0,0,5,5,0,0,0,0,0,0,125,8,3,6,15,93,8,7,0,1,11,3,2,1,0,152,0,32,37,22,59,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Muskegon County Sheriff's Office,2022,Michigan,57941,MI61161,0,0,0,1,0,28,28,0,3,0,0,0,3,304,8,4,11,14,267,67,51,11,5,226,29,26,2,1,658,0,37,69,322,391,0,0,12,12,0,1,0,0,0,1,122,2,3,7,12,98,8,7,1,0,18,6,5,1,0,167,0,24,37,32,69,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Muskegon County Sheriff's Office,2021,Michigan,58165,MI61161,0,0,0,0,0,35,35,0,1,0,1,0,0,395,7,11,6,21,350,54,31,16,7,280,35,27,8,0,800,0,45,81,369,450,0,0,10,10,0,0,0,0,0,0,133,4,7,4,13,105,7,4,3,0,18,3,3,0,0,171,0,28,38,28,66,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,2,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Muskegon County Sheriff's Office,2020,Michigan,56017,MI61161,0,0,0,2,0,34,34,0,2,2,0,0,0,428,9,9,22,23,365,73,44,21,8,294,29,22,4,3,862,0,63,101,396,497,2,0,9,9,0,1,1,0,0,0,161,5,4,14,18,120,10,7,2,1,23,10,6,2,2,216,0,41,53,43,96,0,0,1,1,0,1,1,0,0,0,6,0,1,1,0,4,0,0,0,0,0,0,0,0,0,8,0,2,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Muskegon County Sheriff's Office,2019,Michigan,55748,MI61161,0,0,0,1,0,29,29,0,2,0,0,0,2,379,8,6,13,9,343,87,50,30,7,314,20,15,3,2,832,0,36,68,421,489,1,0,8,8,0,0,0,0,0,0,135,7,2,11,4,111,23,17,6,0,43,7,4,2,1,217,0,24,33,73,106,0,0,2,2,0,0,0,0,0,0,9,0,0,0,0,9,0,0,0,0,1,0,0,0,0,12,0,0,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Muskegon County Sheriff's Office,2018,Michigan,56156,MI61161,0,0,0,0,0,36,36,0,6,1,1,2,2,410,6,7,17,13,367,96,62,28,6,462,36,30,3,3,1046,0,43,85,594,679,0,0,8,8,0,2,1,1,0,0,135,5,3,4,13,110,18,13,5,0,51,6,6,0,0,220,0,25,35,75,110,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,2,2,0,0,2,0,0,0,0,10,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Muskegon County Sheriff's Office,2017,Michigan,55837,MI61161,0,0,0,0,0,25,24,1,6,5,0,1,0,257,2,4,18,11,222,74,48,23,3,417,28,26,2,0,807,0,35,66,519,585,0,0,7,7,0,3,3,0,0,0,90,2,1,7,5,75,5,3,2,0,25,5,5,0,0,135,0,15,25,35,60,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Muskegon County Sheriff's Office,2016,Michigan,55064,MI61161,0,0,0,0,0,26,26,0,1,0,0,1,0,354,14,3,14,9,314,95,68,17,10,438,23,17,5,1,937,0,40,67,556,623,0,0,9,9,0,0,0,0,0,0,120,6,2,9,4,99,10,6,3,1,46,8,5,2,1,193,0,21,30,64,94,0,0,3,3,0,0,0,0,0,0,4,1,0,0,0,3,1,1,0,0,6,0,0,0,0,14,0,1,4,7,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Muskegon County Sheriff's Office,2015,Michigan,67665,MI61161,0,0,0,0,0,22,22,0,1,0,1,0,0,352,5,11,15,9,312,122,88,28,6,458,33,22,7,4,988,0,40,63,613,676,0,0,7,7,0,0,0,0,0,0,113,1,6,3,5,98,17,12,4,1,38,6,2,4,0,181,0,15,22,61,83,0,0,6,6,0,0,0,0,0,0,5,0,0,1,0,4,0,0,0,0,3,2,1,1,0,16,0,1,7,5,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Muskegon County Sheriff's Office,2014,Michigan,67594,MI61161,0,0,0,1,0,15,15,0,1,1,0,0,0,382,3,5,11,9,354,165,133,29,3,527,22,13,6,3,1113,0,28,45,714,759,0,0,3,3,0,0,0,0,0,0,112,1,0,5,8,98,8,6,2,0,16,7,6,1,0,146,0,14,17,31,48,0,0,2,2,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,1,2,2,0,0,10,0,0,2,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Muskegon County Sheriff's Office,2013,Michigan,67144,MI61161,0,0,0,1,1,12,12,0,3,2,1,0,0,394,7,9,8,12,358,161,121,33,7,481,31,15,7,9,1084,0,36,52,673,725,1,1,2,2,0,1,1,0,0,0,96,2,4,4,3,83,13,9,3,1,18,3,2,1,0,135,0,13,17,34,51,0,0,0,0,0,0,0,0,0,0,3,0,1,0,1,1,0,0,0,0,1,0,0,0,0,4,0,2,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Muskegon County Sheriff's Office,2012,Michigan,67009,MI61161,0,0,0,0,0,10,10,0,1,0,0,1,0,413,16,5,11,5,376,215,166,27,22,577,27,17,6,4,1243,0,37,48,819,867,0,0,0,0,0,0,0,0,0,0,81,11,2,2,2,64,14,10,3,1,15,3,1,2,0,113,0,17,17,32,49,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,1,1,0,0,0,0,0,0,0,5,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Muskegon County Sheriff's Office,2011,Michigan,67269,MI61161,0,0,0,0,0,7,7,0,2,0,0,0,2,356,4,3,13,5,331,124,86,34,4,631,18,12,3,3,1138,0,25,34,773,807,0,0,0,0,0,1,0,0,0,1,89,3,1,4,2,79,5,3,2,0,14,0,0,0,0,109,0,10,11,19,30,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,11,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
