agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Ste. Genevieve Police Department,2023,Missouri,5052,MO09701,0,0,0,0,0,2,2,0,0,0,0,0,0,109,5,1,4,7,92,5,3,2,0,28,8,7,1,0,152,0,17,19,41,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ste. Genevieve Police Department,2022,Missouri,4686,MO09701,0,0,0,0,0,5,5,0,0,0,0,0,0,101,0,0,7,1,93,4,2,1,1,52,3,3,0,0,165,0,8,13,59,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ste. Genevieve Police Department,2021,Missouri,4406,MO09701,0,0,0,0,0,3,2,1,0,0,0,0,0,60,1,2,12,1,44,3,1,2,0,38,5,5,0,0,109,0,16,19,46,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ste. Genevieve Police Department,2020,Missouri,4417,MO09701,0,0,0,0,0,0,0,0,0,0,0,0,0,68,0,1,2,3,62,2,2,0,0,31,2,2,0,0,103,0,6,6,35,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Ste. Genevieve Police Department,2019,Missouri,4445,MO09701,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,1,1,7,39,2,1,1,0,41,2,2,0,0,93,0,9,9,45,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ste. Genevieve Police Department,2018,Missouri,4443,MO09701,0,0,3,0,0,0,0,0,0,0,0,0,0,48,0,1,0,2,45,4,3,1,0,64,0,0,0,0,116,0,3,3,68,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Ste. Genevieve Police Department,2017,Missouri,4508,MO09701,0,0,2,0,0,0,0,0,0,0,0,0,0,46,0,2,0,1,43,6,4,2,0,47,2,2,0,0,101,0,3,3,55,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Ste. Genevieve Police Department,2016,Missouri,4486,MO09701,0,0,0,0,0,1,0,1,1,1,0,0,0,71,0,0,1,5,65,12,3,8,1,56,2,1,1,0,143,0,6,8,70,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,1,0,0,0,0,3,0,0,0,3,3
Ste. Genevieve Police Department,2015,Missouri,4488,MO09701,0,0,1,0,0,1,1,0,1,0,0,0,1,79,0,0,1,14,64,9,5,4,0,83,6,6,0,0,179,0,15,17,98,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,6,0,0,0,0,7,0,0,0,7,7
Ste. Genevieve Police Department,2014,Missouri,4405,MO09701,0,0,1,0,0,1,1,0,0,0,0,0,0,58,0,3,0,12,43,4,2,2,0,71,6,6,0,0,140,0,15,16,81,97,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,6,1,3,2,10,1,1,0,0,21,0,0,0,17,17
