agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Salida Police Department,2023,Colorado,5872,CO00802,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,2,1,3,9,3,0,3,0,53,1,1,0,0,72,0,6,6,57,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Salida Police Department,2022,Colorado,5912,CO00802,0,0,0,0,0,1,1,0,0,0,0,0,0,21,2,4,1,6,8,7,0,7,0,36,3,1,1,1,68,0,13,14,46,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Salida Police Department,2021,Colorado,5735,CO00802,0,0,0,0,0,2,2,0,0,0,0,0,0,35,0,1,2,9,23,12,5,7,0,103,7,6,1,0,159,0,12,14,122,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Salida Police Department,2020,Colorado,6183,CO00802,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,1,4,5,20,16,8,8,0,178,28,27,0,1,252,0,10,10,222,232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Salida Police Department,2019,Colorado,6061,CO00802,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,5,0,32,7,3,4,0,166,11,11,0,0,221,0,5,5,184,189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Salida Police Department,2018,Colorado,5951,CO00802,0,0,0,0,0,1,1,0,0,0,0,0,0,25,0,0,0,4,21,16,8,8,0,100,5,4,1,0,147,0,4,5,121,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Salida Police Department,2017,Colorado,5642,CO00802,0,0,0,0,0,1,1,0,1,1,0,0,0,37,0,0,1,2,34,14,5,9,0,145,11,9,2,0,209,0,3,5,170,175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Salida Police Department,2016,Colorado,5516,CO00802,0,0,0,0,0,3,3,0,1,0,1,0,0,32,0,0,2,1,29,15,9,5,1,157,14,12,1,1,222,0,3,7,186,193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Salida Police Department,2015,Colorado,5450,CO00802,0,0,0,0,0,1,1,0,1,0,1,0,0,25,0,2,0,0,23,30,14,16,0,115,2,1,0,1,174,0,2,4,147,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Salida Police Department,2014,Colorado,5454,CO00802,0,0,0,1,0,2,2,0,0,0,0,0,0,25,3,0,0,1,21,30,10,19,1,139,4,3,1,0,201,0,4,7,173,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
