agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,actual_arson_single_occupancy,actual_arson_other_residential,actual_arson_storage,actual_arson_industrial,actual_arson_other_commercial,actual_arson_community_public,actual_arson_all_oth_structures,actual_arson_total_structures,actual_arson_motor_vehicles,actual_arson_other_mobile,actual_arson_total_mobile,actual_arson_all_other,actual_arson_grand_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,tot_clr_arson_single_occupancy,tot_clr_arson_other_residential,tot_clr_arson_storage,tot_clr_arson_industrial,tot_clr_arson_other_commercial,tot_clr_arson_community_public,tot_clr_arson_all_oth_structures,tot_clr_arson_total_structures,tot_clr_arson_motor_vehicles,tot_clr_arson_other_mobile,tot_clr_arson_total_mobile,tot_clr_arson_all_other,tot_clr_arson_grand_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,clr_18_arson_single_occupancy,clr_18_arson_other_residential,clr_18_arson_storage,clr_18_arson_industrial,clr_18_arson_other_commercial,clr_18_arson_community_public,clr_18_arson_all_oth_structures,clr_18_arson_total_structures,clr_18_arson_motor_vehicles,clr_18_arson_other_mobile,clr_18_arson_total_mobile,clr_18_arson_all_other,clr_18_arson_grand_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total,unfound_arson_single_occupancy,unfound_arson_other_residential,unfound_arson_storage,unfound_arson_industrial,unfound_arson_other_commercial,unfound_arson_community_public,unfound_arson_all_oth_structures,unfound_arson_total_structures,unfound_arson_motor_vehicles,unfound_arson_other_mobile,unfound_arson_total_mobile,unfound_arson_all_other,unfound_arson_grand_total
Sp: Elizabethville,2018,Pennsylvania,59658,PA022SP,0,0,12,0,0,50,47,3,27,6,0,2,19,646,11,8,32,125,470,114,65,40,9,536,37,21,3,13,1411,176,253,688,941,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,14,14,0,18,5,0,0,13,584,8,7,22,113,434,28,16,12,0,188,10,10,0,0,842,150,182,226,408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,4,1,0,0,3,36,0,0,0,5,31,4,4,0,0,5,1,1,0,0,51,5,10,10,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,0,0,0,0,0,34,0,1,1,3,29,4,0,3,1,46,3,2,0,1,94,5,12,53,65,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Elizabethville,2017,Pennsylvania,59199,PA022SP,0,0,5,0,0,67,67,0,18,0,4,4,10,711,28,13,33,96,541,133,82,42,9,566,32,19,0,13,1535,170,255,739,994,3,1,2,0,0,0,1,7,0,0,0,1,8,0,0,14,14,0,15,0,4,3,8,621,25,11,24,81,480,29,19,9,1,176,9,7,0,2,868,141,170,218,388,0,0,2,0,0,0,1,3,0,0,0,1,4,0,0,4,4,0,0,0,0,0,0,35,0,0,1,3,31,0,0,0,0,7,0,0,0,0,47,4,8,8,16,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,5,5,0,1,1,0,0,0,42,0,1,0,11,30,12,6,6,0,43,4,2,0,2,109,12,18,61,79,0,0,0,0,0,0,0,0,0,0,0,2,2
Sp: Elizabethville,2016,Pennsylvania,58007,PA022SP,0,0,0,2,0,43,43,0,14,2,2,1,9,641,19,5,26,157,434,171,102,56,13,598,33,17,2,14,1512,207,266,812,1078,8,1,0,0,0,0,0,9,1,0,1,0,10,2,0,22,22,0,13,1,1,1,10,571,18,5,21,139,388,48,34,14,0,260,12,9,0,3,928,183,220,320,540,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,7,7,0,0,0,0,0,0,29,0,1,1,3,24,2,0,2,0,6,2,0,0,2,47,5,13,10,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,26,0,0,0,5,21,7,3,3,1,29,2,2,0,0,68,5,9,38,47,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Elizabethville,2015,Pennsylvania,58334,PA022SP,0,0,5,0,0,52,52,0,4,2,1,0,1,642,15,7,13,38,569,153,75,67,11,658,20,11,3,6,1537,73,129,839,968,3,0,1,0,0,2,0,6,1,0,1,1,8,0,0,26,26,0,1,0,1,0,0,543,10,6,9,34,484,26,16,10,0,313,7,6,1,0,920,59,86,350,436,2,0,0,0,0,1,0,3,0,0,0,1,4,0,0,1,1,0,0,0,0,0,0,51,0,0,0,8,43,1,1,0,0,17,1,0,1,0,72,8,9,20,29,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,13,0,0,0,1,12,12,2,8,2,20,6,6,0,0,52,1,1,39,40,1,0,0,0,0,0,0,1,0,0,0,0,1
Sp: Elizabethville,2014,Pennsylvania,57978,PA022SP,0,0,9,0,0,39,39,0,14,8,1,1,4,583,12,11,15,37,508,194,95,76,23,743,29,13,7,9,1608,75,128,972,1100,2,0,1,0,0,0,0,3,1,0,1,2,6,0,0,12,12,0,11,7,0,0,4,533,9,11,11,30,472,29,21,5,3,284,8,6,1,1,878,61,84,322,406,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,6,6,0,1,1,0,0,0,66,1,0,4,3,58,3,2,1,0,11,0,0,0,0,87,8,15,14,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,15,0,0,0,1,14,7,2,5,0,32,3,0,2,1,59,1,2,43,45,1,0,0,0,0,0,0,1,0,0,0,0,1
Sp: Elizabethville,2013,Pennsylvania,57939,PA022SP,0,0,0,3,0,26,26,0,9,5,2,1,1,495,17,5,20,66,387,241,120,100,21,595,38,14,2,22,1422,108,146,889,1035,11,0,2,0,0,0,0,13,1,0,1,1,15,3,0,10,10,0,7,5,1,1,0,437,13,5,12,65,342,62,36,25,1,262,8,4,0,4,792,95,115,335,450,2,0,1,0,0,0,0,3,0,0,0,0,3,0,0,1,1,0,2,2,0,0,0,41,1,0,0,7,33,3,0,3,0,16,0,0,0,0,63,8,11,19,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2,0,0,1,1,21,0,1,1,1,18,5,3,2,0,25,3,2,0,1,63,3,7,38,45,3,1,0,0,0,1,0,5,0,0,0,0,5
Sp: Elizabethville,2012,Pennsylvania,57432,PA022SP,0,0,0,1,0,61,61,0,16,10,1,2,3,538,13,8,17,98,402,281,124,148,9,805,43,20,6,17,1758,136,214,1142,1356,3,0,0,0,0,0,6,9,2,0,2,2,13,0,0,4,4,0,5,2,0,1,2,471,5,8,8,90,360,31,14,16,1,273,5,4,0,1,792,111,120,312,432,1,0,0,0,0,0,2,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,50,0,0,0,9,41,2,0,2,0,7,0,0,0,0,61,9,9,11,20,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,4,4,0,0,0,0,0,0,13,1,0,0,3,9,4,1,2,1,46,6,4,0,2,76,4,8,59,67,1,0,0,0,0,0,2,3,0,0,0,0,3
Sp: Elizabethville,2011,Pennsylvania,55967,PA022SP,0,0,0,0,0,14,13,1,8,3,1,0,4,487,7,7,13,91,369,263,131,121,11,755,47,22,7,18,1590,118,140,1081,1221,6,1,1,0,2,0,4,14,2,0,2,0,16,0,0,7,5,2,3,0,1,0,2,432,3,5,9,82,333,29,19,10,0,317,11,10,1,0,801,99,109,359,468,0,0,0,0,1,0,1,2,0,0,0,0,2,0,0,1,0,1,0,0,0,0,0,35,0,1,0,10,24,1,0,1,0,14,0,0,0,0,51,11,12,15,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,1,1,0,0,0,18,0,0,0,3,15,4,0,4,0,33,0,0,0,0,64,3,7,42,49,5,0,0,0,0,0,0,5,0,0,0,0,5
Sp: Elizabethville,2010,Pennsylvania,55789,PA022SP,0,0,2,0,0,14,14,0,12,3,1,0,8,477,7,5,21,10,434,181,80,82,19,891,27,18,2,7,1622,43,69,1119,1188,7,3,5,1,0,1,0,17,0,0,0,3,20,0,0,7,7,0,3,0,0,0,3,423,4,5,14,10,390,40,28,9,3,422,5,3,0,2,901,33,43,468,511,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,1,0,0,0,1,53,0,1,1,0,51,3,2,0,1,19,1,0,0,1,78,2,4,23,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,10,0,0,0,0,10,3,0,3,0,63,2,1,0,1,80,0,2,68,70,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Elizabethville,2009,Pennsylvania,54713,PA022SP,0,0,1,0,0,24,23,1,7,3,0,1,3,535,6,2,13,8,506,171,86,70,15,911,39,24,1,14,1700,29,60,1134,1194,2,1,1,0,1,0,0,5,3,0,3,5,13,0,0,13,13,0,3,0,0,0,3,486,4,2,5,8,467,27,18,7,2,435,5,3,0,2,970,19,35,468,503,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,72,0,1,2,2,67,6,5,1,0,14,1,0,0,1,94,5,6,21,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,8,0,0,0,1,7,4,0,4,0,82,4,2,0,2,99,1,2,90,92,0,0,0,0,0,0,0,0,0,0,0,0,0
