agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Waynesville Police Department,2023,North Carolina,10812,NC04402,0,0,0,0,0,8,7,1,1,0,0,0,1,246,5,3,14,28,196,46,29,13,4,294,18,14,2,2,613,0,50,59,358,417,0,0,0,0,0,1,0,0,0,1,131,4,3,13,19,92,23,18,5,0,117,4,3,0,1,276,0,39,40,144,184,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,1,0,0,0,0,4,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Waynesville Police Department,2022,North Carolina,10225,NC04402,0,0,0,0,0,5,4,1,2,0,0,0,2,189,3,3,6,25,152,39,20,17,2,301,13,13,0,0,549,0,37,44,353,397,0,0,3,2,1,2,0,0,0,2,109,0,3,5,20,81,13,4,9,0,163,5,5,0,0,295,0,28,33,181,214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Waynesville Police Department,2021,North Carolina,10632,NC04402,0,0,0,1,0,5,5,0,4,2,0,0,2,188,11,2,16,12,147,80,49,25,6,547,20,16,1,3,845,0,41,51,647,698,1,0,2,2,0,2,1,0,0,1,114,4,2,11,7,90,31,14,13,4,334,11,10,0,1,495,0,24,29,376,405,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Waynesville Police Department,2020,North Carolina,10174,NC04402,0,0,0,1,0,5,4,1,4,1,1,1,1,165,3,11,12,18,121,131,85,40,6,591,33,28,1,4,930,0,44,54,755,809,0,0,1,1,0,3,0,1,1,1,116,2,9,9,13,83,91,67,18,6,363,14,11,0,3,588,0,33,37,468,505,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Waynesville Police Department,2019,North Carolina,10146,NC04402,0,0,0,4,0,3,2,1,2,2,0,0,0,225,4,6,17,26,172,143,84,56,3,508,34,28,2,4,919,0,53,62,685,747,4,0,2,1,1,1,1,0,0,0,177,3,6,12,25,131,53,15,36,2,299,16,14,1,1,552,0,46,53,368,421,0,0,1,0,1,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,6,0,0,0,0,13,0,0,1,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Waynesville Police Department,2018,North Carolina,9991,NC04402,0,0,3,0,0,5,5,0,6,0,2,1,3,139,5,6,10,27,91,80,42,35,3,395,42,38,3,1,667,0,48,59,517,576,0,0,5,5,0,4,0,1,1,2,96,4,5,6,21,60,33,13,18,2,220,28,21,4,3,386,0,36,45,281,326,0,0,1,1,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,5,0,0,0,0,12,0,0,1,5,6,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,2,5,1,3,1,5,5,4,0,1,18,0,1,1,15,16
Waynesville Police Department,2017,North Carolina,9977,NC04402,0,0,2,2,0,3,3,0,5,2,0,1,2,58,0,2,2,7,47,155,79,69,7,327,34,24,1,9,584,0,11,21,516,537,0,0,2,2,0,1,1,0,0,0,41,0,2,1,7,31,43,20,22,1,125,16,14,0,2,228,0,10,13,184,197,0,0,0,0,0,0,0,0,0,0,8,0,0,0,1,7,2,0,2,0,7,0,0,0,0,17,0,1,1,9,10,0,0,0,0,0,2,1,0,0,1,5,0,0,0,1,4,7,4,3,0,17,7,6,0,1,38,0,1,3,31,34
Waynesville Police Department,2016,North Carolina,9801,NC04402,1,0,3,2,0,4,3,1,3,1,0,0,2,58,5,2,3,7,41,171,71,92,8,233,46,34,1,11,517,0,17,26,450,476,1,0,1,1,0,2,0,0,0,2,52,4,2,3,6,37,82,28,52,2,69,21,20,0,1,228,0,15,19,172,191,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,12,0,0,0,0,4,0,0,0,0,16,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,3,5,3,2,0,14,6,5,0,1,29,0,1,1,25,26
Waynesville Police Department,2015,North Carolina,9740,NC04402,0,0,3,0,0,2,2,0,3,1,0,1,1,66,7,2,2,9,46,91,56,31,4,183,21,15,1,5,366,0,20,25,295,320,0,0,3,3,0,1,1,0,0,0,42,7,1,1,4,29,19,12,7,0,62,11,8,0,3,138,0,13,17,92,109,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,11,1,1,0,0,3,0,0,0,0,15,0,0,0,4,4,0,0,2,2,0,1,0,0,0,1,3,0,0,1,0,2,8,3,4,1,17,4,4,0,0,35,0,1,4,29,33
Waynesville Police Department,2014,North Carolina,9712,NC04402,0,0,0,0,0,5,5,0,4,3,1,0,0,43,2,7,2,9,23,101,62,34,5,218,13,8,0,5,384,0,20,29,332,361,0,0,0,0,0,2,1,1,0,0,27,2,3,2,7,13,15,3,11,1,46,8,8,0,0,98,0,14,16,69,85,0,0,0,0,0,0,0,0,0,0,4,0,2,1,0,1,0,0,0,0,1,0,0,0,0,5,0,3,3,1,4,0,0,0,0,0,1,0,0,0,1,5,0,0,0,0,5,16,7,5,4,45,5,1,0,4,72,0,0,1,66,67
Waynesville Police Department,2013,North Carolina,9776,NC04402,0,0,1,0,0,1,1,0,10,3,1,1,5,37,0,4,3,6,24,122,87,28,7,258,21,19,0,2,449,0,13,24,401,425,0,0,0,0,0,5,1,0,0,4,33,0,5,3,3,22,28,21,7,0,78,11,11,0,0,155,0,11,16,117,133,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,2,0,2,0,5,0,0,0,0,17,0,0,0,7,7,0,0,1,1,0,1,0,0,0,1,2,0,0,1,0,1,7,3,4,0,28,5,5,0,0,44,0,1,3,40,43
Waynesville Police Department,2012,North Carolina,9939,NC04402,0,0,0,0,0,5,5,0,8,1,3,0,4,51,2,6,3,10,30,130,90,31,9,258,25,19,3,3,477,0,21,34,413,447,0,0,2,2,0,4,0,2,0,2,41,2,3,3,5,28,35,24,11,0,77,10,8,0,2,169,0,13,19,122,141,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,2,2,0,0,10,0,0,0,0,18,0,0,0,12,12,0,0,2,2,0,0,0,0,0,0,6,0,2,0,0,4,13,7,4,2,22,7,6,0,1,50,0,2,4,42,46
Waynesville Police Department,2011,North Carolina,9994,NC04402,0,0,1,0,0,1,1,0,2,0,0,0,2,53,1,4,2,11,35,152,88,46,18,248,31,27,2,2,487,0,18,21,431,452,0,0,1,1,0,1,0,0,0,1,37,2,4,2,8,21,38,28,7,3,60,16,12,2,2,153,0,16,18,114,132,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,2,1,1,0,4,2,2,0,0,17,0,0,0,8,8,0,0,0,0,0,1,0,0,0,1,10,0,1,1,0,8,8,4,3,1,15,3,1,1,1,37,0,2,3,26,29
Waynesville Police Department,2010,North Carolina,9869,NC04402,0,0,0,0,1,4,3,1,4,0,1,0,3,38,1,3,2,13,19,165,99,53,13,256,11,9,0,2,479,0,19,27,432,459,0,1,2,2,0,2,0,0,0,2,27,0,2,4,6,15,31,16,13,2,41,5,4,0,1,109,0,12,16,77,93,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,5,2,1,1,0,3,0,0,0,0,11,0,1,1,5,6,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,3,4,2,1,1,10,3,3,0,0,21,0,1,1,17,18
Waynesville Police Department,2009,North Carolina,9915,NC04402,0,0,1,0,0,5,5,0,6,1,0,1,4,43,0,2,5,9,27,113,58,45,10,192,12,11,0,1,371,0,16,27,317,344,0,0,3,3,0,3,0,0,0,3,32,0,2,2,7,21,30,16,13,1,46,6,5,0,1,120,0,11,17,82,99,0,0,2,2,0,0,0,0,0,0,10,0,1,0,1,8,1,1,0,0,4,1,1,0,0,18,0,2,4,6,10,0,0,3,3,0,1,0,0,0,1,11,0,0,0,1,10,8,1,5,2,27,4,4,0,0,54,0,1,5,39,44
Waynesville Police Department,2008,North Carolina,9921,NC04402,0,0,1,0,1,8,8,0,8,0,1,0,7,63,0,4,5,12,42,117,76,32,9,215,15,14,1,0,427,0,21,37,347,384,0,1,7,7,0,6,0,1,0,5,44,0,2,0,10,32,26,22,4,0,62,3,3,0,0,149,0,12,25,91,116,0,0,0,0,0,1,0,0,0,1,20,0,0,0,2,18,1,1,0,0,2,0,0,0,0,24,0,2,3,3,6,0,0,2,2,0,2,1,0,0,1,6,1,0,0,2,3,16,8,6,2,36,7,5,0,2,69,0,3,7,59,66
Waynesville Police Department,2007,North Carolina,9436,NC04402,0,0,4,0,0,1,1,0,3,0,0,1,2,59,1,1,3,10,44,118,71,38,9,251,16,14,1,1,448,0,15,19,385,404,0,0,0,0,0,3,0,0,1,2,44,1,0,3,9,31,26,19,5,2,61,10,9,0,1,144,0,13,16,97,113,0,0,0,0,0,0,0,0,0,0,23,0,0,0,3,20,8,7,1,0,12,1,1,0,0,44,0,3,3,21,24,0,0,2,2,0,3,1,0,0,2,1,0,0,0,0,1,16,10,3,3,38,7,7,0,0,67,0,0,5,61,66
Waynesville Police Department,2006,North Carolina,9573,NC04402,0,0,2,0,0,3,3,0,4,2,1,0,1,70,0,5,7,9,49,135,94,36,5,241,29,28,1,0,482,0,21,28,405,433,0,0,3,3,0,3,2,0,0,1,51,0,4,4,6,37,23,19,4,0,49,13,13,0,0,142,0,14,20,85,105,0,0,0,0,0,0,0,0,0,0,10,0,1,1,0,8,5,4,1,0,5,6,6,0,0,26,0,2,2,16,18,0,0,0,0,0,1,1,0,0,0,5,0,0,0,1,4,22,16,6,0,44,6,5,0,1,78,0,1,2,72,74
Waynesville Police Department,2005,North Carolina,9572,NC04402,0,0,0,1,0,4,4,0,5,1,2,0,2,47,1,6,0,11,29,103,65,36,2,158,21,21,0,0,339,0,18,28,282,310,1,0,1,1,0,4,1,2,0,1,31,1,6,0,7,17,25,12,12,1,36,9,9,0,0,107,0,14,20,70,90,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,5,5,2,3,0,5,1,1,0,0,17,0,1,1,11,12,0,0,3,2,1,0,0,0,0,0,2,0,0,0,0,2,16,9,7,0,29,6,6,0,0,56,0,0,3,51,54
Waynesville Police Department,2004,North Carolina,9496,NC04402,0,0,3,0,0,2,2,0,6,1,0,2,3,58,1,7,5,7,38,119,64,53,2,191,28,23,1,4,404,0,20,28,338,366,0,0,1,1,0,0,0,0,0,0,47,1,7,5,5,29,30,16,13,1,42,19,17,0,2,139,0,18,19,91,110,0,0,0,0,0,0,0,0,0,0,11,0,2,1,1,7,3,2,1,0,2,3,2,0,1,19,0,4,4,8,12,0,0,0,0,0,2,1,1,0,0,7,0,0,0,0,7,32,15,17,0,62,4,2,1,1,107,0,0,2,98,100
Waynesville Police Department,2003,North Carolina,9352,NC04402,0,0,4,0,0,3,3,0,1,1,0,0,0,37,2,1,2,11,21,99,57,38,4,182,27,24,2,1,349,0,16,20,308,328,0,0,3,3,0,1,0,0,0,1,31,2,1,2,9,17,60,33,26,1,77,19,16,2,1,191,0,14,18,156,174,0,0,0,0,0,1,0,0,0,1,4,0,0,1,1,2,10,3,7,0,5,1,1,0,0,21,0,2,3,16,19,0,0,0,0,0,1,0,0,0,1,7,0,0,0,1,6,40,21,19,0,76,6,6,0,0,130,0,1,2,122,124
