agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Norwell Police Department,2023,Massachusetts,11729,MA01218,0,0,0,0,0,0,0,0,1,0,0,0,1,36,1,0,6,6,23,8,5,3,0,50,4,4,0,0,99,0,13,14,62,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Norwell Police Department,2022,Massachusetts,11866,MA01218,0,0,0,0,0,1,1,0,0,0,0,0,0,20,0,0,1,2,17,9,5,4,0,46,2,2,0,0,78,0,3,4,57,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Norwell Police Department,2021,Massachusetts,11770,MA01218,0,0,0,0,0,2,2,0,1,1,0,0,0,26,0,0,5,6,15,7,2,5,0,33,4,4,0,0,73,0,11,14,44,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Norwell Police Department,2020,Massachusetts,11605,MA01218,0,0,0,0,0,0,0,0,1,0,0,0,1,26,0,1,1,6,18,3,1,2,0,34,1,1,0,0,65,0,8,9,38,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Norwell Police Department,2019,Massachusetts,11105,MA01218,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,5,6,12,8,5,3,0,38,5,5,0,0,74,0,11,11,51,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Norwell Police Department,2018,Massachusetts,11144,MA01218,0,0,0,0,0,2,2,0,0,0,0,0,0,20,0,1,2,4,13,6,1,4,1,42,3,3,0,0,73,0,7,9,51,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Norwell Police Department,2017,Massachusetts,11150,MA01218,0,0,0,0,0,1,1,0,0,0,0,0,0,14,0,0,0,2,12,6,0,6,0,35,2,2,0,0,58,0,2,3,43,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Norwell Police Department,2016,Massachusetts,11030,MA01218,0,0,0,0,0,2,2,0,0,0,0,0,0,23,0,1,8,1,13,7,4,3,0,59,3,3,0,0,94,0,10,12,69,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Norwell Police Department,2015,Massachusetts,10897,MA01218,0,0,0,0,0,1,1,0,0,0,0,0,0,22,0,0,3,0,19,14,8,5,1,39,1,1,0,0,77,0,3,4,54,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Norwell Police Department,2014,Massachusetts,10806,MA01218,0,0,0,0,0,2,2,0,1,1,0,0,0,24,0,0,3,4,17,18,11,7,0,68,0,0,0,0,113,0,7,10,86,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Norwell Police Department,2013,Massachusetts,10622,MA01218,0,0,0,0,0,1,1,0,0,0,0,0,0,40,0,4,3,4,29,28,11,17,0,89,5,5,0,0,163,0,11,12,122,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Norwell Police Department,2012,Massachusetts,10656,MA01218,0,0,0,0,0,0,0,0,2,0,0,0,2,38,3,0,1,3,31,27,12,15,0,70,4,4,0,0,141,0,7,9,101,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
