agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
State Police: Butler County,2013,Pennsylvania,73715,PA010SP,0,0,0,1,0,16,16,0,1,0,0,1,0,324,11,2,10,5,296,177,89,82,6,408,28,18,2,8,955,0,28,46,613,659,0,0,4,4,0,0,0,0,0,0,5,0,0,0,0,5,6,4,2,0,3,0,0,0,0,18,0,0,4,9,13
State Police: Butler County,2012,Pennsylvania,77594,PA010SP,0,0,0,1,0,6,6,0,9,4,0,1,4,336,6,4,12,9,305,208,104,97,7,373,32,17,2,13,965,0,31,47,613,660,0,0,2,2,0,1,0,1,0,0,7,0,1,1,0,5,4,0,3,1,11,0,0,0,0,25,0,2,5,15,20
State Police: Butler County,2011,Pennsylvania,76000,PA010SP,0,0,2,2,0,16,16,0,8,6,0,1,1,295,7,2,13,8,265,190,101,84,5,344,32,19,1,12,887,0,30,56,566,622,0,0,3,3,0,0,0,0,0,0,10,0,0,0,0,10,2,1,1,0,9,0,0,0,0,24,0,0,3,11,14
State Police: Butler County,2010,Pennsylvania,75759,PA010SP,0,0,14,2,0,10,11,-1,3,3,0,0,0,379,3,5,20,45,306,205,140,49,16,367,37,10,3,24,1003,0,73,88,609,697,0,0,1,0,1,0,0,0,0,0,4,0,1,0,2,1,4,3,1,0,6,2,1,0,1,17,0,3,4,12,16
State Police: Butler County,2009,Pennsylvania,79464,PA010SP,0,0,0,0,0,11,12,-1,11,9,1,0,1,379,-2,4,11,116,250,235,201,33,1,493,49,15,8,26,1178,0,129,151,777,928,0,0,4,3,1,0,0,0,0,0,11,3,1,0,4,3,1,1,0,0,6,1,1,0,0,23,0,8,12,8,20
State Police: Butler County,2008,Pennsylvania,79161,PA010SP,0,0,0,1,0,6,5,1,6,1,1,0,4,324,3,3,9,73,236,208,165,39,4,515,48,21,8,19,1108,0,88,101,771,872,0,0,11,10,1,1,1,0,0,0,13,0,0,1,1,11,5,4,1,0,12,4,4,0,0,46,0,2,14,21,35
State Police: Butler County,2007,Pennsylvania,78385,PA010SP,0,0,2,0,0,12,14,-2,7,2,1,2,2,437,5,1,10,14,407,179,100,77,2,546,30,19,3,8,1211,0,30,49,755,804,0,0,6,4,2,0,0,0,0,0,14,0,0,0,3,11,17,7,10,0,21,6,5,1,0,64,0,3,9,44,53
State Police: Butler County,2006,Pennsylvania,78475,PA010SP,0,0,2,0,0,3,7,-4,10,5,2,0,3,439,6,4,19,34,376,241,109,120,12,560,59,28,13,18,1312,0,63,76,860,936,0,0,10,6,4,0,0,0,0,0,17,1,0,0,2,14,5,2,3,0,24,7,6,0,1,63,0,3,13,36,49
State Police: Butler County,2005,Pennsylvania,77971,PA010SP,0,0,0,1,0,10,7,3,1,0,0,0,1,433,9,3,18,18,385,239,130,102,7,561,46,24,7,15,1291,0,48,60,846,906,0,0,1,1,0,1,0,0,0,1,7,2,0,1,0,4,5,0,5,0,21,8,6,1,1,43,0,3,5,34,39
State Police: Butler County,2004,Pennsylvania,77937,PA010SP,0,0,0,2,0,22,20,2,3,2,0,1,0,419,5,1,13,21,379,225,111,106,8,581,60,34,4,22,1312,0,40,67,866,933,0,0,6,5,1,0,0,0,0,0,8,0,1,0,0,7,9,2,7,0,13,3,2,1,0,39,0,1,7,25,32
State Police: Butler County,2003,Pennsylvania,83917,PA010SP,0,1,0,0,0,16,14,2,14,8,1,0,5,384,4,1,9,7,363,205,112,85,8,468,43,28,1,14,1130,0,21,51,716,767,0,0,2,1,1,0,0,0,0,0,10,0,0,0,1,9,2,1,1,0,11,3,2,1,0,28,0,1,3,16,19
State Police: Butler County,2002,Pennsylvania,82209,PA010SP,0,0,0,3,0,36,29,7,14,3,3,2,6,469,8,0,19,15,427,258,151,91,16,626,76,40,8,28,1482,0,42,95,960,1055,0,0,1,1,0,0,0,0,0,0,14,0,0,0,1,13,1,1,0,0,18,2,0,1,1,36,0,1,2,21,23
State Police: Butler County,2001,Pennsylvania,81889,PA010SP,0,0,0,1,0,23,19,4,11,3,0,1,7,468,4,4,12,11,437,257,156,87,14,638,84,39,10,35,1482,0,31,66,979,1045,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,5,2,3,0,8,5,1,2,2,23,0,0,0,18,18
State Police: Butler County,2000,Pennsylvania,81851,PA010SP,0,0,2,1,0,15,14,1,9,3,1,1,4,418,5,3,13,12,385,289,170,98,21,564,57,27,6,24,1353,0,33,58,910,968,1,0,3,3,0,0,0,0,0,0,8,0,0,0,1,7,286,6,2,278,14,4,2,2,0,316,0,1,5,304,309
State Police: Butler County,1999,Pennsylvania,75640,PA010SP,0,0,4,3,1,11,8,3,4,1,0,1,2,363,7,6,17,7,326,242,159,68,15,527,64,34,9,21,1215,0,37,55,833,888,0,0,1,1,0,0,0,0,0,0,6,0,0,0,1,5,171,81,1,89,7,4,3,1,0,189,0,1,2,182,184
State Police: Butler County,1998,Pennsylvania,74461,PA010SP,0,0,4,1,2,9,7,2,6,3,2,0,1,381,6,4,9,11,351,205,126,62,17,590,76,43,6,27,1270,0,30,46,871,917,1,0,1,1,0,1,0,0,0,1,6,0,0,0,1,5,6,3,2,1,8,7,4,1,2,30,0,1,4,21,25
State Police: Butler County,1997,Pennsylvania,68868,PA010SP,0,0,4,0,0,8,4,4,4,0,2,0,2,301,3,3,10,9,276,281,176,84,21,579,73,37,11,25,1246,0,25,37,933,970,0,0,1,1,0,0,0,0,0,0,6,0,0,0,0,6,3,2,0,1,18,6,3,2,1,34,0,0,1,27,28
State Police: Butler County,1996,Pennsylvania,69075,PA010SP,0,0,19,1,2,7,6,1,5,1,0,0,4,343,7,2,7,17,310,268,159,95,14,645,107,58,24,25,1378,0,33,46,1020,1066,0,0,1,1,0,1,0,0,0,1,5,0,0,0,0,5,4,1,3,0,16,8,6,2,0,35,0,0,2,28,30
State Police: Butler County,1995,Pennsylvania,69167,PA010SP,0,0,1,0,0,12,11,1,2,1,0,0,1,420,5,3,11,14,387,213,120,75,18,575,79,25,21,33,1301,0,33,47,867,914,0,0,1,1,0,0,0,0,0,0,7,0,0,0,0,7,6,2,4,0,17,4,0,0,4,35,0,0,1,27,28
State Police: Butler County,1994,Pennsylvania,75053,PA010SP,0,0,5,1,0,8,8,0,5,2,0,0,3,360,3,2,6,13,336,239,125,102,12,515,74,44,7,23,1202,0,24,38,828,866,0,0,2,2,0,0,0,0,0,0,5,0,0,0,0,5,5,3,2,0,9,4,3,0,1,25,0,0,2,18,20
State Police: Butler County,1993,Pennsylvania,75029,PA010SP,0,0,1,2,0,11,11,0,7,6,0,0,1,377,3,4,7,13,350,380,232,121,27,558,88,48,11,29,1423,0,27,47,1026,1073,0,0,2,2,0,0,0,0,0,0,9,0,0,0,1,8,10,6,3,1,13,9,9,0,0,43,0,1,3,32,35
State Police: Butler County,1992,Pennsylvania,75319,PA010SP,0,0,3,0,1,14,13,1,8,6,1,0,1,397,5,0,17,13,362,367,264,91,12,533,113,60,11,42,1433,0,35,57,1013,1070,0,0,2,2,0,0,0,0,0,0,5,0,0,0,0,5,9,5,3,1,11,5,4,0,1,32,0,0,2,25,27
State Police: Butler County,1991,Pennsylvania,75019,PA010SP,0,0,2,2,0,14,12,2,8,4,1,1,2,467,18,8,21,11,409,497,343,125,29,658,132,70,27,35,1778,0,58,82,1287,1369,0,0,1,1,0,0,0,0,0,0,13,1,0,1,0,11,7,3,4,0,13,1,1,0,0,35,0,2,3,21,24
State Police: Butler County,1990,Pennsylvania,76790,PA010SP,0,0,6,6,0,18,18,0,2,1,0,0,1,403,13,5,27,18,340,443,271,131,41,588,121,79,21,21,1581,0,63,89,1152,1241,0,0,1,1,0,0,0,0,0,0,8,0,0,0,1,7,12,6,5,1,8,3,3,0,0,32,0,1,2,23,25
State Police: Butler County,1989,Pennsylvania,77885,PA010SP,0,0,2,0,0,13,11,2,2,2,0,0,0,423,30,8,17,34,334,396,299,67,30,614,98,64,17,17,1546,0,89,104,1108,1212,0,0,0,0,0,0,0,0,0,0,11,0,0,0,1,10,7,5,1,1,17,3,3,0,0,38,0,1,1,27,28
State Police: Butler County,1988,Pennsylvania,80876,PA010SP,0,0,7,3,0,16,14,2,5,1,1,0,3,365,25,6,24,19,291,414,347,38,29,487,82,45,16,21,1372,0,74,98,983,1081,0,0,3,3,0,0,0,0,0,0,13,1,1,0,1,10,5,3,1,1,12,5,3,1,1,38,0,3,6,22,28
State Police: Butler County,1987,Pennsylvania,79804,PA010SP,0,0,0,3,1,11,11,0,0,0,0,0,0,342,11,11,25,63,232,387,328,40,19,515,96,55,20,21,1355,0,110,124,998,1122,0,0,0,0,0,1,0,0,0,1,17,0,0,0,1,16,14,10,3,1,23,8,8,0,0,63,0,1,2,45,47
State Police: Butler County,1986,Pennsylvania,79489,PA010SP,0,0,0,2,0,12,12,0,8,3,2,0,3,326,14,4,16,54,238,405,288,93,24,492,82,35,26,21,1327,0,88,110,979,1089,0,0,5,3,2,0,0,0,0,0,24,0,0,0,4,20,25,12,5,8,31,5,5,0,0,90,0,4,9,61,70
State Police: Butler County,1985,Pennsylvania,79415,PA010SP,0,0,2,2,0,11,10,1,6,6,0,0,0,331,16,3,17,78,217,367,292,55,20,445,59,24,20,15,1221,0,114,133,871,1004,0,0,0,0,0,1,1,0,0,0,15,1,1,0,3,10,23,16,4,3,28,8,6,2,0,75,0,5,6,59,65
State Police: Butler County,1984,Pennsylvania,78418,PA010SP,0,0,0,3,1,6,6,0,1,1,0,0,0,259,7,6,18,59,169,354,256,75,23,422,54,26,13,15,1100,0,90,100,830,930,0,0,1,1,0,0,0,0,0,0,7,0,0,0,1,6,10,4,5,1,14,10,5,0,5,42,0,1,2,34,36
State Police: Butler County,1983,Pennsylvania,77283,PA010SP,0,0,0,0,0,6,6,0,10,10,0,0,0,272,8,8,26,22,208,462,348,96,18,485,59,31,13,15,1294,0,64,80,1006,1086,0,0,2,2,0,0,0,0,0,0,7,0,0,0,0,7,13,12,1,0,26,7,5,2,0,55,0,0,2,46,48
State Police: Butler County,1982,Pennsylvania,77089,PA010SP,0,0,1,0,0,10,8,2,6,6,0,0,0,189,0,3,9,17,160,548,425,93,30,574,94,53,30,11,1421,0,29,45,1216,1261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Butler County,1981,Pennsylvania,77089,PA010SP,0,0,7,2,0,12,11,1,14,7,1,0,6,171,1,4,10,23,133,514,408,77,29,573,104,64,27,13,1390,0,38,66,1191,1257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Butler County,1980,Pennsylvania,78164,PA010SP,0,0,0,2,0,6,4,2,14,6,0,0,8,145,5,1,3,23,113,510,425,63,22,582,98,59,30,9,1357,0,32,54,1190,1244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Butler County,1979,Pennsylvania,72265,PA010SP,0,0,2,3,1,5,5,0,11,8,0,0,3,177,8,2,5,13,149,538,438,81,19,575,107,55,30,22,1417,0,28,47,1220,1267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Butler County,1978,Pennsylvania,61663,PA010SP,0,0,0,2,0,4,3,1,8,5,0,0,3,131,6,3,5,16,101,532,435,66,31,462,93,55,28,10,1232,0,30,44,1087,1131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Butler County,1977,Pennsylvania,61478,PA010SP,0,0,0,1,5,5,4,1,9,6,0,0,3,189,5,6,9,19,150,585,486,81,18,504,90,50,26,14,1388,0,39,54,1179,1233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Butler County,1976,Pennsylvania,65843,PA010SP,0,0,1,4,10,7,7,0,9,7,0,0,2,124,10,1,7,11,95,551,428,103,20,635,62,30,22,10,1402,0,29,49,1248,1297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Butler County,1975,Pennsylvania,0,PA010SP,0,0,5,0,21,16,16,0,10,6,0,0,4,101,6,1,7,9,78,615,510,88,17,562,77,45,18,14,1402,0,23,49,1254,1303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Butler County,1974,Pennsylvania,0,PA010SP,0,0,1,3,16,4,4,0,18,13,0,0,5,104,7,3,10,16,68,640,481,146,13,614,61,40,7,14,1460,0,36,61,1315,1376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Butler County,1973,Pennsylvania,0,PA010SP,0,0,0,0,9,12,12,0,16,9,0,0,7,88,8,6,2,13,59,570,424,114,32,468,65,65,0,0,1169,242,29,57,1103,1160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Butler County,1972,Pennsylvania,0,PA010SP,0,0,0,0,13,9,8,1,19,14,0,0,5,42,1,0,3,5,33,667,499,130,38,442,56,56,0,0,1215,226,9,37,1165,1202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Butler County,1971,Pennsylvania,0,PA010SP,0,0,0,3,5,9,8,1,8,4,0,0,4,46,4,1,5,15,21,600,468,101,31,465,65,65,0,0,1180,221,25,45,1130,1175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Butler County,1970,Pennsylvania,0,PA010SP,0,0,0,4,9,5,1,4,11,7,0,0,4,44,5,2,3,19,15,478,345,118,15,401,65,65,0,0,1002,195,29,49,944,993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Butler County,1969,Pennsylvania,0,PA010SP,0,0,0,0,20,7,3,4,7,5,0,0,2,31,6,0,1,16,8,349,243,88,18,308,53,53,0,0,767,154,23,37,710,747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Butler County,1968,Pennsylvania,0,PA010SP,0,0,0,0,12,3,3,0,14,10,0,0,4,36,0,6,0,17,13,398,292,95,11,289,50,50,0,0,789,172,23,40,737,777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Butler County,1967,Pennsylvania,0,PA010SP,0,0,0,3,17,4,2,2,8,7,0,0,1,10,2,1,0,5,2,342,248,82,12,231,34,34,0,0,647,125,8,23,607,630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Butler County,1966,Pennsylvania,0,PA010SP,0,0,0,4,21,4,2,2,4,2,0,0,2,15,1,1,0,9,4,312,226,80,6,201,32,32,0,0,589,124,11,23,545,568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Butler County,1965,Pennsylvania,0,PA010SP,0,0,0,3,11,3,1,2,7,7,0,0,0,16,3,0,1,5,7,243,190,49,4,193,38,38,0,0,507,116,9,22,474,496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Butler County,1964,Pennsylvania,0,PA010SP,0,0,0,2,1,6,3,2,4,4,0,0,0,24,2,0,2,5,13,217,174,23,7,189,45,45,0,0,475,119,11,23,451,474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
