agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
State Police Rutland,2023,Vermont,25007,VTVSP03,1,0,0,2,0,9,9,0,2,0,2,0,0,129,6,3,9,26,85,19,18,1,0,114,7,7,0,0,282,0,44,57,140,197,0,0,0,0,0,2,0,2,0,0,100,6,3,7,24,60,2,2,0,0,12,3,3,0,0,119,0,40,42,17,59,0,0,0,0,0,0,0,0,0,0,14,0,2,0,0,12,0,0,0,0,0,0,0,0,0,14,0,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Rutland,2022,Vermont,25060,VTVSP03,0,0,0,2,0,5,5,0,2,0,0,0,2,100,11,4,3,17,65,29,20,6,3,122,16,9,2,5,276,0,35,44,167,211,0,0,1,1,0,2,0,0,0,2,87,8,3,3,16,57,5,3,2,0,23,4,3,0,1,122,0,30,33,32,65,0,0,1,1,0,0,0,0,0,0,5,0,0,1,0,4,0,0,0,0,0,0,0,0,0,6,0,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Rutland,2021,Vermont,26444,VTVSP03,0,0,0,0,0,9,9,0,6,1,3,1,1,129,2,6,3,20,98,40,35,4,1,109,23,14,8,1,316,0,31,46,172,218,0,0,7,7,0,2,0,1,0,1,70,2,5,2,17,44,3,3,0,0,22,3,3,0,0,107,0,26,35,28,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Rutland,2020,Vermont,24481,VTVSP03,0,0,0,0,0,7,6,1,2,0,0,0,2,93,6,4,3,18,62,26,18,5,3,37,12,4,5,3,177,0,31,40,75,115,0,0,3,3,0,1,0,0,0,1,59,5,4,2,17,31,3,2,1,0,5,0,0,0,0,71,0,28,32,8,40,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Rutland,2019,Vermont,24458,VTVSP03,0,0,0,1,2,5,5,0,1,0,0,1,0,80,6,2,1,9,62,27,15,11,1,52,5,3,2,0,173,0,18,25,84,109,0,2,2,2,0,0,0,0,0,0,59,5,2,1,9,42,4,3,1,0,6,2,2,0,0,75,0,17,19,12,31,0,0,0,0,0,0,0,0,0,0,8,0,0,0,1,7,1,1,0,0,0,0,0,0,0,9,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Rutland,2018,Vermont,25130,VTVSP03,0,0,0,0,0,4,4,0,3,1,1,1,0,72,7,0,9,10,46,43,23,12,8,63,14,9,4,1,199,0,26,33,120,153,0,0,2,2,0,2,1,1,0,0,59,7,0,9,9,34,3,1,1,1,21,9,6,3,0,96,0,25,29,33,62,0,0,0,0,0,0,0,0,0,0,8,0,0,1,0,7,0,0,0,0,2,2,2,0,0,12,0,1,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Rutland,2017,Vermont,24864,VTVSP03,0,0,0,0,0,5,4,1,7,2,0,2,3,81,4,4,6,3,64,47,20,23,4,83,7,5,1,1,230,0,17,29,137,166,0,0,3,2,1,1,0,0,0,1,62,4,4,6,3,45,3,0,2,1,16,2,1,1,0,87,0,17,21,21,42,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,2,0,0,0,0,0,0,0,0,0,3,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Rutland,2016,Vermont,24893,VTVSP03,0,0,0,0,0,4,2,2,3,0,2,1,0,56,1,4,8,7,36,67,46,21,0,125,6,5,1,0,261,0,20,27,198,225,0,0,1,1,0,0,0,0,0,0,49,1,4,6,7,31,4,2,2,0,24,2,1,1,0,80,0,18,19,30,49,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Rutland,2015,Vermont,25105,VTVSP03,0,0,0,0,0,5,5,0,2,1,1,0,0,48,2,7,4,2,33,75,3,72,0,176,12,3,5,4,318,0,15,22,263,285,0,0,5,5,0,1,0,1,0,0,38,1,5,3,2,27,4,0,4,0,15,5,2,2,1,68,0,11,17,24,41,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Rutland,2014,Vermont,25117,VTVSP03,0,0,0,4,0,0,0,0,4,2,1,1,0,64,2,5,1,9,47,49,24,25,0,116,5,2,1,2,242,0,17,25,170,195,4,0,0,0,0,1,0,1,0,0,56,2,5,1,9,39,9,3,6,0,15,3,2,1,0,88,0,17,22,27,49,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,0,0,0,0,0,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
