agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Barrington Police Department,2023,New Hampshire,9603,NH00902,0,0,0,0,0,1,1,0,1,0,0,0,1,65,0,0,1,1,63,1,1,0,0,33,2,2,0,0,103,0,2,4,36,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Barrington Police Department,2022,New Hampshire,9531,NH00902,0,0,0,0,0,4,4,0,0,0,0,0,0,41,1,0,0,1,39,7,4,2,1,25,8,7,0,1,85,0,2,6,40,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Barrington Police Department,2021,New Hampshire,9423,NH00902,0,0,0,0,0,5,5,0,0,0,0,0,0,58,0,1,3,1,53,16,6,6,4,40,4,3,1,0,123,0,5,10,60,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Barrington Police Department,2020,New Hampshire,9358,NH00902,0,0,0,0,0,1,1,0,0,0,0,0,0,50,0,0,1,0,49,4,2,1,1,40,1,1,0,0,96,0,1,2,45,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Barrington Police Department,2019,New Hampshire,9263,NH00902,0,0,0,0,0,5,5,0,0,0,0,0,0,48,0,0,0,1,47,11,3,6,2,20,5,4,0,1,89,0,1,6,36,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Barrington Police Department,2018,New Hampshire,9122,NH00902,0,0,0,0,0,4,4,0,0,0,0,0,0,68,0,0,0,1,67,9,2,7,0,20,4,2,1,1,105,0,1,5,33,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Barrington Police Department,2017,New Hampshire,8981,NH00902,0,0,0,0,0,0,0,0,0,0,0,0,0,61,1,3,1,1,55,15,7,6,2,29,1,1,0,0,106,0,6,6,45,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Barrington Police Department,2016,New Hampshire,8894,NH00902,0,0,0,0,0,2,2,0,0,0,0,0,0,51,0,1,2,3,45,22,13,5,4,49,5,5,0,0,129,0,6,8,76,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Barrington Police Department,2015,New Hampshire,8814,NH00902,0,0,0,0,0,1,1,0,0,0,0,0,0,45,0,1,1,2,41,19,9,5,5,41,1,1,0,0,107,0,4,5,61,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Barrington Police Department,2014,New Hampshire,8736,NH00902,0,0,0,1,0,1,0,1,0,0,0,0,0,42,0,0,0,0,42,22,8,6,8,101,6,5,1,0,173,0,0,2,129,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
