agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,actual_arson_single_occupancy,actual_arson_other_residential,actual_arson_storage,actual_arson_industrial,actual_arson_other_commercial,actual_arson_community_public,actual_arson_all_oth_structures,actual_arson_total_structures,actual_arson_motor_vehicles,actual_arson_other_mobile,actual_arson_total_mobile,actual_arson_all_other,actual_arson_grand_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,tot_clr_arson_single_occupancy,tot_clr_arson_other_residential,tot_clr_arson_storage,tot_clr_arson_industrial,tot_clr_arson_other_commercial,tot_clr_arson_community_public,tot_clr_arson_all_oth_structures,tot_clr_arson_total_structures,tot_clr_arson_motor_vehicles,tot_clr_arson_other_mobile,tot_clr_arson_total_mobile,tot_clr_arson_all_other,tot_clr_arson_grand_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,clr_18_arson_single_occupancy,clr_18_arson_other_residential,clr_18_arson_storage,clr_18_arson_industrial,clr_18_arson_other_commercial,clr_18_arson_community_public,clr_18_arson_all_oth_structures,clr_18_arson_total_structures,clr_18_arson_motor_vehicles,clr_18_arson_other_mobile,clr_18_arson_total_mobile,clr_18_arson_all_other,clr_18_arson_grand_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total,unfound_arson_single_occupancy,unfound_arson_other_residential,unfound_arson_storage,unfound_arson_industrial,unfound_arson_other_commercial,unfound_arson_community_public,unfound_arson_all_oth_structures,unfound_arson_total_structures,unfound_arson_motor_vehicles,unfound_arson_other_mobile,unfound_arson_total_mobile,unfound_arson_all_other,unfound_arson_grand_total
Sp: Union County,2018,Pennsylvania,27185,PA060SP,0,0,0,1,2,21,21,0,3,0,0,0,3,118,1,2,4,5,106,28,13,12,3,252,6,4,0,2,431,12,37,286,323,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,12,12,0,1,0,0,0,1,112,0,2,4,4,102,6,2,4,0,176,3,3,0,0,313,10,24,185,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,3,0,3,0,0,0,0,0,0,6,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,20,0,0,0,0,20,0,0,0,0,5,0,0,0,0,26,0,1,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Union County,2017,Pennsylvania,28436,PA060SP,0,0,0,0,0,13,13,0,0,0,0,0,0,119,2,0,2,10,105,56,29,24,3,309,5,5,0,0,502,14,27,370,397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,0,0,99,2,0,1,10,86,20,16,4,0,190,2,2,0,0,321,13,23,212,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,12,10,2,0,11,1,1,0,0,27,0,0,24,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,29,0,0,0,0,29,0,0,0,0,2,0,0,0,0,33,0,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Union County,2016,Pennsylvania,27870,PA060SP,0,0,0,0,0,7,7,0,0,0,0,0,0,99,2,5,0,3,89,31,21,9,1,171,12,9,0,3,320,10,17,214,231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,80,2,2,0,3,73,10,8,2,0,90,4,4,0,0,187,7,10,104,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,2,2,0,0,4,0,0,0,0,8,1,1,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,25,0,0,0,1,24,0,0,0,0,1,0,0,0,0,27,1,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Union County,2015,Pennsylvania,27903,PA060SP,0,0,4,0,0,7,7,0,8,3,1,0,4,85,0,2,3,3,77,48,21,24,3,186,7,3,2,2,341,8,23,241,264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,6,2,1,0,3,66,0,2,2,2,60,6,4,2,0,121,3,3,0,0,203,6,13,130,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,1,0,0,0,0,5,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,9,0,0,0,0,9,1,1,0,0,1,0,0,0,0,13,0,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Union County,2014,Pennsylvania,28096,PA060SP,0,0,2,0,0,8,8,0,3,1,0,1,1,113,0,3,5,6,99,53,29,21,3,218,8,6,0,2,409,14,25,285,310,2,0,2,0,0,0,0,4,1,0,1,1,6,0,0,6,6,0,1,0,0,0,1,110,0,3,3,5,99,11,5,6,0,143,2,2,0,0,281,11,18,164,182,2,0,2,0,0,0,0,4,1,0,1,3,8,0,0,2,2,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,4,0,0,0,0,19,0,2,12,14,2,0,2,0,0,0,0,4,1,0,1,3,8,0,0,2,2,0,0,0,0,0,0,2,0,0,0,0,2,2,0,2,0,5,0,0,0,0,11,0,2,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Union County,2013,Pennsylvania,28117,PA060SP,0,0,0,0,0,8,8,0,0,0,0,0,0,141,6,1,11,7,116,74,38,32,4,210,5,3,1,1,438,25,33,289,322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,0,0,129,5,1,10,7,106,12,7,5,0,126,1,1,0,0,274,23,29,139,168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,13,0,0,0,0,13,2,1,1,0,15,0,0,0,0,32,0,2,17,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,0,1,0,5,1,0,0,1,10,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Union County,2012,Pennsylvania,27979,PA060SP,0,0,0,1,0,10,10,0,4,1,2,0,1,109,0,0,7,1,101,102,52,42,8,202,9,4,1,4,438,8,23,314,337,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,2,2,0,3,1,1,0,1,99,0,0,4,1,94,18,10,8,0,139,2,2,0,0,264,5,10,160,170,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,12,0,0,0,0,12,7,3,4,0,27,1,1,0,0,48,0,1,35,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,7,2,2,0,0,12,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Union County,2011,Pennsylvania,28135,PA060SP,0,0,2,0,0,10,9,1,5,2,2,0,1,142,1,2,7,1,131,71,28,41,2,200,7,4,1,2,435,11,26,278,304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,131,1,2,3,1,124,18,11,7,0,119,2,1,1,0,272,7,9,139,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,10,0,0,0,0,10,4,3,1,0,21,1,1,0,0,37,0,1,26,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,3,1,1,0,0,2,2,2,0,0,9,1,1,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Union County,2010,Pennsylvania,28045,PA060SP,0,0,0,1,1,11,11,0,3,1,0,1,1,139,1,2,0,1,135,48,19,20,9,129,3,0,1,2,339,4,19,184,203,1,0,0,0,0,0,1,2,0,0,0,2,4,1,1,5,5,0,3,1,0,0,2,125,1,2,0,1,121,9,7,1,1,60,0,0,0,0,205,4,13,70,83,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,2,2,0,0,0,0,0,0,18,0,2,0,0,16,0,0,0,0,19,0,0,0,0,39,2,4,19,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,3,3,0,0,7,0,1,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Union County,2009,Pennsylvania,28041,PA060SP,0,0,0,0,0,11,10,1,2,0,1,0,1,96,0,1,3,2,90,67,29,29,9,132,10,5,2,3,323,6,19,214,233,2,0,0,0,0,0,1,3,1,0,1,1,5,0,0,6,5,1,1,0,1,0,0,92,0,1,2,1,88,15,11,4,0,61,2,2,0,0,178,4,11,79,90,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,20,0,1,0,0,19,3,2,1,0,13,0,0,0,0,38,1,2,17,19,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,2,1,0,7,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0
