agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Franklin Borough Police,2023,New Jersey,5003,NJ01906,0,0,0,0,0,2,2,0,0,0,0,0,0,21,0,0,1,2,18,1,1,0,0,38,0,0,0,0,62,0,3,5,39,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Franklin Borough Police,2022,New Jersey,4983,NJ01906,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,3,0,0,12,5,1,4,0,54,0,0,0,0,74,0,3,3,59,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Franklin Borough Police,2021,New Jersey,4662,NJ01906,0,0,0,0,0,1,1,0,0,0,0,0,0,13,0,1,2,0,10,1,1,0,0,57,3,1,0,2,75,0,3,4,61,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Franklin Borough Police,2020,New Jersey,4684,NJ01906,0,0,0,0,0,1,0,1,0,0,0,0,0,44,0,1,0,3,40,2,0,2,0,34,1,1,0,0,82,0,4,5,37,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Franklin Borough Police,2019,New Jersey,4699,NJ01906,0,0,2,0,0,1,1,0,1,0,0,0,1,45,0,0,0,8,37,3,1,0,2,44,1,0,0,1,95,0,8,10,48,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Franklin Borough Police,2018,New Jersey,4735,NJ01906,0,0,1,1,0,3,2,1,0,0,0,0,0,48,0,0,0,1,47,1,0,0,1,36,0,0,0,0,89,0,1,5,37,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Franklin Borough Police,2017,New Jersey,4773,NJ01906,0,0,0,0,0,0,0,0,0,0,0,0,0,46,0,0,1,1,44,4,1,2,1,42,1,1,0,0,93,0,2,2,47,49,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Franklin Borough Police,2016,New Jersey,4814,NJ01906,0,0,3,0,0,0,0,0,0,0,0,0,0,56,0,2,1,3,50,3,3,0,0,63,1,0,0,1,123,0,6,6,67,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Franklin Borough Police,2015,New Jersey,4868,NJ01906,0,0,0,0,0,0,0,0,0,0,0,0,0,71,0,0,0,0,71,15,9,2,4,91,3,3,0,0,180,0,0,0,109,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Franklin Borough Police,2014,New Jersey,4907,NJ01906,0,0,1,0,0,0,0,0,2,1,1,0,0,50,0,0,0,2,48,12,3,8,1,105,0,0,0,0,169,0,2,4,117,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Franklin Borough Police,2013,New Jersey,4915,NJ01906,0,0,2,0,0,1,1,0,2,0,0,0,2,34,0,0,0,2,32,10,1,9,0,86,0,0,0,0,133,0,2,5,96,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Franklin Borough Police,2012,New Jersey,5044,NJ01906,0,0,0,0,0,0,0,0,2,0,0,0,2,49,1,1,3,2,42,16,3,13,0,136,3,3,0,0,206,0,7,9,155,164,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,4,0,0,0,0,8,0,0,1,7,8
Franklin Borough Police,2011,New Jersey,5062,NJ01906,0,0,4,0,0,2,2,0,0,0,0,0,0,56,0,0,0,0,56,16,4,11,1,140,2,2,0,0,216,0,0,2,158,160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Franklin Borough Police,2010,New Jersey,5045,NJ01906,0,0,1,0,0,0,0,0,1,0,0,0,1,47,1,0,1,3,42,11,2,6,3,130,2,2,0,0,191,0,5,6,143,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Franklin Borough Police,2009,New Jersey,5068,NJ01906,0,0,3,0,0,0,0,0,0,0,0,0,0,70,0,1,0,4,65,13,5,6,2,86,2,0,0,2,171,0,5,5,101,106,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1
Franklin Borough Police,2008,New Jersey,5100,NJ01906,0,0,3,0,0,1,1,0,0,0,0,0,0,73,0,0,4,3,66,20,13,6,1,76,2,1,0,1,172,0,7,8,98,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,2,0,0,0,2,2
Franklin Borough Police,2007,New Jersey,5187,NJ01906,0,0,2,0,0,2,2,0,0,0,0,0,0,53,0,0,0,2,51,9,4,4,1,58,7,4,2,1,129,0,2,4,74,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Franklin Borough Police,2006,New Jersey,5237,NJ01906,0,0,1,0,0,0,0,0,1,0,0,0,1,75,0,0,0,1,74,18,11,6,1,74,2,1,1,0,170,0,1,2,94,96,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,4,1,0,1,0,7,0,0,1,5,6
Franklin Borough Police,2005,New Jersey,5244,NJ01906,0,0,1,0,0,0,0,0,0,0,0,0,0,52,0,1,1,0,50,13,7,4,2,99,4,3,0,1,168,0,2,2,116,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,6,6
Franklin Borough Police,2004,New Jersey,5286,NJ01906,0,0,1,0,0,0,0,0,2,0,1,0,1,66,0,1,0,2,63,16,11,4,1,108,6,1,2,3,198,0,3,5,130,135,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Franklin Borough Police,2003,New Jersey,5236,NJ01906,0,0,1,0,0,0,0,0,0,0,0,0,0,63,0,0,1,2,60,21,8,11,2,85,4,3,0,1,173,0,3,3,110,113,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,3,1,1,1,6,0,0,1,5,6
Franklin Borough Police,2002,New Jersey,5268,NJ01906,0,0,2,1,0,0,0,0,2,1,0,0,1,60,1,1,4,3,51,18,12,5,1,113,4,2,0,2,198,0,9,12,135,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Franklin Borough Police,2001,New Jersey,5203,NJ01906,0,0,1,1,0,1,1,0,1,0,0,1,0,45,0,0,4,4,37,22,17,5,0,106,3,2,0,1,179,0,8,11,131,142,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,1,2,2,0,0,5,0,0,0,4,4
Franklin Borough Police,2000,New Jersey,5160,NJ01906,0,0,1,0,0,0,0,0,2,0,0,0,2,62,1,1,2,2,56,19,14,2,3,78,3,3,0,0,164,0,6,8,100,108,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,2,1,1,0,3,0,1,1,2,3
Franklin Borough Police,1999,New Jersey,5261,NJ01906,0,0,1,0,0,0,0,0,0,0,0,0,0,61,0,0,2,4,55,25,16,7,2,88,5,4,1,0,179,0,6,6,118,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Franklin Borough Police,1998,New Jersey,5342,NJ01906,0,0,1,0,0,0,0,0,0,0,0,0,0,68,0,0,3,9,56,18,15,2,1,58,1,1,0,0,145,0,12,12,77,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Franklin Borough Police,1997,New Jersey,5324,NJ01906,0,0,1,2,0,0,0,0,3,1,1,0,1,76,0,0,1,8,67,13,10,3,0,75,5,3,1,1,174,0,9,14,93,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,2,2
Franklin Borough Police,1996,New Jersey,5282,NJ01906,0,0,0,0,0,2,2,0,0,0,0,0,0,65,0,0,2,9,54,19,18,0,1,61,1,0,1,0,148,0,11,13,81,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,2,2
