agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
North Bend Police Department,2023,Oregon,10173,OR00606,0,0,0,0,0,4,4,0,5,1,1,2,1,89,0,1,11,2,75,55,45,10,0,265,29,26,0,3,447,0,14,23,349,372,0,0,0,0,0,3,0,1,1,1,62,0,1,8,2,51,4,4,0,0,27,4,3,0,1,100,0,11,14,35,49,0,0,0,0,0,1,0,0,0,1,11,0,0,0,0,11,1,1,0,0,3,0,0,0,0,16,0,0,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Bend Police Department,2022,Oregon,10256,OR00606,0,0,0,0,0,1,1,0,2,0,0,2,0,116,1,0,6,3,106,88,55,32,1,302,33,31,0,2,542,0,10,13,423,436,0,0,1,1,0,2,0,0,2,0,61,1,0,3,2,55,13,9,4,0,33,5,5,0,0,115,0,6,9,51,60,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,0,0,0,0,1,0,0,0,0,10,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Bend Police Department,2021,Oregon,9751,OR00606,0,0,0,1,0,1,1,0,2,1,0,0,1,59,0,1,3,4,51,28,17,9,2,191,20,19,1,0,302,0,8,12,239,251,0,0,0,0,0,1,0,0,0,1,24,0,0,1,3,20,4,1,2,1,25,2,2,0,0,56,0,4,5,31,36,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Bend Police Department,2020,Oregon,9778,OR00606,0,0,0,0,0,2,2,0,4,0,0,2,2,100,0,1,2,5,92,33,19,7,7,230,18,16,0,2,387,0,8,14,281,295,0,0,1,1,0,2,0,0,1,1,36,0,1,1,4,30,1,0,0,1,49,5,5,0,0,94,0,6,9,55,64,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Bend Police Department,2019,Oregon,9775,OR00606,0,0,0,1,0,2,2,0,3,2,0,0,1,120,0,0,2,8,110,43,18,22,3,380,21,20,0,1,570,0,10,16,444,460,1,0,0,0,0,1,1,0,0,0,46,0,0,1,3,42,4,3,1,0,79,2,2,0,0,133,0,4,6,85,91,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,1,1,0,0,0,0,0,0,0,5,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Bend Police Department,2018,Oregon,9705,OR00606,0,0,0,2,0,2,2,0,8,1,2,1,4,131,0,0,8,8,115,66,35,29,2,323,23,20,1,2,555,0,16,28,412,440,0,0,0,0,0,5,0,2,1,2,49,0,0,5,6,38,7,4,2,1,46,5,5,0,0,112,0,11,16,58,74,0,0,0,0,0,1,0,0,0,1,5,0,0,1,0,4,0,0,0,0,1,0,0,0,0,7,0,1,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Bend Police Department,2017,Oregon,9806,OR00606,0,0,0,0,1,2,2,0,1,0,0,0,1,122,0,0,6,2,114,61,20,40,1,386,59,53,2,4,632,0,8,11,506,517,0,0,0,0,0,1,0,0,0,1,46,0,0,1,1,44,10,4,6,0,67,5,4,0,1,129,0,2,3,82,85,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,5,0,0,0,0,10,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Bend Police Department,2016,Oregon,9669,OR00606,0,0,0,0,0,5,5,0,2,1,0,1,0,141,0,2,9,2,128,76,24,50,2,401,45,43,0,2,670,0,13,20,522,542,0,0,1,1,0,1,0,0,1,0,55,0,1,8,2,44,8,4,2,2,70,7,7,0,0,142,0,11,13,85,98,0,0,1,1,0,0,0,0,0,0,4,0,0,0,0,4,1,0,1,0,3,0,0,0,0,9,0,0,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Bend Police Department,2015,Oregon,9506,OR00606,0,0,0,0,0,4,4,0,3,0,0,1,2,159,1,3,5,0,150,64,28,35,1,370,21,19,1,1,621,0,9,16,455,471,0,0,0,0,0,1,0,0,1,0,49,0,3,0,0,46,7,2,5,0,50,4,3,0,1,111,0,3,4,61,65,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,1,1,0,0,2,1,1,0,0,9,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,1,0,0,0,0,3,0,0,0,2,2
North Bend Police Department,2014,Oregon,9508,OR00606,0,0,0,1,0,3,3,0,2,1,0,0,1,99,0,2,1,0,96,87,40,36,11,437,32,32,0,0,661,0,3,9,556,565,0,0,1,1,0,0,0,0,0,0,38,0,0,1,0,37,9,1,7,1,85,8,8,0,0,141,0,1,2,102,104,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,10,0,0,0,0,16,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,9,0,8,1,12,1,1,0,0,25,0,0,0,22,22
