agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
State Police: Franklin County,2023,Massachusetts,6115,MA306SP,0,0,0,0,0,2,2,0,0,0,0,0,0,33,1,1,5,1,25,1,0,0,1,0,0,0,0,0,36,0,8,10,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Franklin County,2022,Massachusetts,6277,MA306SP,0,0,0,0,0,0,0,0,0,0,0,0,0,37,1,0,8,0,28,1,0,1,0,1,1,1,0,0,40,0,9,9,3,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Franklin County,2021,Massachusetts,6143,MA306SP,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2,1,2,3,17,0,0,0,0,0,1,1,0,0,26,0,8,8,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Franklin County,2020,Massachusetts,5182,MA306SP,0,0,0,0,0,1,1,0,2,0,0,0,2,23,2,0,2,4,15,0,0,0,0,0,0,0,0,0,26,0,8,11,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Franklin County,2019,Massachusetts,6835,MA306SP,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,4,15,0,0,0,0,0,0,0,0,0,19,0,4,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Franklin County,2018,Massachusetts,7319,MA306SP,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,3,14,0,0,0,0,0,0,0,0,0,17,0,3,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Franklin County,2017,Massachusetts,7333,MA306SP,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,1,4,11,0,0,0,0,0,0,0,0,0,16,0,5,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Franklin County,2016,Massachusetts,6989,MA306SP,0,0,0,0,0,1,1,0,0,0,0,0,0,16,0,0,0,4,12,0,0,0,0,0,0,0,0,0,17,0,4,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Franklin County,2015,Massachusetts,,MA306SP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
State Police: Franklin County,2014,Massachusetts,,MA306SP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
State Police: Franklin County,2013,Massachusetts,7595,MA306SP,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,1,1,5,1,1,0,0,0,0,0,0,0,8,0,2,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Franklin County,2012,Massachusetts,7439,MA306SP,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,1,2,18,19,0,0,0,0,0,0,0,0,0,40,0,21,21,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Franklin County,2011,Massachusetts,7397,MA306SP,0,0,0,0,0,1,1,0,0,0,0,0,0,23,0,0,3,15,5,0,0,0,0,0,0,0,0,0,24,0,18,19,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Franklin County,2010,Massachusetts,7351,MA306SP,0,0,0,0,0,1,1,0,1,0,0,0,1,40,0,1,4,24,11,1,1,0,0,0,0,0,0,0,43,0,29,31,1,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Franklin County,2009,Massachusetts,8294,MA306SP,0,0,0,0,0,6,5,1,0,0,0,0,0,32,0,0,2,16,14,0,0,0,0,1,0,0,0,0,39,0,18,24,1,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Franklin County,2008,Massachusetts,8209,MA306SP,0,0,0,0,0,2,2,0,0,0,0,0,0,21,0,0,2,15,4,4,2,0,2,0,1,1,0,0,28,0,17,19,5,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Franklin County,2007,Massachusetts,7926,MA306SP,0,0,2,0,0,0,0,0,0,0,0,0,0,18,0,0,1,10,7,0,0,0,0,0,0,0,0,0,18,0,11,11,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Franklin County,2006,Massachusetts,7944,MA306SP,0,0,0,0,0,1,1,0,0,0,0,0,0,11,0,0,1,0,10,2,0,2,0,2,1,1,0,0,17,0,1,2,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Franklin County,2005,Massachusetts,7852,MA306SP,0,0,0,0,0,1,1,0,0,0,0,0,0,17,0,1,4,1,11,0,0,0,0,1,1,1,0,0,20,0,6,7,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Franklin County,2004,Massachusetts,7830,MA306SP,0,0,3,0,0,1,1,0,0,0,0,0,0,16,0,2,4,2,8,1,0,1,0,3,3,1,0,2,24,0,8,9,7,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Franklin County,2003,Massachusetts,,MA306SP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
State Police: Franklin County,2002,Massachusetts,,MA306SP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
State Police: Franklin County,2001,Massachusetts,8622,MA306SP,0,0,2,0,0,0,0,0,0,0,0,0,0,22,0,0,1,3,18,3,3,0,0,4,2,2,0,0,31,0,4,4,9,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Franklin County,2000,Massachusetts,8932,MA306SP,0,0,3,0,0,1,0,1,0,0,0,0,0,18,1,0,0,3,14,5,3,2,0,8,3,3,0,0,35,0,4,5,16,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Franklin County,1999,Massachusetts,9311,MA306SP,0,0,1,0,0,0,0,0,0,0,0,0,0,9,0,0,0,9,0,5,4,1,0,8,3,3,0,0,25,0,9,9,16,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Franklin County,1998,Massachusetts,,MA306SP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
State Police: Franklin County,1997,Massachusetts,9051,MA306SP,0,0,2,0,0,0,0,0,0,0,0,0,0,12,0,0,0,10,2,12,11,1,0,18,1,0,1,0,43,0,10,10,31,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Franklin County,1996,Massachusetts,10262,MA306SP,0,0,2,0,0,0,0,0,0,0,0,0,0,11,0,0,4,5,2,9,8,1,0,14,0,0,0,0,34,0,9,9,23,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Franklin County,1995,Massachusetts,11607,MA306SP,0,0,3,0,0,0,0,0,1,1,0,0,0,12,0,0,3,7,2,14,13,1,0,20,2,1,0,1,49,0,10,11,36,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Franklin County,1994,Massachusetts,11549,MA306SP,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,1,7,4,7,2,5,0,24,1,1,0,0,45,0,9,9,32,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Franklin County,1993,Massachusetts,11494,MA306SP,0,0,2,0,0,0,0,0,0,0,0,0,0,7,0,0,1,4,2,11,7,4,0,14,4,3,1,0,36,0,5,5,29,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
