agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
State Police Derby,2023,Vermont,23343,VTVSP08,0,0,0,0,0,0,0,0,0,0,0,0,0,76,7,4,4,23,38,11,6,5,0,31,7,2,4,1,125,0,38,38,49,87,0,0,5,5,0,0,0,0,0,0,68,7,4,3,23,31,6,3,3,0,13,4,1,3,0,96,0,37,42,23,65,0,0,3,3,0,0,0,0,0,0,6,0,1,0,2,3,0,0,0,0,1,0,0,0,0,10,0,3,6,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Derby,2022,Vermont,23236,VTVSP08,0,0,0,0,0,8,8,0,2,0,0,0,2,75,3,3,9,19,41,20,7,12,1,53,5,2,3,0,163,0,34,44,78,122,0,0,2,2,0,0,0,0,0,0,66,2,3,9,17,35,9,3,5,1,23,0,0,0,0,100,0,31,33,32,65,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,2,1,1,0,0,0,0,0,0,6,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Derby,2021,Vermont,23647,VTVSP08,0,0,0,0,1,3,3,0,6,2,1,1,2,85,6,1,1,23,54,38,14,19,5,77,18,11,4,3,228,0,31,40,133,173,0,0,0,0,0,2,0,0,1,1,54,4,1,1,20,28,5,2,3,0,6,3,2,0,1,70,0,26,28,14,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Derby,2020,Vermont,22771,VTVSP08,0,0,0,0,0,2,2,0,2,2,0,0,0,103,0,3,2,22,76,44,31,13,0,100,7,4,2,1,258,0,27,31,151,182,0,0,0,0,0,2,2,0,0,0,85,0,3,1,21,60,8,4,4,0,22,5,2,3,0,122,0,25,27,35,62,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,1,1,0,4,0,0,0,0,8,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Derby,2019,Vermont,22545,VTVSP08,0,0,0,1,0,6,6,0,2,1,0,1,0,123,0,0,1,40,82,76,44,31,1,116,17,12,4,1,341,0,41,50,209,259,0,0,4,4,0,0,0,0,0,0,107,0,0,1,36,70,5,2,3,0,14,5,5,0,0,135,0,37,41,24,65,0,0,1,1,0,0,0,0,0,0,3,0,0,0,0,3,1,0,1,0,0,0,0,0,0,5,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Derby,2018,Vermont,22661,VTVSP08,0,0,0,0,0,8,8,0,1,1,0,0,0,100,0,1,0,32,67,81,62,19,0,125,24,15,7,2,339,0,33,42,230,272,0,0,4,4,0,1,1,0,0,0,76,0,1,0,23,52,8,6,2,0,20,5,3,2,0,114,0,24,29,33,62,0,0,1,1,0,0,0,0,0,0,10,0,1,0,0,9,0,0,0,0,2,0,0,0,0,13,0,1,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Derby,2017,Vermont,22481,VTVSP08,0,0,0,1,0,3,3,0,1,0,0,0,1,125,1,1,0,40,83,89,57,21,11,125,19,7,6,6,363,0,42,47,233,280,0,0,1,1,0,0,0,0,0,0,97,0,1,0,32,64,10,6,4,0,24,5,2,1,2,137,0,33,34,39,73,0,0,0,0,0,0,0,0,0,0,7,0,0,0,3,4,0,0,0,0,1,2,0,0,2,10,0,3,3,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Derby,2016,Vermont,22591,VTVSP08,0,0,0,0,0,4,4,0,0,0,0,0,0,97,0,0,0,25,72,116,86,29,1,117,12,5,2,5,346,0,25,29,245,274,0,0,0,0,0,0,0,0,0,0,84,0,0,0,20,64,4,3,1,0,15,0,0,0,0,103,0,20,20,19,39,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,1,0,0,0,0,3,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Derby,2015,Vermont,22567,VTVSP08,0,0,0,0,0,11,8,3,0,0,0,0,0,72,0,1,0,0,71,80,66,14,0,104,9,7,0,2,276,0,1,12,193,205,0,0,2,2,0,0,0,0,0,0,58,0,1,0,0,57,6,5,1,0,21,1,1,0,0,88,0,1,3,28,31,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,4,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Derby,2014,Vermont,22636,VTVSP08,0,0,0,0,0,5,5,0,1,0,1,0,0,89,0,0,0,7,82,77,57,20,0,154,13,9,1,3,339,0,7,13,244,257,0,0,3,3,0,1,0,1,0,0,75,0,0,0,7,68,9,8,1,0,30,3,2,1,0,121,0,7,11,42,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Derby,2013,Vermont,22581,VTVSP08,0,0,0,1,0,8,7,1,1,1,0,0,0,82,6,6,0,6,64,133,69,58,6,205,15,4,6,5,445,0,18,28,353,381,1,0,6,6,0,0,0,0,0,0,66,5,5,0,6,50,10,5,5,0,27,3,2,1,0,113,0,16,23,40,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,1,0,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Derby,2012,Vermont,22579,VTVSP08,0,0,0,0,0,6,6,0,0,0,0,0,0,93,5,1,1,5,81,131,59,68,4,195,23,8,6,9,448,0,12,18,349,367,0,0,4,4,0,0,0,0,0,0,73,3,1,1,5,63,11,6,5,0,26,7,2,5,0,121,0,10,14,44,58,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,2,1,1,0,1,4,1,3,0,12,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Derby,2011,Vermont,22667,VTVSP08,0,0,0,0,0,2,2,0,1,1,0,0,0,116,2,3,0,13,98,164,72,86,6,209,32,17,6,9,524,0,18,21,405,426,0,0,2,2,0,0,0,0,0,0,98,0,2,0,13,83,7,4,3,0,8,0,0,0,0,115,0,15,17,15,32,0,0,0,0,0,0,0,0,0,0,7,0,0,0,1,6,1,0,1,0,1,0,0,0,0,9,0,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Derby,2010,Vermont,22642,VTVSP08,0,0,0,0,0,2,2,0,0,0,0,0,0,85,3,1,0,18,63,143,60,80,3,177,17,2,3,12,424,0,22,24,337,361,0,0,4,4,0,0,0,0,0,0,66,3,1,0,15,47,6,4,2,0,13,3,1,1,1,92,0,19,23,22,45,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,5,2,2,0,0,0,0,0,0,0,8,0,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Derby,2009,Vermont,22087,VTVSP08,0,0,0,1,0,3,3,0,2,0,1,0,1,76,1,1,3,10,61,144,77,64,3,137,8,4,3,1,371,0,15,21,289,310,1,0,0,0,0,2,0,1,0,1,66,1,1,3,7,54,7,2,5,0,13,1,1,0,0,90,0,12,15,21,36,0,0,0,0,0,0,0,0,0,0,6,0,1,0,1,4,2,0,2,0,1,0,0,0,0,9,0,2,2,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Derby,2008,Vermont,22155,VTVSP08,0,0,0,1,0,4,2,2,1,0,1,0,0,33,1,1,0,1,30,127,65,55,7,196,14,4,4,6,376,0,3,9,337,346,1,0,1,1,0,1,0,1,0,0,23,1,1,0,0,21,2,1,1,0,12,4,2,1,1,44,0,2,5,18,23,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,2,1,1,0,5,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Derby,2007,Vermont,22382,VTVSP08,0,0,0,0,0,0,0,0,0,0,0,0,0,99,4,1,2,7,85,125,55,67,3,158,18,11,0,7,400,0,14,14,301,315,0,0,0,0,0,0,0,0,0,0,72,3,1,1,6,61,12,6,6,0,15,4,3,0,1,103,0,11,11,31,42,0,0,0,0,0,0,0,0,0,0,6,0,1,0,1,4,0,0,0,0,3,0,0,0,0,9,0,2,2,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Derby,2006,Vermont,22464,VTVSP08,0,0,0,0,0,5,5,0,2,2,0,0,0,94,4,1,0,4,85,112,72,32,8,199,16,10,0,6,428,0,9,16,327,343,0,0,2,2,0,0,0,0,0,0,68,3,1,0,1,63,12,9,2,1,25,1,1,0,0,108,0,5,7,38,45,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,4,0,0,0,0,9,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Derby,2005,Vermont,22313,VTVSP08,0,0,0,0,0,3,2,1,0,0,0,0,0,102,0,1,1,7,93,110,69,36,5,167,24,17,0,7,406,0,9,12,301,313,0,0,3,2,1,0,0,0,0,0,52,0,0,0,2,50,4,2,2,0,10,4,2,0,2,73,0,2,5,18,23,0,0,1,0,1,0,0,0,0,0,3,0,0,0,0,3,1,1,0,0,3,0,0,0,0,8,0,0,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Derby,2004,Vermont,22092,VTVSP08,0,0,0,0,0,3,2,1,2,0,1,0,1,77,0,0,0,0,77,134,73,50,11,153,25,11,0,14,394,0,0,5,312,317,0,0,1,0,1,1,0,0,0,1,58,0,0,0,0,58,12,6,6,0,10,3,0,0,3,85,0,0,2,25,27,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,3,3,0,0,4,1,0,0,1,16,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Derby,2003,Vermont,21665,VTVSP08,0,0,0,0,0,6,2,4,0,0,0,0,0,103,1,0,0,1,101,111,54,50,7,157,36,24,0,12,413,0,2,8,304,312,0,0,2,2,0,0,0,0,0,0,79,1,0,0,1,77,15,6,9,0,14,8,6,0,2,118,0,2,4,37,41,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,3,1,2,0,2,1,0,0,1,11,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Derby,2002,Vermont,21543,VTVSP08,0,0,0,0,0,8,8,0,2,0,1,1,0,100,1,1,2,2,94,150,97,42,11,200,18,7,1,10,478,0,6,16,368,384,0,0,5,5,0,1,0,0,1,0,74,1,0,2,2,69,19,12,7,0,30,3,1,1,1,132,0,5,11,52,63,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,15,9,5,4,0,10,1,0,0,1,35,0,0,0,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
